User id,round,bucket,location,percent duration,orientation,FPOGD,Acc
19,1,1,Task,0.4587630226374511,bottom,2.78126,1
19,1,1,User,0.4052836114355087,bottom,2.45704,1
19,1,2,AI,0.13144293677685306,bottom,0.42090000000000005,1
19,1,2,Task,0.48002435863404275,bottom,1.53711,1
19,1,2,User,0.3885327045891042,bottom,1.24414,1
19,3,0,AI,0.06248536197275939,bottom,0.25879,1
19,3,0,Task,0.32822259942389553,bottom,1.35937,1
19,3,0,User,0.5116729967331546,bottom,2.11915,1
19,3,1,AI,0.42401232031525515,bottom,1.31055,1
19,3,1,Task,0.28783530637401605,bottom,0.88965,1
19,3,1,User,0.28815237331072885,bottom,0.89063,1
19,3,2,AI,0.24711501028863797,bottom,0.35547,1
19,3,2,Task,0.3482703965296702,bottom,0.50098,1
19,3,2,User,0.1459596240476058,bottom,0.20996,1
19,5,0,AI,0.1556523030165412,bottom,0.7129000000000001,1
19,5,0,Task,0.35351565911512467,bottom,1.6191300000000002,1
19,5,0,User,0.4908320378683342,bottom,2.24805,1
19,5,1,AI,0.26589587772604106,bottom,0.4043,1
19,5,1,Task,0.1490016573277563,bottom,0.22656,1
19,5,1,User,0.5851024649462025,bottom,0.88966,1
19,5,2,AI,0.2229415267882745,bottom,0.4043,1
19,5,2,Task,0.5358096036350001,bottom,0.9716800000000001,1
19,5,2,User,0.24124886957672542,bottom,0.4375,1
19,7,0,AI,0.29264530706650926,bottom,4.38282,1
19,7,0,Task,0.2981873006885426,bottom,4.46582,1
19,7,0,User,0.23317637695171653,bottom,3.49218,1
19,7,1,AI,0.4754481733085072,bottom,5.98536,1
19,7,1,Task,0.38065260769822257,bottom,4.79199,1
19,7,1,User,0.12342003418890322,bottom,1.55372,1
19,7,2,AI,0.11357577675050826,bottom,0.7754,1
19,7,2,Task,0.35030671611621816,bottom,2.3916,1
19,7,2,User,0.3202678712671154,bottom,2.18652,1
19,9,0,AI,0.28736678626894446,bottom,1.01954,1
19,9,0,Task,0.2925952754751442,bottom,1.03809,1
19,9,0,User,0.4200379382559113,bottom,1.49024,1
19,9,1,AI,0.14120827629687627,bottom,0.82422,1
19,9,1,Task,0.21649639963610884,bottom,1.26367,1
19,9,1,User,0.5675091786578859,bottom,3.3125,1
19,9,2,AI,0.06780611049760733,bottom,0.08105,1
19,9,2,Task,0.5130759963859051,bottom,0.61329,1
19,9,2,User,0.4191178931164876,bottom,0.50098,1
20,1,0,AI,0.1305961681108473,top,,1
20,1,0,Task,0.5072143027950948,top,,1
20,1,0,User,0.36218952909405777,top,,1
20,1,1,AI,0.22367667618135972,top,,1
20,1,1,Task,0.36041383512715186,top,,1
20,1,1,User,0.4159094886914884,top,,1
20,1,2,AI,0.18524009211408488,top,,1
20,1,2,Task,0.326555258040202,top,,1
20,1,2,User,0.41744504178864567,top,,1
20,3,0,AI,0.1830038489802001,top,,1
20,3,0,Task,0.5098691141178949,top,,1
20,3,0,User,0.2740055944678832,top,,1
20,3,1,AI,0.11973571280594278,top,,1
20,3,1,Task,0.34496328052662956,top,,1
20,3,1,User,0.5353010066674277,top,,1
20,3,2,Task,0.35485764783675383,top,,1
20,3,2,User,0.6451423521632461,top,,1
20,5,0,AI,0.17779366176939032,top,,1
20,5,0,Task,0.395550237871407,top,,1
20,5,0,User,0.42665610035920265,top,,1
20,5,1,AI,0.2574334151440778,top,,1
20,5,1,Task,0.24323243341514406,top,,1
20,5,1,User,0.4993341514407781,top,,1
20,5,2,AI,0.2338221332538929,top,,1
20,5,2,Task,0.21642133866400876,top,,1
20,5,2,User,0.2523115215533202,top,,1
20,7,0,AI,0.11027494210758021,top,,1
20,7,0,Task,0.5544632933433095,top,,1
20,7,0,User,0.30325855850342415,top,,1
20,7,1,AI,0.05925535045877745,top,,1
20,7,1,Task,0.2241066578156826,top,,1
20,7,1,User,0.4127635685197118,top,,1
20,7,2,AI,0.16116821550014954,top,,1
20,7,2,Task,0.27366170818426505,top,,1
20,7,2,User,0.3726338291815735,top,,1
20,9,0,Task,0.6497940314805726,top,,1
20,9,0,User,0.3502059685194273,top,,1
20,9,1,AI,0.2638205176583592,top,,1
20,9,1,Task,0.48576353750364487,top,,1
20,9,1,User,0.2504159448379959,top,,1
20,9,2,Task,0.34409677966617797,top,,1
20,9,2,User,0.4868302571308013,top,,1
20,10,0,AI,0.06801447193789428,bottom,0.48633000000000004,1
20,10,0,Task,0.5542201194620153,bottom,3.9628900000000002,1
20,10,0,User,0.37776540860009034,bottom,2.7011700000000003,1
20,10,1,Task,0.3970435909697694,bottom,2.1504,1
20,10,1,User,0.6029564090302306,bottom,3.26563,1
20,10,2,AI,0.24155952962767177,bottom,0.7265699999999999,1
20,10,2,Task,0.1077919962231908,bottom,0.32422,1
20,10,2,User,0.2746764278566275,bottom,0.8261799999999999,1
20,2,0,AI,0.07075962539021852,bottom,0.40528,1
20,2,0,Task,0.4434785493299066,bottom,2.5400500000000004,1
20,2,0,User,0.4688820370279839,bottom,2.68555,1
20,2,1,AI,0.17513569192979675,bottom,0.66309,1
20,2,1,Task,0.3760627550414009,bottom,1.42383,1
20,2,1,User,0.4488015530288023,bottom,1.69923,1
20,2,2,AI,0.1413350723148009,bottom,0.58301,1
20,2,2,Task,0.36079582644447783,bottom,1.4882900000000001,1
20,2,2,User,0.23555764578111135,bottom,0.97168,1
20,4,0,AI,0.05041411398874569,bottom,0.83203,1
20,4,0,Task,0.4617754217030994,bottom,7.6211,1
20,4,0,User,0.4487572944835496,bottom,7.40625,1
20,4,1,AI,0.1684689575264722,bottom,3.9257899999999997,1
20,4,1,Task,0.3148941648517879,bottom,7.3379,1
20,4,1,User,0.49643711579105476,bottom,11.56835,1
20,4,2,AI,0.5370653542298597,bottom,6.87695,1
20,4,2,Task,0.09075587988141835,bottom,1.1621000000000001,1
20,4,2,User,0.31040291518413576,bottom,3.97461,1
20,6,0,Task,0.1906402126936081,bottom,1.08203,1
20,6,0,User,0.8093597873063918,bottom,4.5937399999999995,1
20,6,1,AI,0.1960711052351732,bottom,0.95508,1
20,6,1,Task,0.4482754373251161,bottom,2.18359,1
20,6,1,User,0.35565345743971055,bottom,1.73242,1
20,6,2,AI,0.04198259464811485,bottom,0.06445,1
20,6,2,Task,0.29389119049480183,bottom,0.45116999999999996,1
20,6,2,User,0.5063641574819563,bottom,0.77735,1
20,8,0,AI,0.13968245750488223,bottom,2.32031,1
20,8,0,Task,0.3804821049741984,bottom,6.32031,1
20,8,0,User,0.45067580421062264,bottom,7.48632,1
20,8,1,AI,0.05709290995586634,bottom,0.6972700000000001,1
20,8,1,Task,0.3193672264572706,bottom,3.9004,1
20,8,1,User,0.5375013305603092,bottom,6.56445,1
20,8,2,AI,0.12118036356466538,bottom,1.13086,1
20,8,2,Task,0.41419025207778787,bottom,3.86524,1
20,8,2,User,0.448932923562265,bottom,4.18946,1
21,10,0,AI,0.1786039623849054,top,,2
21,10,0,Task,0.32937966860223394,top,,2
21,10,0,User,0.43624540439029635,top,,2
21,10,1,AI,0.05533092638379041,top,,2
21,10,1,Task,0.36136074083328623,top,,2
21,10,1,User,0.4892765543644595,top,,2
21,10,2,AI,0.09476809362986566,top,,2
21,10,2,Task,0.3255675724306222,top,,2
21,10,2,User,0.3494582297623368,top,,2
21,2,0,AI,0.0936743750776812,top,,2
21,2,0,Task,0.5072110076986628,top,,2
21,2,0,User,0.39911461722365604,top,,2
21,2,1,AI,0.0911814697879121,top,,2
21,2,1,Task,0.41855717102155726,top,,2
21,2,1,User,0.4902613591905306,top,,2
21,2,2,AI,0.2512259438211448,top,,2
21,2,2,Task,0.43761963257172487,top,,2
21,2,2,User,0.31115442360713014,top,,2
21,4,0,AI,0.15754031334617613,top,,2
21,4,0,Task,0.4464719928331829,top,,2
21,4,0,User,0.37280078403901334,top,,2
21,4,1,AI,0.21658180364303437,top,,2
21,4,1,Task,0.3840155693270147,top,,2
21,4,1,User,0.37276073331059867,top,,2
21,4,2,AI,0.29906483725671723,top,,2
21,4,2,Task,0.45510074584169846,top,,2
21,4,2,User,0.24583441690158425,top,,2
21,6,0,AI,0.20416715435491672,top,,2
21,6,0,Task,0.36069865017502,top,,2
21,6,0,User,0.2718457909573085,top,,2
21,6,1,AI,0.13088015211333673,top,,2
21,6,1,Task,0.3385149963423555,top,,2
21,6,1,User,0.5306048515443078,top,,2
21,6,2,AI,0.1850554703787288,top,,2
21,6,2,Task,0.3426011322422133,top,,2
21,6,2,User,0.41963541682112177,top,,2
21,8,0,AI,0.30753542313886706,top,,2
21,8,0,Task,0.3002549537467215,top,,2
21,8,0,User,0.28097027588493273,top,,2
21,8,1,AI,0.13399922632512845,top,,2
21,8,1,Task,0.3925537998368555,top,,2
21,8,1,User,0.42704680452655863,top,,2
21,8,2,AI,0.11520188097940652,top,,2
21,8,2,Task,0.41607345548889246,top,,2
21,8,2,User,0.45882722555537536,top,,2
21,1,0,AI,0.2946679551894316,bottom,3.14063,2
21,1,0,Task,0.4060835788407048,bottom,4.32812,2
21,1,0,User,0.26589668049013904,bottom,2.83398,2
21,1,1,AI,0.26628115568874916,bottom,1.26172,2
21,1,1,Task,0.3375936517316337,bottom,1.59962,2
21,1,1,User,0.3961251925796172,bottom,1.87696,2
21,1,2,AI,0.1939543981764813,bottom,0.8398399999999999,2
21,1,2,Task,0.47677069067848477,bottom,2.06446,2
21,1,2,User,0.19846700645945003,bottom,0.85938,2
21,3,0,AI,0.16997154111787877,bottom,1.95899,2
21,3,0,Task,0.3326548319364187,bottom,3.83398,2
21,3,0,User,0.30892984191438044,bottom,3.56054,2
21,3,1,AI,0.14977278545456232,bottom,1.29296,2
21,3,1,Task,0.4409491231707868,bottom,3.80663,2
21,3,1,User,0.25520543137170865,bottom,2.20314,2
21,3,2,AI,0.0662685554330308,bottom,0.19531,2
21,3,2,Task,0.3790584443124947,bottom,1.1171799999999998,2
21,3,2,User,0.23061498006616338,bottom,0.6796800000000001,2
21,5,0,AI,0.22398096236977286,bottom,2.65234,2
21,5,0,Task,0.35114648858578207,bottom,4.15821,2
21,5,0,User,0.32508712772794024,bottom,3.8496200000000003,2
21,5,1,AI,0.08721176682750695,bottom,1.3105600000000002,2
21,5,1,Task,0.35456198805775874,bottom,5.32812,2
21,5,1,User,0.4117484609707779,bottom,6.18748,2
21,5,2,AI,0.05490796306027877,bottom,0.59766,2
21,5,2,Task,0.3481068944101662,bottom,3.78906,2
21,5,2,User,0.503498469419629,bottom,5.48046,2
21,7,0,AI,0.0626907393434227,bottom,1.60351,2
21,7,0,Task,0.3888209053839026,bottom,9.9453,2
21,7,0,User,0.532681864563826,bottom,13.62499,2
21,7,1,AI,0.036428643988482716,bottom,0.875,2
21,7,1,Task,0.42169506851915683,bottom,10.12893,2
21,7,1,User,0.5304110483289453,bottom,12.74024,2
21,7,2,AI,0.08175913806549256,bottom,0.95508,2
21,7,2,Task,0.278046813672407,bottom,3.24804,2
21,7,2,User,0.3439220382771925,bottom,4.01757,2
21,9,0,AI,0.21758114926085328,bottom,2.33007,2
21,9,0,Task,0.2642719141056516,bottom,2.83008,2
21,9,0,User,0.41820175049514563,bottom,4.47851,2
21,9,1,AI,0.13372371430724392,bottom,1.65039,2
21,9,1,Task,0.4326633332766155,bottom,5.33984,2
21,9,1,User,0.3380287624404564,bottom,4.17188,2
21,9,2,AI,0.1968535230480869,bottom,1.09961,2
21,9,2,Task,0.4234263587262998,bottom,2.36523,2
21,9,2,User,0.32517414289115687,bottom,1.8164,2
23,1,0,AI,0.13610861826310125,top,,2
23,1,0,Task,0.34846990644920933,top,,2
23,1,0,User,0.29148042056461626,top,,2
23,1,1,Task,0.47085408146984975,top,,2
23,1,1,User,0.48070850162766154,top,,2
23,1,2,AI,0.08447059922469757,top,,2
23,1,2,Task,0.37760590350754286,top,,2
23,1,2,User,0.35060482929335385,top,,2
23,3,0,AI,0.07075036299977056,top,,2
23,3,0,Task,0.4702059947069467,top,,2
23,3,0,User,0.38254308268688136,top,,2
23,3,1,AI,0.04285120693643038,top,,2
23,3,1,Task,0.3209961703077059,top,,2
23,3,1,User,0.374171785545419,top,,2
23,3,2,AI,0.453910283157025,top,,2
23,3,2,Task,0.15406600179444593,top,,2
23,3,2,User,0.1982426429079842,top,,2
23,5,0,AI,0.13591606351041977,top,,2
23,5,0,Task,0.5110786887781001,top,,2
23,5,0,User,0.35300524771148006,top,,2
23,5,1,AI,0.4134572802931969,top,,2
23,5,1,Task,0.17895319538825685,top,,2
23,5,1,User,0.4075895243185462,top,,2
23,5,2,AI,0.2686991078484144,top,,2
23,5,2,Task,0.2967978744116266,top,,2
23,5,2,User,0.43450301773995903,top,,2
23,7,0,Task,0.41282604820661106,top,,2
23,7,0,User,0.5871739517933889,top,,2
23,7,1,AI,0.06494878397158119,top,,2
23,7,1,Task,0.3463591611553679,top,,2
23,7,1,User,0.5886920548730509,top,,2
23,7,2,AI,0.025888732677244425,top,,2
23,7,2,Task,0.532805784294035,top,,2
23,7,2,User,0.44130548302872064,top,,2
23,9,0,Task,0.4610713771420343,top,,2
23,9,0,User,0.5389286228579657,top,,2
23,9,1,AI,0.11098379593493396,top,,2
23,9,1,Task,0.4850229479534172,top,,2
23,9,1,User,0.4039932561116488,top,,2
23,9,2,Task,0.36298186744805205,top,,2
23,9,2,User,0.637018132551948,top,,2
23,10,0,AI,0.052096057961118346,bottom,0.46997,2
23,10,0,Task,0.506562305320123,bottom,4.56981,2
23,10,0,User,0.4233983873578075,bottom,3.81957,2
23,10,1,AI,0.019824161596697004,bottom,0.21069,2
23,10,1,Task,0.41102979504965215,bottom,4.3684,2
23,10,1,User,0.5098099914000267,bottom,5.41823,2
23,10,2,Task,0.43577056941864445,bottom,3.24904,2
23,10,2,User,0.5642294305813556,bottom,4.20681,2
23,2,0,AI,0.06036928107014623,bottom,0.32349,2
23,2,0,Task,0.5197386591820129,bottom,2.78503,2
23,2,0,User,0.350275822428581,bottom,1.87696,2
23,2,1,Task,0.47351597926136213,bottom,0.8740300000000001,2
23,2,1,User,0.3247807219516423,bottom,0.5994900000000001,2
23,2,2,AI,0.5193617294658058,bottom,0.64673,2
23,2,2,Task,0.16900356557771998,bottom,0.21045,2
23,2,2,User,0.3116347049564743,bottom,0.38805999999999996,2
23,4,0,Task,0.3774463626404433,bottom,9.49204,2
23,4,0,User,0.5190068414847274,bottom,13.05201,2
23,4,1,AI,0.04707928379396259,bottom,1.1331799999999999,2
23,4,1,Task,0.44150403766409174,bottom,10.62683,2
23,4,1,User,0.5114166785419456,bottom,12.3096,2
23,4,2,AI,0.041699231400650905,bottom,0.6792,2
23,4,2,Task,0.4051425368383117,bottom,6.59899,2
23,4,2,User,0.5531582317610373,bottom,9.00988,2
23,6,0,AI,0.14244741213483766,bottom,0.82495,2
23,6,0,Task,0.30732172273391284,bottom,1.7797800000000001,2
23,6,0,User,0.5502308651312495,bottom,3.18653,2
23,6,1,Task,0.42667199868401273,bottom,1.50439,2
23,6,1,User,0.5733280013159873,bottom,2.0214800000000004,2
23,6,2,AI,0.24031490928618005,bottom,0.50122,2
23,6,2,Task,0.34882148747650643,bottom,0.72753,2
23,6,2,User,0.4108636032373135,bottom,0.85693,2
23,8,0,AI,0.13643446367931772,bottom,1.08398,2
23,8,0,Task,0.4175701630950553,bottom,3.3176200000000002,2
23,8,0,User,0.445995373225627,bottom,3.54346,2
23,8,1,AI,0.026381673052835976,bottom,0.17798,2
23,8,1,Task,0.4820325064664596,bottom,3.25196,2
23,8,1,User,0.4915858204807043,bottom,3.31641,2
23,8,2,Task,0.4153740810833944,bottom,0.43677,2
23,8,2,User,0.5846259189166056,bottom,0.61474,2
25,1,0,AI,0.23961182477919568,top,,0
25,1,0,Task,0.3667552988796775,top,,0
25,1,0,User,0.3936328763411267,top,,0
25,1,1,AI,0.2305120018245054,top,,0
25,1,1,Task,0.46547978790124866,top,,0
25,1,1,User,0.30400821027424596,top,,0
25,1,2,Task,0.33770689944602994,top,,0
25,1,2,User,0.369179117005204,top,,0
25,3,0,Task,0.4536151293478796,top,,0
25,3,0,User,0.5463848706521205,top,,0
25,3,1,AI,0.5611248117037835,top,,0
25,3,1,Task,0.14873836318949796,top,,0
25,3,1,User,0.29013682510671857,top,,0
25,3,2,AI,0.49502027595705067,top,,0
25,3,2,Task,0.2882947792598638,top,,0
25,5,0,Task,0.8486241045915373,top,,0
25,5,0,User,0.15137589540846283,top,,0
25,5,1,AI,0.1548225518233411,top,,0
25,5,1,Task,0.2819490428014501,top,,0
25,5,1,User,0.5632284053752089,top,,0
25,5,2,AI,0.47007011555593126,top,,0
25,5,2,Task,0.23942322425881996,top,,0
25,5,2,User,0.29050666018524884,top,,0
25,7,0,AI,0.18486113181298752,top,,0
25,7,0,Task,0.3214463158940727,top,,0
25,7,0,User,0.3292095195508521,top,,0
25,7,1,AI,0.1653669332976835,top,,0
25,7,1,Task,0.4803257503175063,top,,0
25,7,1,User,0.32420734832111586,top,,0
25,7,2,AI,0.18558993516565736,top,,0
25,7,2,Task,0.4893076776687792,top,,0
25,7,2,User,0.3251023871655635,top,,0
25,9,0,Task,0.4804628389887578,top,,0
25,9,0,User,0.5195371610112421,top,,0
25,9,1,AI,0.11488933673124839,top,,0
25,9,1,Task,0.20721950317932536,top,,0
25,9,1,User,0.33877141912713393,top,,0
25,9,2,AI,0.2651013874066169,top,,0
25,9,2,Task,0.3543551432558903,top,,0
25,9,2,User,0.2565470815204006,top,,0
25,10,0,Task,0.4534981690385567,bottom,2.76662,0
25,10,0,User,0.5465018309614432,bottom,3.334,0
25,10,1,Task,0.5075107692307692,bottom,1.64941,0
25,10,1,User,0.4924892307692308,bottom,1.60059,0
25,10,2,AI,0.11365748286987809,bottom,0.37305,0
25,10,2,Task,0.23653735417688582,bottom,0.77637,0
25,10,2,User,0.37399572851384577,bottom,1.22754,0
25,2,0,AI,0.025919030264617334,bottom,0.06543,0
25,2,0,Task,0.576402313421011,bottom,1.45507,0
25,2,0,User,0.37833544604658537,bottom,0.95507,0
25,2,1,AI,0.29618807956565607,bottom,0.98633,0
25,2,1,Task,0.3932548167011003,bottom,1.30957,0
25,2,1,User,0.31055710373324363,bottom,1.0341799999999999,0
25,2,2,AI,0.24648716406785975,bottom,0.29102,0
25,2,2,Task,0.2456571268855819,bottom,0.29004,0
25,2,2,User,0.5078557090465583,bottom,0.59961,0
25,4,0,AI,0.14901836376559593,bottom,0.37109,0
25,4,0,Task,0.4937254791726066,bottom,1.2294900000000002,0
25,4,0,User,0.35725615706179753,bottom,0.88965,0
25,4,1,AI,0.34362089846973165,bottom,1.22851,0
25,4,1,Task,0.2534830316710441,bottom,0.90625,0
25,4,1,User,0.40289606985922427,bottom,1.44043,0
25,4,2,AI,0.3857751961935364,bottom,0.87402,0
25,4,2,Task,0.09310475719670552,bottom,0.21094,0
25,4,2,User,0.23534396765565274,bottom,0.5332,0
25,6,0,AI,0.12663265656216433,bottom,1.43946,0
25,6,0,Task,0.4180410144617721,bottom,4.75196,0
25,6,0,User,0.4553263289760636,bottom,5.17579,0
25,6,1,AI,0.11207541863629408,bottom,1.08398,0
25,6,1,Task,0.44325715372812735,bottom,4.28713,0
25,6,1,User,0.4011495179840941,bottom,3.87987,0
25,6,2,AI,0.10724711853202401,bottom,0.50293,0
25,6,2,Task,0.48958833125419826,bottom,2.2959,0
25,6,2,User,0.40316455021377773,bottom,1.89062,0
25,8,0,AI,0.12314401710014776,bottom,0.8584,0
25,8,0,Task,0.36424749307817006,bottom,2.53906,0
25,8,0,User,0.4754830935200195,bottom,3.31445,0
25,8,1,AI,0.2300520535861283,bottom,1.13184,0
25,8,1,Task,0.3257241464817589,bottom,1.6025399999999999,0
25,8,1,User,0.3618486441880271,bottom,1.78027,0
25,8,2,AI,0.3197735080274331,bottom,0.77539,0
25,8,2,Task,0.28675236410275445,bottom,0.69532,0
25,8,2,User,0.3934741278698125,bottom,0.9541000000000001,0
26,10,0,AI,0.16282830329734127,top,,2
26,10,0,Task,0.33108759409923516,top,,2
26,10,0,User,0.4694637883961848,top,,2
26,10,1,AI,0.1532284288978618,top,,2
26,10,1,Task,0.27362938140797094,top,,2
26,10,1,User,0.5566234595715455,top,,2
26,10,2,AI,0.06811721009336467,top,,2
26,10,2,Task,0.4089562623206586,top,,2
26,10,2,User,0.4178359213305081,top,,2
26,2,0,AI,0.042463658722589226,top,,2
26,2,0,Task,0.45908400281641243,top,,2
26,2,0,User,0.49845233846099835,top,,2
26,2,1,AI,0.23064161343425382,top,,2
26,2,1,Task,0.31614061916024505,top,,2
26,2,1,User,0.4532177674055012,top,,2
26,2,2,AI,0.387041793086218,top,,2
26,2,2,Task,0.3185497445495794,top,,2
26,2,2,User,0.2944084623642027,top,,2
26,4,0,AI,0.2992086411754918,top,,2
26,4,0,Task,0.25123129824573254,top,,2
26,4,0,User,0.4495600605787756,top,,2
26,4,1,AI,0.13070234909307166,top,,2
26,4,1,Task,0.33458221825750817,top,,2
26,4,1,User,0.5347154326494201,top,,2
26,4,2,Task,0.39468357659376246,top,,2
26,4,2,User,0.6053164234062375,top,,2
26,6,0,AI,0.18138087575410564,top,,2
26,6,0,Task,0.3298277537388338,top,,2
26,6,0,User,0.4887913705070606,top,,2
26,6,1,AI,0.435806878629484,top,,2
26,6,1,Task,0.28295847800242746,top,,2
26,6,1,User,0.2812346433680885,top,,2
26,6,2,AI,0.045816625487734075,top,,2
26,6,2,Task,0.3734092105796104,top,,2
26,6,2,User,0.5370502382977574,top,,2
26,8,0,AI,0.16198994431208943,top,,2
26,8,0,Task,0.3681048696354535,top,,2
26,8,0,User,0.46990518605245707,top,,2
26,8,1,Task,0.3711453593917343,top,,2
26,8,1,User,0.6288546406082657,top,,2
26,8,2,AI,0.11320910908813402,top,,2
26,8,2,Task,0.38488044515843634,top,,2
26,8,2,User,0.4432363494317814,top,,2
26,1,0,AI,0.2913851592603692,bottom,6.01861,2
26,1,0,Task,0.4204734214242729,bottom,8.68495,2
26,1,0,User,0.2591535194336333,bottom,5.35286,2
26,1,1,AI,0.21399183406277172,bottom,5.59643,2
26,1,1,Task,0.35680626050089204,bottom,9.331389999999999,2
26,1,1,User,0.4292019054363362,bottom,11.22472,2
26,1,2,AI,0.2078543550044051,bottom,3.1543,2
26,1,2,Task,0.33592895931806005,bottom,5.0979,2
26,1,2,User,0.4562166856775348,bottom,6.92333,2
26,3,0,AI,0.19479295667807747,bottom,1.90796,2
26,3,0,Task,0.2889867184764176,bottom,2.83057,2
26,3,0,User,0.516220324845505,bottom,5.05628,2
26,3,1,AI,0.366497731803866,bottom,3.17103,2
26,3,1,Task,0.17567915860036407,bottom,1.5200200000000001,2
26,3,1,User,0.4578231095957699,bottom,3.9612,2
26,3,2,AI,0.05888756147702533,bottom,0.19421,2
26,3,2,Task,0.4209576771235726,bottom,1.3883100000000002,2
26,3,2,User,0.5201547613994021,bottom,1.71546,2
26,5,0,AI,0.28226690499846574,bottom,2.47449,2
26,5,0,Task,0.40967707714261925,bottom,3.59143,2
26,5,0,User,0.30805601785891507,bottom,2.70057,2
26,5,1,AI,0.13335944278888248,bottom,1.35865,2
26,5,1,Task,0.28248565943061754,bottom,2.87793,2
26,5,1,User,0.5841548977805,bottom,5.9513,2
26,5,2,AI,0.37408444878544206,bottom,3.65381,2
26,5,2,Task,0.17719460979140686,bottom,1.73072,2
26,5,2,User,0.4007170836686344,bottom,3.91394,2
26,7,0,AI,0.1831295705149874,bottom,1.19727,2
26,7,0,Task,0.26972558172971767,bottom,1.76342,2
26,7,0,User,0.547144847755295,bottom,3.57714,2
26,7,1,AI,0.32988115889495895,bottom,1.01928,2
26,7,1,Task,0.23565945162209045,bottom,0.72815,2
26,7,1,User,0.43445938948295054,bottom,1.34241,2
26,7,2,AI,0.21556823968200228,bottom,0.8085899999999999,2
26,7,2,Task,0.3190268117313655,bottom,1.19666,2
26,7,2,User,0.3791979141395426,bottom,1.42236,2
26,9,0,AI,0.03284976677325667,bottom,0.5822700000000001,2
26,9,0,Task,0.4625178558936297,bottom,8.19824,2
26,9,0,User,0.4197866996441233,bottom,7.44082,2
26,9,1,AI,0.003922363283418095,bottom,0.09717,2
26,9,1,Task,0.4371378413802262,bottom,10.82936,2
26,9,1,User,0.5589397953363556,bottom,13.8468,2
26,9,2,AI,0.16874192089672907,bottom,2.21655,2
26,9,2,Task,0.37439687448137676,bottom,4.91798,2
26,9,2,User,0.45686120462189417,bottom,6.00121,2
27,10,0,AI,0.10206729858875685,top,,1
27,10,0,Task,0.45630752551636056,top,,1
27,10,0,User,0.44162517589488265,top,,1
27,10,1,AI,0.058967073053662285,top,,1
27,10,1,Task,0.4752059134107709,top,,1
27,10,1,User,0.34780071037726795,top,,1
27,10,2,AI,0.16759548332506635,top,,1
27,10,2,Task,0.3131699217247608,top,,1
27,10,2,User,0.3947687418933006,top,,1
27,2,0,AI,0.0985345667414714,top,,1
27,2,0,Task,0.3036212880329837,top,,1
27,2,0,User,0.37104556999460714,top,,1
27,2,1,AI,0.030943791741822258,top,,1
27,2,1,Task,0.4621268046047454,top,,1
27,2,1,User,0.47037418779728535,top,,1
27,2,2,AI,0.19999953348526164,top,,1
27,2,2,Task,0.27539997807380734,top,,1
27,2,2,User,0.31321099761844223,top,,1
27,4,0,AI,0.015689281628082474,top,,1
27,4,0,Task,0.314988193480854,top,,1
27,4,0,User,0.5118284281506367,top,,1
27,4,1,AI,0.06838060001114192,top,,1
27,4,1,Task,0.4533336406964079,top,,1
27,4,1,User,0.4782857592924502,top,,1
27,4,2,AI,0.39213018353000056,top,,1
27,4,2,Task,0.26537171276421045,top,,1
27,4,2,User,0.342498103705789,top,,1
27,6,0,AI,0.05074337173301481,top,,1
27,6,0,Task,0.432133932640777,top,,1
27,6,0,User,0.5171226956262082,top,,1
27,6,1,AI,0.15904941519107227,top,,1
27,6,1,Task,0.19032225394366237,top,,1
27,6,1,User,0.5049448037817552,top,,1
27,6,2,AI,0.20453315528692415,top,,1
27,6,2,Task,0.3864075622869593,top,,1
27,6,2,User,0.40905928242611667,top,,1
27,8,0,AI,0.1247812004611224,top,,1
27,8,0,Task,0.32500328674664236,top,,1
27,8,0,User,0.48517161163584366,top,,1
27,8,1,AI,0.07274606951410306,top,,1
27,8,1,Task,0.47849488090732856,top,,1
27,8,1,User,0.4170766435687638,top,,1
27,8,2,AI,0.10348611304220388,top,,1
27,8,2,Task,0.4346781254579821,top,,1
27,8,2,User,0.3615588114823402,top,,1
27,1,0,AI,0.3087616989172767,bottom,3.78565,1
27,1,0,Task,0.3351638358175479,bottom,4.10936,1
27,1,0,User,0.25448116958587363,bottom,3.12013,1
27,1,1,AI,0.004932502397372189,bottom,0.06445,1
27,1,1,Task,0.3935723639046439,bottom,5.14257,1
27,1,1,User,0.5804564229293631,bottom,7.5844700000000005,1
27,1,2,AI,0.0371656683572902,bottom,0.2915,1
27,1,2,Task,0.4204692946555386,bottom,3.29785,1
27,1,2,User,0.5423650369871712,bottom,4.25391,1
27,3,0,Task,0.5373563970376574,bottom,3.0801,1
27,3,0,User,0.46264360296234264,bottom,2.65185,1
27,3,1,AI,0.07382269693039906,bottom,0.6796899999999999,1
27,3,1,Task,0.42209239431479756,bottom,3.88623,1
27,3,1,User,0.4092077166869772,bottom,3.7676000000000003,1
27,3,2,AI,0.13266269278963827,bottom,0.5664100000000001,1
27,3,2,Task,0.48490356126523876,bottom,2.07032,1
27,3,2,User,0.382433745945123,bottom,1.6328200000000002,1
27,5,0,AI,0.11125511727824726,bottom,1.84473,1
27,5,0,Task,0.41566049979856556,bottom,6.8921,1
27,5,0,User,0.4603922060565415,bottom,7.6338,1
27,5,1,AI,0.03580477493520972,bottom,0.42041,1
27,5,1,Task,0.4352314352314352,bottom,5.11037,1
27,5,1,User,0.4296998823853044,bottom,5.04542,1
