User id,round,bucket,location,percent duration,orientation,FPOGD,Acc
27,2,0,AI,0.0754098748409511,top,,1
27,2,0,Task,0.3575189693422593,top,,1
27,2,0,User,0.4073516245075484,top,,1
27,2,1,AI,0.176659414198355,top,,1
27,2,1,Task,0.3066413654419885,top,,1
27,2,1,User,0.3299790667391913,top,,1
27,4,0,AI,0.05098295070754745,top,,1
27,4,0,Task,0.3725123058322186,top,,1
27,4,0,User,0.49804695316204406,top,,1
27,4,1,AI,0.21373375557819274,top,,1
27,4,1,Task,0.39271755484423687,top,,1
27,4,1,User,0.39354868957757044,top,,1
27,6,0,AI,0.04494039929331089,top,,1
27,6,0,Task,0.4043225351424202,top,,1
27,6,0,User,0.5078427127923297,top,,1
27,6,1,AI,0.2689640261446605,top,,1
27,6,1,Task,0.18287957157350276,top,,1
27,6,1,User,0.4732815540439403,top,,1
27,8,0,AI,0.09458448206963521,top,,1
27,8,0,Task,0.38475892537241224,top,,1
27,8,0,User,0.47988462160613615,top,,1
27,8,1,AI,0.09742444909074605,top,,1
27,8,1,Task,0.5037734157081702,top,,1
27,8,1,User,0.30909678728696366,top,,1
27,1,0,AI,0.16413703457688966,bottom,3.78565,1
27,1,0,Task,0.36752318335619727,bottom,8.47654,1
27,1,0,User,0.40241398268120476,bottom,9.28126,1
27,1,1,AI,0.03522011707386576,bottom,0.35595,1
27,1,1,Task,0.4030341049865234,bottom,4.07324,1
27,1,1,User,0.5617457779396108,bottom,5.67725,1
27,3,0,AI,0.03492323686356048,bottom,0.40479,1
27,3,0,Task,0.506193247259692,bottom,5.86721,1
27,3,0,User,0.45888351587674764,bottom,5.31885,1
27,3,1,AI,0.11044132685544605,bottom,0.84131,1
27,3,1,Task,0.4160620448927565,bottom,3.16944,1
27,3,1,User,0.3588243711036519,bottom,2.73342,1
27,5,0,AI,0.08930249794991485,bottom,2.26514,1
27,5,0,Task,0.41203557686242354,bottom,10.4512,1
27,5,0,User,0.4635490916545764,bottom,11.75783,1
27,5,1,AI,0.048641468976248894,bottom,0.27539,1
27,5,1,Task,0.48270727687962656,bottom,2.73291,1
27,5,1,User,0.3485992549848719,bottom,1.97364,1
27,7,0,AI,0.11921422888522684,bottom,2.94287,1
27,7,0,Task,0.3657522859517872,bottom,9.0288,1
27,7,0,User,0.4345086763273752,bottom,10.72609,1
27,7,1,AI,0.06086580303733337,bottom,0.48535000000000006,1
27,7,1,Task,0.4602287405475226,bottom,3.6699100000000002,1
27,7,1,User,0.29428650255201216,bottom,2.34667,1
27,9,0,AI,0.02583147775774511,bottom,0.19385,1
27,9,0,Task,0.4138206734440149,bottom,3.10548,1
27,9,0,User,0.521567984691668,bottom,3.91406,1
27,9,1,AI,0.1685214729918927,bottom,0.51758,1
27,9,1,Task,0.3260736495946342,bottom,1.00147,1
27,9,1,User,0.5054048774134732,bottom,1.55225,1
28,1,0,AI,0.15595395589711541,top,,1
28,1,0,Task,0.3736246933606345,top,,1
28,1,0,User,0.47042135074225006,top,,1
28,1,1,AI,0.06897078629325999,top,,1
28,1,1,Task,0.4540366512798098,top,,1
28,1,1,User,0.47699256242693017,top,,1
28,3,0,AI,0.1255209967932423,top,,1
28,3,0,Task,0.34843176925241665,top,,1
28,3,0,User,0.526047233954341,top,,1
28,3,1,AI,0.17758655404759532,top,,1
28,3,1,Task,0.2861779953507007,top,,1
28,3,1,User,0.3487177818408866,top,,1
28,5,0,AI,0.05795809675732746,top,,1
28,5,0,Task,0.45891870484227704,top,,1
28,5,0,User,0.4474537085959446,top,,1
28,5,1,AI,0.05971389017074296,top,,1
28,5,1,Task,0.6865712967235811,top,,1
28,9,0,AI,0.1282860469391507,top,,1
28,9,0,Task,0.34981238037221135,top,,1
28,9,0,User,0.5219015726886379,top,,1
28,9,1,AI,0.1801740920068961,top,,1
28,9,1,Task,0.39132688519680386,top,,1
28,9,1,User,0.42849902279630014,top,,1
28,10,0,AI,0.05115102597005407,bottom,0.46997,1
28,10,0,Task,0.4119596555901301,bottom,3.78504,1
28,10,0,User,0.2709958434417478,bottom,2.48988,1
28,10,1,AI,0.20683662880780107,bottom,0.58203,1
28,10,1,Task,0.27021706065473566,bottom,0.7603800000000001,1
28,10,1,User,0.3620485010447909,bottom,1.01879,1
28,2,0,AI,0.2147952008136078,bottom,0.46887,1
28,2,0,Task,0.2592550174769913,bottom,0.56592,1
28,2,0,User,0.11866487697389216,bottom,0.25903,1
28,2,1,Task,0.17795095506331793,bottom,0.21008,1
28,2,1,User,0.3698699758587099,bottom,0.43665,1
28,4,0,AI,0.19124798962497175,bottom,1.79321,1
28,4,0,Task,0.36179818181042533,bottom,3.39235,1
28,4,0,User,0.44005349623947887,bottom,4.1261,1
28,4,1,AI,0.27341713733500794,bottom,1.76549,1
28,4,1,Task,0.2580682129676807,bottom,1.66638,1
28,4,1,User,0.3833297455680775,bottom,2.47521,1
28,8,0,AI,0.07741497660692073,bottom,0.61487,1
28,8,0,Task,0.35026540694892805,bottom,2.78199,1
28,8,0,User,0.5355416165146578,bottom,4.253550000000001,1
28,8,1,AI,0.08042164181754899,bottom,0.22644,1
28,8,1,Task,0.4080890448420619,bottom,1.14904,1
28,8,1,User,0.24694387816710822,bottom,0.6953100000000001,1
29,1,0,AI,0.14474373195720022,top,,0
29,1,0,Task,0.38410407810336156,top,,0
29,1,0,User,0.42657657036950275,top,,0
29,1,1,AI,0.2832746191353848,top,,0
29,1,1,Task,0.42129964460412633,top,,0
29,1,1,User,0.29542573626048885,top,,0
29,3,0,Task,0.42736164400944354,top,,0
29,3,0,User,0.5726383559905563,top,,0
29,3,1,AI,0.4001211252286548,top,,0
29,3,1,Task,0.12039600533939783,top,,0
29,3,1,User,0.47948286943194734,top,,0
29,5,0,Task,0.4375617653339424,top,,0
29,5,0,User,0.4820551530290464,top,,0
29,5,1,AI,0.343705592144088,top,,0
29,5,1,Task,0.37367514104289123,top,,0
29,5,1,User,0.2826192668130208,top,,0
29,7,0,Task,0.41337986577181207,top,,0
29,7,0,User,0.5310410738255034,top,,0
29,7,1,AI,0.376947703280449,top,,0
29,7,1,Task,0.3851083014203797,top,,0
29,7,1,User,0.23794399529917126,top,,0
29,9,0,Task,0.44965654050762155,top,,0
29,9,0,User,0.5503434594923786,top,,0
29,9,1,AI,0.38361185761797384,top,,0
29,9,1,Task,0.39969521926708473,top,,0
29,9,1,User,0.21669292311494145,top,,0
29,10,0,AI,0.0497654045541046,bottom,0.24268,0
29,10,0,Task,0.42124852352516573,bottom,2.05421,0
29,10,0,User,0.5289860719207298,bottom,2.57959,0
29,10,1,AI,0.06778995017525109,bottom,0.12939,0
29,10,1,Task,0.4154524831166926,bottom,0.79297,0
29,10,1,User,0.5167575667080563,bottom,0.98633,0
29,2,0,Task,0.590124701896717,bottom,2.11817,0
29,2,0,User,0.409875298103283,bottom,1.47119,0
29,2,1,AI,0.33315017057032303,bottom,0.29102,0
29,2,1,Task,0.3146965221970373,bottom,0.2749,0
29,2,1,User,0.3521533072326396,bottom,0.30762,0
29,4,0,AI,0.03654173091369154,bottom,0.25879,0
29,4,0,Task,0.36286719645751786,bottom,2.56984,0
29,4,0,User,0.6005910726287906,bottom,4.25341,0
29,4,1,AI,0.2413242990687412,bottom,0.6792,0
29,4,1,Task,0.3218261342277587,bottom,0.90577,0
29,4,1,User,0.43684956670350017,bottom,1.2295,0
29,6,0,AI,0.23040937575638004,bottom,1.13281,0
29,6,0,Task,0.35515029970446516,bottom,1.7461,0
29,6,0,User,0.4144403245391548,bottom,2.0376,0
29,6,1,AI,0.44141590657232976,bottom,1.03565,0
29,6,1,Task,0.1517176711277811,bottom,0.35596,0
29,6,1,User,0.4068664222998892,bottom,0.95459,0
29,8,0,Task,0.5221644424140511,bottom,2.6860399999999998,0
29,8,0,User,0.4778355575859488,bottom,2.45801,0
29,8,1,AI,0.3084476804542341,bottom,0.8735299999999999,0
29,8,1,Task,0.3086207018312017,bottom,0.87402,0
29,8,1,User,0.3829316177145642,bottom,1.08447,0
31,10,0,Task,0.4554826058470744,top,,0
31,10,0,User,0.5445173941529255,top,,0
31,10,1,AI,0.19395401024000825,top,,0
31,10,1,Task,0.3601972340800544,top,,0
31,10,1,User,0.32074182024529596,top,,0
31,2,0,AI,0.09394687271500538,top,,0
31,2,0,Task,0.30264829362856743,top,,0
31,2,0,User,0.6034048336564272,top,,0
31,2,1,AI,0.25019723625242984,top,,0
31,2,1,Task,0.21723641509894348,top,,0
31,2,1,User,0.49324923342198795,top,,0
31,4,0,Task,0.46877768947594384,top,,0
31,4,0,User,0.5312223105240562,top,,0
31,4,1,AI,0.47268232385661313,top,,0
31,4,1,Task,0.14739444408301347,top,,0
31,4,1,User,0.37992323206037343,top,,0
31,6,0,Task,0.5723805832190352,top,,0
31,6,0,User,0.3444259390201307,top,,0
31,6,1,AI,0.3811442300630554,top,,0
31,6,1,Task,0.2633218973277517,top,,0
31,6,1,User,0.35553387260919284,top,,0
31,8,0,Task,0.41112117167153617,top,,0
31,8,0,User,0.5888788283284637,top,,0
31,8,1,AI,0.39522360897966946,top,,0
31,8,1,Task,0.2082218570477911,top,,0
31,8,1,User,0.3965545339725395,top,,0
31,1,0,AI,0.2334331594175772,bottom,1.19726,0
31,1,0,Task,0.2996966222908527,bottom,1.53712,0
31,1,0,User,0.46687021829157016,bottom,2.39454,0
31,1,1,AI,0.37711851861251044,bottom,0.89161,0
31,1,1,Task,0.25980958181595165,bottom,0.61426,0
31,1,1,User,0.0888054240843897,bottom,0.20996,0
31,3,0,AI,0.14699010756848083,bottom,0.9726600000000001,0
31,3,0,Task,0.35005848412767976,bottom,2.3164,0
31,3,0,User,0.4418543851006017,bottom,2.92383,0
31,3,1,Task,0.3735915222003584,bottom,1.35938,0
31,3,1,User,0.5238850352325569,bottom,1.90625,0
31,5,0,AI,0.22504449387368125,bottom,1.48828,0
31,5,0,Task,0.16834032180751732,bottom,1.11328,0
31,5,0,User,0.6066151843188015,bottom,4.01171,0
31,5,1,Task,0.4008676580641815,bottom,1.08203,0
31,5,1,User,0.41316750765035826,bottom,1.11523,0
31,7,0,AI,0.13543728371516556,bottom,1.63477,0
31,7,0,Task,0.3938506964609857,bottom,4.7539,0
31,7,0,User,0.27087373895119515,bottom,3.26953,0
31,7,1,AI,0.2735265839102513,bottom,1.27735,0
31,7,1,Task,0.35633724702511604,bottom,1.66407,0
31,7,1,User,0.3149297741079631,bottom,1.4707,0
31,9,0,AI,0.20959589989443422,bottom,2.03906,0
31,9,0,Task,0.31439487774617547,bottom,3.0585999999999998,0
31,9,0,User,0.43445104244937316,bottom,4.22657,0
31,9,1,AI,0.020868859114900527,bottom,0.04883,0
31,9,1,Task,0.4340534649657029,bottom,1.01562,0
31,9,1,User,0.3305511037032288,bottom,0.77344,0
32,10,0,AI,0.14483076923076924,top,,0
32,10,0,Task,0.4176676923076923,top,,0
32,10,0,User,0.4375015384615385,top,,0
32,10,1,AI,0.4745226564920348,top,,0
32,10,1,Task,0.1305744427595428,top,,0
32,10,1,User,0.39490290074842244,top,,0
32,2,0,AI,0.1537539015052507,top,,0
32,2,0,Task,0.3687695075262535,top,,0
32,2,0,User,0.4774765909684958,top,,0
32,2,1,AI,0.2160730700985527,top,,0
32,2,1,Task,0.3288100989802681,top,,0
32,2,1,User,0.4551168309211792,top,,0
32,4,0,AI,0.15016945996917658,top,,0
32,4,0,Task,0.3777802295553357,top,,0
32,4,0,User,0.4720503104754878,top,,0
32,4,1,AI,0.13837274109900907,top,,0
32,4,1,Task,0.14206633351911505,top,,0
32,4,1,User,0.719560925381876,top,,0
32,6,0,Task,0.4093035241948032,top,,0
32,6,0,User,0.5906964758051969,top,,0
32,6,1,AI,0.40078070691406875,top,,0
32,6,1,Task,0.15143575209881824,top,,0
32,6,1,User,0.4477835409871129,top,,0
32,8,0,Task,0.25448957223555013,top,,0
32,8,0,User,0.7455104277644496,top,,0
32,8,1,AI,0.14354841096417456,top,,0
32,8,1,Task,0.26396787893436197,top,,0
32,8,1,User,0.4894023173336359,top,,0
32,1,0,AI,0.15882490413415493,bottom,0.66601,0
32,1,0,Task,0.4052168189709445,bottom,1.69922,0
32,1,0,User,0.4359582768949005,bottom,1.82813,0
32,1,1,AI,0.13068537936408448,bottom,0.30859000000000003,0
32,1,1,Task,0.20595683770094692,bottom,0.48633000000000004,0
32,1,1,User,0.47146511273355585,bottom,1.11328,0
32,3,0,AI,0.15524781157185794,bottom,0.61523,0
32,3,0,Task,0.29817380749907263,bottom,1.18163,0
32,3,0,User,0.5465783809290694,bottom,2.16603,0
32,3,1,Task,0.3765216848957005,bottom,0.66406,0
32,3,1,User,0.6234783151042995,bottom,1.09961,0
32,5,0,AI,0.14500797215223768,bottom,0.35742,0
32,5,0,Task,0.3407293809309364,bottom,0.83984,0
32,5,0,User,0.5142626469168259,bottom,1.26757,0
32,5,1,Task,0.10776156952750866,bottom,0.04883,0
32,5,1,User,0.676715291417474,bottom,0.30663999999999997,0
32,7,0,AI,0.17036463708290334,bottom,0.55468,0
32,7,0,Task,0.39772224679345425,bottom,1.29492,0
32,7,0,User,0.4319131161236424,bottom,1.40624,0
32,7,1,AI,0.2380389514943655,bottom,0.38867,0
32,7,1,Task,0.3468887800097991,bottom,0.5664,0
32,7,1,User,0.41507226849583534,bottom,0.6777299999999999,0
32,9,0,AI,0.04943821741610387,bottom,0.14648,0
32,9,0,Task,0.4541849343040073,bottom,1.3457,0
32,9,0,User,0.44166337596063304,bottom,1.3086,0
32,9,1,Task,0.12349639133921413,bottom,0.08008,0
32,9,1,User,0.47589599654555553,bottom,0.30859,0
33,10,0,AI,0.4678546985592875,top,,0
33,10,0,Task,0.5321453014407125,top,,0
33,10,1,AI,0.46551762187451723,top,,0
33,10,1,Task,0.5344823781254827,top,,0
33,2,0,AI,0.4086019764273072,top,,0
33,2,0,Task,0.3899452539675086,top,,0
33,2,0,User,0.2014527696051841,top,,0
33,2,1,AI,0.23801994018489792,top,,0
33,2,1,Task,0.36581542379027093,top,,0
33,2,1,User,0.13631518251239788,top,,0
33,4,0,AI,0.27724994069124836,top,,0
33,4,0,Task,0.5469044720743284,top,,0
33,4,0,User,0.17584558723442317,top,,0
33,4,1,AI,0.3928154015009937,top,,0
33,4,1,Task,0.4438017264394411,top,,0
33,4,1,User,0.16338287205956514,top,,0
33,6,0,AI,0.3583217856887275,top,,0
33,6,0,Task,0.5057217765807263,top,,0
33,6,0,User,0.13595643773054628,top,,0
33,6,1,Task,0.3086392440068899,top,,0
33,6,1,User,0.6913607559931101,top,,0
33,8,0,AI,0.40122864046721396,top,,0
33,8,0,Task,0.33205169577571214,top,,0
33,8,0,User,0.2667196637570739,top,,0
33,8,1,AI,0.28782461967240847,top,,0
33,8,1,Task,0.45391324479428696,top,,0
33,8,1,User,0.2582621355333045,top,,0
33,1,0,AI,0.3528993433406378,bottom,1.89063,0
33,1,0,Task,0.40102138716023755,bottom,2.14844,0
33,1,0,User,0.24607926949912456,bottom,1.31835,0
33,1,1,AI,0.5850962156258032,bottom,1.45703,0
33,1,1,Task,0.3050991069133899,bottom,0.7597700000000001,0
33,1,1,User,0.109804677460807,bottom,0.27344,0
33,3,0,AI,0.5161302264126229,bottom,1.8125099999999998,0
33,3,0,Task,0.4009989378454494,bottom,1.4082,0
33,3,0,User,0.08287083574192777,bottom,0.29102,0
33,3,1,AI,0.3250241764067723,bottom,0.66211,0
33,3,1,Task,0.5321165769153359,bottom,1.08398,0
33,3,1,User,0.1428592466778917,bottom,0.29102,0
33,5,0,AI,0.40916134012717215,bottom,6.64647,0
33,5,0,Task,0.3936517375815141,bottom,6.3945300000000005,0
33,5,0,User,0.19718692229131385,bottom,3.20313,0
33,5,1,AI,0.13457150369267895,bottom,1.14649,0
33,5,1,Task,0.3704733577790402,bottom,3.15627,0
33,5,1,User,0.4949551385282808,bottom,4.2168,0
33,7,0,AI,0.29719527513832716,bottom,3.70508,0
33,7,0,Task,0.408115301255653,bottom,5.0879,0
33,7,0,User,0.2946894236060198,bottom,3.6738399999999998,0
33,7,1,AI,0.36374961857763655,bottom,1.72852,0
33,7,1,Task,0.4389629520512631,bottom,2.08593,0
33,7,1,User,0.1972874293711003,bottom,0.9375,0
33,9,0,AI,0.4088620560628847,bottom,2.83009,0
33,9,0,Task,0.5420413847703005,bottom,3.75194,0
33,9,0,User,0.04909655916681474,bottom,0.33984,0
33,9,1,AI,0.478640438762359,bottom,2.03516,0
33,9,1,Task,0.4602653834937299,bottom,1.95703,0
33,9,1,User,0.061094177743911036,bottom,0.25977,0
34,10,0,AI,0.16431411539169455,top,,2
34,10,0,Task,0.40479290124831596,top,,2
34,10,0,User,0.30876426553755415,top,,2
34,10,1,AI,0.15617891606952933,top,,2
34,10,1,Task,0.4954506284498754,top,,2
34,10,1,User,0.31349517502658975,top,,2
34,2,0,AI,0.19738504295098533,top,,2
34,2,0,Task,0.36957968852592943,top,,2
34,2,0,User,0.3906327062902996,top,,2
34,2,1,AI,0.19014117758156665,top,,2
34,2,1,Task,0.3432250642789384,top,,2
34,2,1,User,0.33048345488026304,top,,2
34,4,0,AI,0.09911545444010969,top,,2
34,4,0,Task,0.20889580317029866,top,,2
34,4,0,User,0.24141394094949126,top,,2
34,4,1,Task,0.098911171882913,top,,2
34,4,1,User,0.10583409298085687,top,,2
34,6,0,AI,0.14160409511460015,top,,2
34,6,0,Task,0.43187184586808725,top,,2
34,6,0,User,0.4265240590173127,top,,2
34,6,1,AI,0.19761591828329844,top,,2
34,6,1,Task,0.3406176037665339,top,,2
34,6,1,User,0.38381224276043,top,,2
34,8,0,AI,0.19027446720186403,top,,2
34,8,0,Task,0.32407032332795455,top,,2
34,8,0,User,0.40236972139829796,top,,2
34,8,1,AI,0.21412614634160232,top,,2
34,8,1,Task,0.40211264296789456,top,,2
34,8,1,User,0.28059082243291383,top,,2
34,1,0,AI,0.289794694378035,bottom,3.15039,2
34,1,0,Task,0.2484732469821389,bottom,2.70118,2
34,1,0,User,0.43334581289307167,bottom,4.71095,2
34,1,1,AI,0.0786339106706412,bottom,0.19336,2
34,1,1,Task,0.5393189886904786,bottom,1.32618,2
34,1,1,User,0.3820471006388802,bottom,0.93945,2
34,3,0,AI,0.13585233892232298,bottom,2.83008,2
34,3,0,Task,0.34070899475471184,bottom,7.09766,2
34,3,0,User,0.4193700757919416,bottom,8.73633,2
34,3,1,Task,0.523925296996804,bottom,6.69335,2
34,3,1,User,0.3948944024409431,bottom,5.04493,2
34,5,0,AI,0.07551139331399868,bottom,2.02539,2
34,5,0,Task,0.40486408515895905,bottom,10.85939,2
34,5,0,User,0.43588415762848165,bottom,11.69142,2
34,5,1,AI,0.25704266886856186,bottom,2.6367000000000003,2
34,5,1,Task,0.2996959395895623,bottom,3.07423,2
34,5,1,User,0.40213378463086247,bottom,4.12502,2
34,7,0,AI,0.18074974786834141,bottom,2.52344,2
34,7,0,Task,0.3868222529109746,bottom,5.40041,2
34,7,0,User,0.40920466787384246,bottom,5.71289,2
34,7,1,AI,0.09560396576176147,bottom,0.4375,2
34,7,1,Task,0.41698625706649883,bottom,1.9082000000000001,2
34,7,1,User,0.48740977717173967,bottom,2.23047,2
34,9,0,AI,0.1639076737266823,bottom,4.1582,2
34,9,0,Task,0.2984832765452226,bottom,7.5722700000000005,2
34,9,0,User,0.4712450077180324,bottom,11.95509,2
34,9,1,AI,0.2898553413150992,bottom,2.34375,2
34,9,1,Task,0.2862305263587491,bottom,2.31444,2
34,9,1,User,0.42391413232615177,bottom,3.42774,2
37,10,0,AI,0.16082472726567162,top,,0
37,10,0,Task,0.36854423656216506,top,,0
37,10,0,User,0.4706310361721634,top,,0
37,10,1,AI,0.11496551152967902,top,,0
37,10,1,Task,0.4835366358656429,top,,0
37,10,1,User,0.40149785260467813,top,,0
37,2,0,AI,0.05260616314038412,top,,0
37,2,0,Task,0.3970240018117089,top,,0
37,2,0,User,0.5247578005055467,top,,0
37,2,1,AI,0.16767308958497784,top,,0
37,2,1,Task,0.350266095794486,top,,0
37,2,1,User,0.48206081462053607,top,,0
37,4,0,Task,0.6406658343158892,top,,0
37,4,0,User,0.3593341656841107,top,,0
37,4,1,AI,0.30986362969842124,top,,0
37,4,1,Task,0.30867425908728024,top,,0
37,4,1,User,0.38146211121429846,top,,0
37,6,0,AI,0.1335059119848877,top,,0
37,6,0,Task,0.4162331211082348,top,,0
37,6,0,User,0.4502609669068775,top,,0
37,6,1,AI,0.20114737951651085,top,,0
37,6,1,Task,0.48025781479497504,top,,0
37,6,1,User,0.31859480568851417,top,,0
37,8,0,AI,0.15378927493939248,top,,0
37,8,0,Task,0.43068541760153234,top,,0
37,8,0,User,0.41552530745907523,top,,0
37,8,1,AI,0.2229282529760537,top,,0
37,8,1,Task,0.33757334804124345,top,,0
37,8,1,User,0.4394983989827029,top,,0
37,1,0,AI,0.20551474857340662,bottom,3.7343900000000003,0
37,1,0,Task,0.36443139061279817,bottom,6.62205,0
37,1,0,User,0.4068904639338371,bottom,7.39357,0
37,1,1,AI,0.23673463831640845,bottom,2.08692,0
37,1,1,Task,0.3338869075168114,bottom,2.94336,0
37,1,1,User,0.4293784541667801,bottom,3.78516,0
37,3,0,AI,0.20210734380089326,bottom,2.71779,0
37,3,0,Task,0.39121278238094603,bottom,5.26074,0
37,3,0,User,0.3921557254042831,bottom,5.27342,0
37,3,1,AI,0.1583562154170083,bottom,0.95215,0
37,3,1,Task,0.3630027059345952,bottom,2.18263,0
37,3,1,User,0.4786410786483965,bottom,2.87793,0
37,5,0,AI,0.09492202674954214,bottom,0.5986400000000001,0
37,5,0,Task,0.405544940657877,bottom,2.55763,0
37,5,0,User,0.49953303259258086,bottom,3.15038,0
37,5,1,AI,0.34150521826465413,bottom,0.93847,0
37,5,1,Task,0.335111570428378,bottom,0.9208999999999999,0
37,5,1,User,0.3233832113069679,bottom,0.88867,0
37,7,0,AI,0.18617554106550274,bottom,2.59083,0
37,7,0,Task,0.38147291690320395,bottom,5.3086,0
37,7,0,User,0.4137550427347971,bottom,5.75784,0
37,7,1,AI,0.5948947877004731,bottom,3.29981,0
37,7,1,Task,0.13415469597323182,bottom,0.74414,0
37,7,1,User,0.27095051632629513,bottom,1.50293,0
37,9,0,AI,0.11943779990489502,bottom,0.66309,0
37,9,0,Task,0.486894246148969,bottom,2.70312,0
37,9,0,User,0.393667953946136,bottom,2.18555,0
37,9,1,AI,0.5063836277016036,bottom,0.6972700000000001,0
37,9,1,Task,0.14113699744364397,bottom,0.19434,0
37,9,1,User,0.35247937485475256,bottom,0.48535000000000006,0
38,1,0,AI,0.0946567184006022,top,,1
38,1,0,Task,0.45839130338521483,top,,1
38,1,0,User,0.44695197821418287,top,,1
38,1,1,AI,0.2501422060548178,top,,1
38,1,1,Task,0.3292930427882218,top,,1
38,1,1,User,0.36347165359307293,top,,1
38,3,0,AI,0.05511441611080969,top,,1
38,3,0,Task,0.5300769157118692,top,,1
38,3,0,User,0.3734603559612336,top,,1
38,3,1,AI,0.17348131639087355,top,,1
38,3,1,Task,0.3027921491175856,top,,1
38,3,1,User,0.5237265344915408,top,,1
38,5,0,Task,0.7507514388537694,top,,1
38,5,0,User,0.24924856114623067,top,,1
38,5,1,AI,0.09809585432361233,top,,1
38,5,1,Task,0.21502229976429263,top,,1
38,5,1,User,0.5980236400610066,top,,1
38,7,0,AI,0.14096862355629744,top,,1
38,7,0,Task,0.37301502637616574,top,,1
38,7,0,User,0.46780394943829506,top,,1
38,7,1,AI,0.25769179115432306,top,,1
38,7,1,Task,0.4418778245918689,top,,1
38,7,1,User,0.300430384253808,top,,1
38,9,0,Task,0.45438857606761107,top,,1
38,9,0,User,0.545611423932389,top,,1
38,9,1,AI,0.17312587300274007,top,,1
38,9,1,Task,0.23621568217103311,top,,1
38,9,1,User,0.5906584448262269,top,,1
38,10,0,AI,0.1523970239857412,bottom,5.013920000000001,1
38,10,0,Task,0.3741613318751942,bottom,12.31005,1
38,10,0,User,0.4488647243588068,bottom,14.76782,1
38,10,1,AI,0.25201514214818643,bottom,2.9758199999999997,1
38,10,1,Task,0.2602874298151269,bottom,3.0735,1
38,10,1,User,0.4698749163709657,bottom,5.54833,1
38,2,0,AI,0.24836138853490602,bottom,6.033930000000001,1
38,2,0,Task,0.3408641133798944,bottom,8.28128,1
38,2,0,User,0.41077449808519956,bottom,9.97975,1
38,2,1,AI,0.18253814712604438,bottom,1.92481,1
38,2,1,Task,0.2882310544633797,bottom,3.03931,1
38,2,1,User,0.49394577370622206,bottom,5.20851,1
38,4,0,AI,0.14731609566131498,bottom,3.94628,1
38,4,0,Task,0.32492802704510704,bottom,8.70412,1
38,4,0,User,0.49694189602446487,bottom,13.312,1
38,4,1,AI,0.09048303044265582,bottom,1.48853,1
38,4,1,Task,0.3147232405705939,bottom,5.17749,1
38,4,1,User,0.5613731260177997,bottom,9.23511,1
38,6,0,AI,0.1968720910145702,bottom,2.81495,1
38,6,0,Task,0.243161982799438,bottom,3.47682,1
38,6,0,User,0.5112855521293685,bottom,7.31055,1
38,6,1,AI,0.019511926251532984,bottom,0.11328,1
38,6,1,Task,0.4345261881467804,bottom,2.52272,1
38,6,1,User,0.5041614418982789,bottom,2.927,1
38,8,0,AI,0.1175616543677554,bottom,1.34252,1
38,8,0,Task,0.4023736154420734,bottom,4.59499,1
38,8,0,User,0.454580720526178,bottom,5.19118,1
38,8,1,AI,0.15332977994943064,bottom,0.80835,1
38,8,1,Task,0.3004531512887971,bottom,1.58398,1
38,8,1,User,0.4847182362570348,bottom,2.55542,1
39,10,0,AI,0.26707142492714653,top,,0
39,10,0,Task,0.5290528596681302,top,,0
39,10,0,User,0.20387571540472324,top,,0
39,10,1,AI,0.210923584864677,top,,0
39,10,1,Task,0.5082866327816152,top,,0
39,10,1,User,0.2807897823537078,top,,0
39,2,0,AI,0.31506707181501514,top,,0
39,2,0,Task,0.16780976379286613,top,,0
39,2,0,User,0.1849699844363744,top,,0
39,2,1,AI,0.1572362481899534,top,,0
39,2,1,Task,0.27431521166185,top,,0
39,2,1,User,0.44116666969603335,top,,0
39,4,0,AI,0.28543888092120306,top,,0
39,4,0,Task,0.48747168007316416,top,,0
39,4,0,User,0.22708943900563283,top,,0
39,4,1,AI,0.40983922112920057,top,,0
39,4,1,Task,0.04934807055224047,top,,0
39,4,1,User,0.2787542930086012,top,,0
39,6,0,AI,0.11177969904412072,top,,0
39,6,0,Task,0.4072139666903202,top,,0
39,6,0,User,0.3755622052009851,top,,0
39,6,1,Task,0.42642115983431866,top,,0
39,6,1,User,0.2315601440763722,top,,0
39,8,0,AI,0.2756532811893473,top,,0
39,8,0,Task,0.33156174382452924,top,,0
39,8,0,User,0.3927849749861236,top,,0
39,8,1,AI,0.27394852639113,top,,0
39,8,1,Task,0.5068503013285561,top,,0
39,8,1,User,0.21920117228031394,top,,0
39,1,0,AI,0.24515610501966834,bottom,1.87591,0
39,1,0,Task,0.4166180948522589,bottom,3.18792,0
39,1,0,User,0.2875351219958442,bottom,2.20019,0
39,1,1,AI,0.1608534213156509,bottom,0.59869,0
39,1,1,Task,0.45214080753151564,bottom,1.68285,0
39,1,1,User,0.3870057711528334,bottom,1.44042,0
39,3,0,AI,0.17828514529920242,bottom,0.53357,0
39,3,0,Task,0.28665893697853845,bottom,0.85791,0
39,3,0,User,0.27564580207766,bottom,0.82495,0
39,3,1,Task,0.524012393493416,bottom,0.33825,0
39,5,0,AI,0.07489227764229447,bottom,1.56897,0
39,5,0,Task,0.38700668124444804,bottom,8.10767,0
39,5,0,User,0.46785847427813965,bottom,9.80149,0
39,5,1,AI,0.09958309887973811,bottom,0.85657,0
39,5,1,Task,0.44000971916722087,bottom,3.78477,0
39,5,1,User,0.31565204451285583,bottom,2.7151,0
39,7,0,AI,0.2622781193340093,bottom,1.39159,0
