User id,round,bucket,location,percent duration,orientation,FPOGD,Acc
27,8,1,Task,0.4403974073254963,top,,1
27,8,1,User,0.2521109428783677,top,,1
27,1,0,AI,0.14515308728827522,bottom,3.8501,1
27,1,0,Task,0.37625568297277867,bottom,9.97996,1
27,1,0,User,0.4212662977234932,bottom,11.17384,1
27,1,1,AI,0.04386103500005266,bottom,0.2915,1
27,1,1,Task,0.3866722640268793,bottom,2.56982,1
27,1,1,User,0.569466700973068,bottom,3.78467,1
27,3,0,AI,0.04397691194330085,bottom,0.6796899999999999,1
27,3,0,Task,0.47057152710245664,bottom,7.27297,1
27,3,0,User,0.4289322776648738,bottom,6.62941,1
27,3,1,AI,0.15092393983399727,bottom,0.5664100000000001,1
27,3,1,Task,0.4699449766183935,bottom,1.76368,1
27,3,1,User,0.3791310835476092,bottom,1.42286,1
27,5,0,AI,0.07925032774020374,bottom,2.26514,1
27,5,0,Task,0.42220180539631635,bottom,12.06741,1
27,5,0,User,0.4436071679852663,bottom,12.679219999999999,1
27,5,1,AI,0.11266435929535172,bottom,0.27539,1
27,5,1,Task,0.456851338193541,bottom,1.1167,1
27,5,1,User,0.4304843025111073,bottom,1.05225,1
27,7,0,AI,0.10892934423150727,bottom,3.20166,1
27,7,0,Task,0.38584543863516974,bottom,11.3408,1
27,7,0,User,0.4194371408896546,bottom,12.32813,1
27,7,1,AI,0.06933571634053336,bottom,0.22656,1
27,7,1,Task,0.41557054456203063,bottom,1.35791,1
27,7,1,User,0.2278842446091603,bottom,0.74463,1
27,9,0,AI,0.07800228712270973,bottom,0.71143,1
27,9,0,Task,0.3900103391980598,bottom,3.55714,1
27,9,0,User,0.5000794901229411,bottom,4.56104,1
27,9,1,Task,0.3778555130989361,bottom,0.54981,1
27,9,1,User,0.6221444869010638,bottom,0.90527,1
28,1,0,AI,0.1391230216093999,top,,1
28,1,0,Task,0.3620786537677453,top,,1
28,1,0,User,0.49879832462285484,top,,1
28,1,1,AI,0.09303607550642802,top,,1
28,1,1,Task,0.5194230603303646,top,,1
28,1,1,User,0.3875408641632074,top,,1
28,3,0,AI,0.1522980067982701,top,,1
28,3,0,Task,0.30973939964572395,top,,1
28,3,0,User,0.4643944592502753,top,,1
28,3,1,AI,0.04743121786569331,top,,1
28,3,1,Task,0.5238922249695828,top,,1
28,3,1,User,0.42867655716472386,top,,1
28,5,0,AI,0.05795809675732746,top,,1
28,5,0,Task,0.45891870484227704,top,,1
28,5,0,User,0.4474537085959446,top,,1
28,5,1,AI,0.05971389017074296,top,,1
28,5,1,Task,0.6865712967235811,top,,1
28,9,0,AI,0.14816431631791754,top,,1
28,9,0,Task,0.3333155257337621,top,,1
28,9,0,User,0.5185201579483203,top,,1
28,9,1,AI,0.13134788799240626,top,,1
28,9,1,Task,0.4848250193590288,top,,1
28,9,1,User,0.3838270926485649,top,,1
28,10,0,AI,0.046044748555131326,bottom,0.46997,1
28,10,0,Task,0.42153229069611364,bottom,4.3025,1
28,10,0,User,0.29307295815244916,bottom,2.99134,1
28,10,1,AI,0.3242434708975845,bottom,0.58203,1
28,10,1,Task,0.1353284606471165,bottom,0.24292,1
28,10,1,User,0.2881997058561369,bottom,0.5173300000000001,1
28,2,0,AI,0.1421369500897318,bottom,0.46887,1
28,2,0,Task,0.23524276082844256,bottom,0.776,1
28,2,0,User,0.21089392249114808,bottom,0.69568,1
28,4,0,AI,0.24859101953706128,bottom,3.10302,1
28,4,0,Task,0.3093812663079224,bottom,3.86183,1
28,4,0,User,0.43684442852873995,bottom,5.45288,1
28,4,1,AI,0.1359808538193885,bottom,0.45568,1
28,4,1,Task,0.3571705669250924,bottom,1.1969,1
28,4,1,User,0.3427064869026517,bottom,1.14843,1
28,8,0,AI,0.08696978060885359,bottom,0.84131,1
28,8,0,Task,0.3712489365375212,bottom,3.59131,1
28,8,0,User,0.5115846340396895,bottom,4.94886,1
28,8,1,Task,0.31322435205930355,bottom,0.33972,1
29,1,0,AI,0.15546150589561378,top,,0
29,1,0,Task,0.3777626716632589,top,,0
29,1,0,User,0.43221413050881635,top,,0
29,1,1,AI,0.45499915697184284,top,,0
29,1,1,Task,0.5450008430281571,top,,0
29,3,0,AI,0.12278243998666823,top,,0
29,3,0,Task,0.3467861468717737,top,,0
29,3,0,User,0.5304314131415581,top,,0
29,3,1,AI,0.21069864261242902,top,,0
29,3,1,Task,0.21121904679300924,top,,0
29,3,1,User,0.5780823105945617,top,,0
29,5,0,AI,0.06529505975113957,top,,0
29,5,0,Task,0.39472935589727504,top,,0
29,5,0,User,0.4674611085600367,top,,0
29,5,1,AI,0.25965713741865637,top,,0
29,5,1,Task,0.4708114731670176,top,,0
29,5,1,User,0.269531389414326,top,,0
29,7,0,AI,0.0842693608125458,top,,0
29,7,0,Task,0.4131443801380682,top,,0
29,7,0,User,0.4590971115906081,top,,0
29,7,1,AI,0.35704512351218937,top,,0
29,7,1,Task,0.3333284291368124,top,,0
29,7,1,User,0.30962644735099826,top,,0
29,9,0,Task,0.44965654050762155,top,,0
29,9,0,User,0.5503434594923786,top,,0
29,9,1,AI,0.38361185761797384,top,,0
29,9,1,Task,0.39969521926708473,top,,0
29,9,1,User,0.21669292311494145,top,,0
29,10,0,AI,0.0403775537538247,bottom,0.24268,0
29,10,0,Task,0.39848958532644957,bottom,2.39503,0
29,10,0,User,0.5611328609197257,bottom,3.37256,0
29,10,1,AI,0.16697638404955478,bottom,0.12939,0
29,10,1,Task,0.5834946444702542,bottom,0.45215,0
29,10,1,User,0.249528971480191,bottom,0.19336,0
29,2,0,AI,0.06948901623686725,bottom,0.29102,0
29,2,0,Task,0.5057712511938873,bottom,2.11817,0
29,2,0,User,0.42473973256924547,bottom,1.77881,0
29,2,1,Task,1.0,bottom,0.2749,0
29,4,0,AI,0.02942159546698924,bottom,0.25879,0
29,4,0,Task,0.38214876897470645,bottom,3.36135,0
29,4,0,User,0.5884296355583043,bottom,5.17578,0
29,4,1,AI,0.6171235428270292,bottom,0.6792,0
29,4,1,Task,0.10381704358571313,bottom,0.11426,0
29,4,1,User,0.2790594135872578,bottom,0.30713,0
29,6,0,AI,0.23619259034513485,bottom,1.22998,0
29,6,0,Task,0.3353029171219369,bottom,1.7461,0
29,6,0,User,0.42850449253292827,bottom,2.23145,0
29,6,1,AI,0.4566412674315632,bottom,0.93848,0
29,6,1,Task,0.17320137408888758,bottom,0.35596,0
29,6,1,User,0.3701573584795492,bottom,0.76074,0
29,8,0,Task,0.5221125001198034,bottom,3.26856,0
29,8,0,User,0.4778874998801967,bottom,2.9917,0
29,8,1,AI,0.5091064861493989,bottom,0.8735299999999999,0
29,8,1,Task,0.1698906056031845,bottom,0.2915,0
29,8,1,User,0.3210029082474167,bottom,0.55078,0
31,10,0,Task,0.4529195995956342,top,,0
31,10,0,User,0.49270030028458833,top,,0
31,10,1,AI,0.33673423692381177,top,,0
31,10,1,Task,0.30028958681633633,top,,0
31,10,1,User,0.36297617625985196,top,,0
31,2,0,AI,0.08387264120355359,top,,0
31,2,0,Task,0.2818739237259437,top,,0
31,2,0,User,0.6342534350705027,top,,0
31,2,1,AI,0.3587681649599962,top,,0
31,2,1,Task,0.2642403956054209,top,,0
31,2,1,User,0.3206130017960859,top,,0
31,4,0,AI,0.10179621212701867,top,,0
31,4,0,Task,0.3933386474948072,top,,0
31,4,0,User,0.5048651403781741,top,,0
31,4,1,AI,0.280110719100479,top,,0
31,4,1,Task,0.32492900783065143,top,,0
31,4,1,User,0.39496027306886955,top,,0
31,6,0,AI,0.08024054188684672,top,,0
31,6,0,Task,0.5015055265405756,top,,0
31,6,0,User,0.3513876692326522,top,,0
31,6,1,AI,0.3393263750871974,top,,0
31,6,1,Task,0.34190610316279924,top,,0
31,6,1,User,0.3187675217500032,top,,0
31,8,0,AI,0.10677137794018911,top,,0
31,8,0,Task,0.3231814029256051,top,,0
31,8,0,User,0.5700472191342058,top,,0
31,8,1,Task,1.0,top,,0
31,1,0,AI,0.26972405234093233,bottom,1.61914,0
31,1,0,Task,0.2990079877393615,bottom,1.79493,0
31,1,0,User,0.3988938771770546,bottom,2.39454,0
31,1,1,AI,0.3152042624006871,bottom,0.46973000000000004,0
31,1,1,Task,0.23918966072578912,bottom,0.35645,0
31,1,1,User,0.14089005797723858,bottom,0.20996,0
31,3,0,AI,0.10718949638591127,bottom,0.9726600000000001,0
31,3,0,Task,0.3497626790651748,bottom,3.17382,0
31,3,0,User,0.49849408378250004,bottom,4.52344,0
31,3,1,Task,0.4247958363305547,bottom,0.50196,0
31,3,1,User,0.2595015444505564,bottom,0.30664,0
31,5,0,AI,0.19629069825719267,bottom,1.48828,0
31,5,0,Task,0.22359608653103,bottom,1.69531,0
31,5,0,User,0.5801132152117774,bottom,4.39843,0
31,5,1,Task,0.28893884320444735,bottom,0.5,0
31,5,1,User,0.4209896733257439,bottom,0.72851,0
31,7,0,AI,0.15083538140359215,bottom,2.15235,0
31,7,0,Task,0.39652322115724903,bottom,5.6582,0
31,7,0,User,0.28360219292436406,bottom,4.04687,0
31,7,1,AI,0.3075107964916967,bottom,0.75977,0
31,7,1,Task,0.3075107964916967,bottom,0.7597700000000001,0
31,7,1,User,0.2806318831429022,bottom,0.69336,0
31,9,0,AI,0.1974648926661237,bottom,2.03906,0
31,9,0,Task,0.3149235100264473,bottom,3.25196,0
31,9,0,User,0.4280310550164194,bottom,4.41993,0
31,9,1,AI,0.028027941843312153,bottom,0.04883,0
31,9,1,Task,0.47196918820564926,bottom,0.82226,0
31,9,1,User,0.3329602396983108,bottom,0.5800799999999999,0
32,10,0,AI,0.20134224639922182,top,,0
32,10,0,Task,0.35880112391329055,top,,0
32,10,0,User,0.4398566296874876,top,,0
32,10,1,Task,1.0,top,,0
32,2,0,AI,0.17043122699016233,top,,0
32,2,0,Task,0.3624766129518981,top,,0
32,2,0,User,0.4670921600579395,top,,0
32,2,1,AI,0.19761528866869607,top,,0
32,2,1,Task,0.3253813880869102,top,,0
32,2,1,User,0.47700332324439365,top,,0
32,4,0,AI,0.12801483684758136,top,,0
32,4,0,Task,0.3220460036327939,top,,0
32,4,0,User,0.5499391595196247,top,,0
32,4,1,AI,0.2631503305547571,top,,0
32,4,1,Task,0.270174619143432,top,,0
32,4,1,User,0.46667505030181083,top,,0
32,6,0,AI,0.15954046231192953,top,,0
32,6,0,Task,0.25948097024471894,top,,0
32,6,0,User,0.5809785674433515,top,,0
32,6,1,AI,0.2658219644188081,top,,0
32,6,1,Task,0.7341780355811919,top,,0
32,8,0,Task,0.29810016182249965,top,,0
32,8,0,User,0.7018998381775003,top,,0
32,8,1,AI,0.35059693760767163,top,,0
32,8,1,Task,0.07764405411591792,top,,0
32,8,1,User,0.3199971086775814,top,,0
32,1,0,AI,0.13309791742857086,bottom,0.66601,0
32,1,0,Task,0.39812666494801063,bottom,1.9921900000000001,0
32,1,0,User,0.46877541762341846,bottom,2.34571,0
32,1,1,AI,0.1989914687542318,bottom,0.30859000000000003,0
32,1,1,Task,0.12468644608807238,bottom,0.19336,0
32,1,1,User,0.3841317539028999,bottom,0.5957,0
32,3,0,AI,0.12936251277371497,bottom,0.61523,0
32,3,0,Task,0.24845769219447164,bottom,1.18163,0
32,3,0,User,0.6221797950318134,bottom,2.959,0
32,3,1,Task,0.6841042546615844,bottom,0.66406,0
32,3,1,User,0.3158957453384156,bottom,0.30664,0
32,5,0,AI,0.13203448810869517,bottom,0.35742,0
32,5,0,Task,0.31024521429468566,bottom,0.83984,0
32,5,0,User,0.5577202975966191,bottom,1.50976,0
32,5,1,Task,0.23148762681331184,bottom,0.04883,0
32,5,1,User,0.30553711956006446,bottom,0.06445,0
32,7,0,AI,0.1403848003361055,bottom,0.55468,0
32,7,0,Task,0.45081672631189984,bottom,1.78124,0
32,7,0,User,0.4087984733519946,bottom,1.6152199999999999,0
32,7,1,AI,0.41458133333333336,bottom,0.38867,0
32,7,1,Task,0.08541866666666667,bottom,0.08008,0
32,7,1,User,0.5,bottom,0.46875,0
32,9,0,AI,0.043705020945470165,bottom,0.14648,0
32,9,0,Task,0.42540786976810796,bottom,1.42578,0
32,9,0,User,0.48251858835885375,bottom,1.61719,0
33,10,0,AI,0.46747124064438345,top,,0
33,10,0,Task,0.5325287593556166,top,,0
33,2,0,AI,0.36149086182067713,top,,0
33,2,0,Task,0.427798235186098,top,,0
33,2,0,User,0.2107109029932249,top,,0
33,2,1,AI,0.25810776302349336,top,,0
33,2,1,Task,0.13341419816138916,top,,0
33,4,0,AI,0.291756307528884,top,,0
33,4,0,Task,0.5217659342066369,top,,0
33,4,0,User,0.18647775826447913,top,,0
33,4,1,AI,0.4824886445135071,top,,0
33,4,1,Task,0.517511355486493,top,,0
33,6,0,AI,0.2789310294184675,top,,0
33,6,0,Task,0.39367267460409905,top,,0
33,6,0,User,0.3273962959774335,top,,0
33,6,1,Task,1.0,top,,0
33,8,0,AI,0.4171135713820747,top,,0
33,8,0,Task,0.3286064083882888,top,,0
33,8,0,User,0.2542800202296364,top,,0
33,8,1,Task,0.694578609531256,top,,0
33,8,1,User,0.3054213904687441,top,,0
33,1,0,AI,0.4362551192988832,bottom,3.1211,0
33,1,0,Task,0.37947108731811635,bottom,2.71485,0
33,1,0,User,0.18427379338300043,bottom,1.31835,0
33,1,1,AI,0.32675666320526137,bottom,0.22656,0
33,1,1,Task,0.2788738894657898,bottom,0.19336,0
33,1,1,User,0.3943694473289489,bottom,0.27344,0
33,3,0,AI,0.4949230101539797,bottom,2.47462,0
33,3,0,Task,0.4468731062537875,bottom,2.23437,0
33,3,0,User,0.05820388359223282,bottom,0.29102,0
33,3,1,Task,0.46974472969772063,bottom,0.25781,0
33,3,1,User,0.5302552703022795,bottom,0.29102,0
33,5,0,AI,0.3945410987061537,bottom,7.79296,0
33,5,0,Task,0.3704143791299699,bottom,7.31641,0
33,5,0,User,0.2350445221638764,bottom,4.64259,0
33,5,1,Task,0.4458320779451407,bottom,2.23439,0
33,5,1,User,0.5541679220548593,bottom,2.77734,0
33,7,0,AI,0.32214732625608533,bottom,4.59375,0
33,7,0,Task,0.40323202742258296,bottom,5.75,0
33,7,0,User,0.27462064632133176,bottom,3.9160299999999997,0
33,7,1,AI,0.28382995549156975,bottom,0.83985,0
33,7,1,Task,0.4811878377419322,bottom,1.4238300000000002,0
33,7,1,User,0.23498220676649803,bottom,0.69531,0
33,9,0,AI,0.40648206680130655,bottom,3.23439,0
33,9,0,Task,0.5508085303184731,bottom,4.3828,0
33,9,0,User,0.04270940288022038,bottom,0.33984,0
33,9,1,AI,0.5069820940064661,bottom,1.63086,0
33,9,1,Task,0.41226374036309377,bottom,1.32617,0
33,9,1,User,0.08075416563044019,bottom,0.25977,0
34,10,0,AI,0.18183010118766035,top,,2
34,10,0,Task,0.43559383676357616,top,,2
34,10,0,User,0.28683453531289904,top,,2
34,10,1,Task,0.4045861028803288,top,,2
34,10,1,User,0.4994794586369824,top,,2
34,2,0,AI,0.20933465158309747,top,,2
34,2,0,Task,0.3478508398223024,top,,2
34,2,0,User,0.4001270535668603,top,,2
34,2,1,AI,0.08314348666083482,top,,2
34,2,1,Task,0.46962141376906846,top,,2
34,2,1,User,0.1516660507370105,top,,2
34,4,0,AI,0.09827185014777623,top,,2
34,4,0,Task,0.20711782215613303,top,,2
34,4,0,User,0.2393591873496156,top,,2
34,4,1,Task,0.10224851451456693,top,,2
34,4,1,User,0.1094050205481245,top,,2
34,6,0,AI,0.1194083194343627,top,,2
34,6,0,Task,0.4208155786681739,top,,2
34,6,0,User,0.4314572955281332,top,,2
34,6,1,AI,0.3475962849847742,top,,2
34,6,1,Task,0.3248939110059786,top,,2
34,6,1,User,0.32750980400924734,top,,2
34,8,0,AI,0.19339140093990426,top,,2
34,8,0,Task,0.33533150435364273,top,,2
34,8,0,User,0.38183199229572645,top,,2
34,8,1,AI,0.2178880208243667,top,,2
34,8,1,Task,0.40417107107072636,top,,2
34,8,1,User,0.30598528383873513,top,,2
34,1,0,AI,0.26317464613657326,bottom,3.15039,2
34,1,0,Task,0.280959708355053,bottom,3.36329,2
34,1,0,User,0.4300869120654397,bottom,5.14845,2
34,1,1,AI,0.1422413158940105,bottom,0.19336,2
34,1,1,Task,0.4885094675513837,bottom,0.6640699999999999,2
34,1,1,User,0.36924921655460574,bottom,0.50195,2
34,3,0,AI,0.0955112661297263,bottom,2.83008,2
34,3,0,Task,0.39285508178131917,bottom,11.64063,2
34,3,0,User,0.40346699470315567,bottom,11.955070000000001,2
34,3,1,Task,0.5407625164400476,bottom,2.1503799999999997,2
34,3,1,User,0.45923748355995236,bottom,1.82619,2
34,5,0,AI,0.11406176651027164,bottom,3.67382,2
34,5,0,Task,0.39288100483590943,bottom,12.65432,2
34,5,0,User,0.42332183759590475,bottom,13.63479,2
34,5,1,AI,0.20288435876906652,bottom,0.98827,2
34,5,1,Task,0.2626306173143643,bottom,1.2793,2
34,5,1,User,0.4478762497177229,bottom,2.18165,2
34,7,0,AI,0.16214854663640593,bottom,2.52344,2
34,7,0,Task,0.3928219851283725,bottom,6.1133,2
34,7,0,User,0.42419608135443365,bottom,6.60156,2
34,7,1,AI,0.14707810435653748,bottom,0.4375,2
34,7,1,Task,0.40183755181351505,bottom,1.19531,2
34,7,1,User,0.45108434382994744,bottom,1.3417999999999999,2
34,9,0,AI,0.1639076737266823,bottom,4.1582,2
34,9,0,Task,0.2984832765452226,bottom,7.5722700000000005,2
34,9,0,User,0.4712450077180324,bottom,11.95509,2
34,9,1,AI,0.2898553413150992,bottom,2.34375,2
34,9,1,Task,0.2862305263587491,bottom,2.31444,2
34,9,1,User,0.42391413232615177,bottom,3.42774,2
37,10,0,AI,0.13717211419114606,top,,0
37,10,0,Task,0.39454489035995033,top,,0
37,10,0,User,0.46828299544890356,top,,0
37,10,1,AI,0.1984114019683914,top,,0
37,10,1,Task,0.43868174949973454,top,,0
37,10,1,User,0.36290684853187405,top,,0
37,2,0,AI,0.04220507911782407,top,,0
37,2,0,Task,0.43307164456461983,top,,0
37,2,0,User,0.5041751526814693,top,,0
37,2,1,AI,0.3632169325511117,top,,0
37,2,1,Task,0.08311039490636586,top,,0
37,2,1,User,0.5536726725425225,top,,0
37,4,0,AI,0.07559425507435882,top,,0
37,4,0,Task,0.5608081048226751,top,,0
37,4,0,User,0.36359764010296597,top,,0
37,4,1,AI,0.19744479110382931,top,,0
37,4,1,Task,0.4221323619123978,top,,0
37,4,1,User,0.3804228469837728,top,,0
37,6,0,AI,0.10988605986895676,top,,0
37,6,0,Task,0.4915077574421575,top,,0
37,6,0,User,0.39860618268888576,top,,0
37,6,1,AI,0.42877664982098396,top,,0
37,6,1,Task,0.07122335017901607,top,,0
37,6,1,User,0.5,top,,0
37,8,0,AI,0.14968325062172044,top,,0
37,8,0,Task,0.46418210362060275,top,,0
37,8,0,User,0.38613464575767686,top,,0
37,8,1,AI,0.2827934786343743,top,,0
37,8,1,Task,0.14643083622550504,top,,0
37,8,1,User,0.5707756851401206,top,,0
37,1,0,AI,0.19820485173595845,bottom,4.65627,0
37,1,0,Task,0.37545637468760923,bottom,8.8203,0
37,1,0,User,0.4084221961237363,bottom,9.59474,0
37,1,1,AI,0.3334268231954072,bottom,1.16504,0
37,1,1,Task,0.21324560549949342,bottom,0.7451099999999999,0
37,1,1,User,0.4533275713050994,bottom,1.58399,0
37,3,0,AI,0.1669676986534655,bottom,2.71779,0
37,3,0,Task,0.39572866328282147,bottom,6.44141,0
37,3,0,User,0.42530474881030933,bottom,6.92283,0
37,3,1,AI,0.2991708115615073,bottom,0.95215,0
37,3,1,Task,0.3148213898568165,bottom,1.00196,0
37,3,1,User,0.38600779858167616,bottom,1.22852,0
37,5,0,AI,0.13634660682640493,bottom,1.05176,0
37,5,0,Task,0.4258783204798629,bottom,3.28517,0
37,5,0,User,0.4377750726937322,bottom,3.37694,0
37,5,1,AI,0.36197998239883056,bottom,0.48535000000000006,0
37,5,1,Task,0.14421025939350546,bottom,0.19336,0
37,5,1,User,0.49380975820766393,bottom,0.66211,0
37,7,0,AI,0.23213715739049157,bottom,3.65821,0
37,7,0,Task,0.35018843403983674,bottom,5.51856,0
37,7,0,User,0.4012525041516407,bottom,6.32327,0
37,7,1,AI,0.6026899849086556,bottom,2.23243,0
37,7,1,Task,0.1442127798580496,bottom,0.53418,0
37,7,1,User,0.2530972352332949,bottom,0.9375,0
37,9,0,AI,0.16036869206668197,bottom,0.9863299999999999,0
37,9,0,Task,0.4395038363420856,bottom,2.70312,0
37,9,0,User,0.4001274715912324,bottom,2.46094,0
37,9,1,AI,0.48055452057610526,bottom,0.37403,0
37,9,1,Task,0.2496884354965118,bottom,0.19434,0
37,9,1,User,0.26975704392738303,bottom,0.20996,0
38,1,0,AI,0.08374080495656813,top,,1
38,1,0,Task,0.4739679104834268,top,,1
38,1,0,User,0.4422912845600051,top,,1
38,1,1,AI,0.3816360422135319,top,,1
38,1,1,Task,0.19042517097908968,top,,1
38,1,1,User,0.3408331994071534,top,,1
38,3,0,AI,0.09159386137267786,top,,1
38,3,0,Task,0.4660083708554393,top,,1
38,3,0,User,0.41094474782231516,top,,1
38,3,1,AI,0.12698742356063228,top,,1
38,3,1,Task,0.3579739240798431,top,,1
38,3,1,User,0.5150386523595246,top,,1
38,5,0,AI,0.0400637120677099,top,,1
38,5,0,Task,0.6058208160045595,top,,1
38,5,0,User,0.3541154719277306,top,,1
38,5,1,AI,0.03491547838086476,top,,1
38,5,1,Task,0.17441927322907083,top,,1
38,5,1,User,0.5695722171113156,top,,1
38,7,0,AI,0.1950858074702974,top,,1
38,7,0,Task,0.3910163943684509,top,,1
38,7,0,User,0.39963596830782916,top,,1
38,7,1,AI,0.07747614419508747,top,,1
38,7,1,Task,0.4227042469223066,top,,1
38,7,1,User,0.4998196088826059,top,,1
38,9,0,AI,0.03194395257020685,top,,1
38,9,0,Task,0.4029696087304398,top,,1
38,9,0,User,0.5650864386993533,top,,1
38,9,1,AI,0.21183115651990733,top,,1
38,9,1,Task,0.2770828944596587,top,,1
38,9,1,User,0.511085949020434,top,,1
38,10,0,AI,0.1814983420592235,bottom,6.9870600000000005,1
38,10,0,Task,0.34414200753054497,bottom,13.24828,1
38,10,0,User,0.4533554305515689,bottom,17.45262,1
38,10,1,AI,0.1614119927301177,bottom,1.00268,1
38,10,1,Task,0.3437369706355352,bottom,2.1352700000000002,1
38,10,1,User,0.4609726767687337,bottom,2.86353,1
38,2,0,AI,0.23322449825960462,bottom,6.6809,1
38,2,0,Task,0.34836811971322834,bottom,9.97928,1
38,2,0,User,0.418407382027167,bottom,11.98561,1
38,2,1,AI,0.20630720373530606,bottom,1.27784,1
38,2,1,Task,0.21655443204329444,bottom,1.34131,1
38,2,1,User,0.5170676814334173,bottom,3.20265,1
38,4,0,AI,0.14186600270048488,bottom,4.99804,1
38,4,0,Task,0.33383488439489295,bottom,11.76124,1
38,4,0,User,0.5008695538636604,bottom,17.64599,1
38,4,1,AI,0.05454129964061208,bottom,0.43677,1
38,4,1,Task,0.26477948466919576,bottom,2.12037,1
38,4,1,User,0.6120233864381635,bottom,4.901120000000001,1
38,6,0,AI,0.16670298862609423,bottom,2.81495,1
38,6,0,Task,0.2662190379971124,bottom,4.49538,1
38,6,0,User,0.5258574844753233,bottom,8.87964,1
38,6,1,AI,0.035201660643312836,bottom,0.11328,1
38,6,1,Task,0.46741640071720897,bottom,1.5041600000000002,1
38,6,1,User,0.42196934149153364,bottom,1.35791,1
38,8,0,AI,0.12415506168075209,bottom,1.82738,1
38,8,0,Task,0.39016736046330713,bottom,5.74269,1
38,8,0,User,0.4659052228721211,bottom,6.85744,1
38,8,1,AI,0.1639459747104883,bottom,0.32349,1
38,8,1,Task,0.22110838000152042,bottom,0.43628,1
38,8,1,User,0.4506297037731546,bottom,0.88916,1
39,10,0,AI,0.22191770573566086,top,,0
39,10,0,Task,0.5442019950124688,top,,0
39,10,0,User,0.23388029925187032,top,,0
39,10,1,AI,0.799909386712797,top,,0
39,10,1,Task,0.20009061328720293,top,,0
39,2,0,AI,0.2606047125049698,top,,0
39,2,0,Task,0.18412852986869233,top,,0
39,2,0,User,0.28052943432775956,top,,0
39,2,1,AI,0.3910966439109664,top,,0
39,2,1,Task,0.29231279292312795,top,,0
39,4,0,AI,0.3662835572724864,top,,0
39,4,0,Task,0.3602393121695153,top,,0
39,4,0,User,0.27347713055799827,top,,0
39,4,1,Task,0.15846834537055113,top,,0
39,6,0,AI,0.09477877799492776,top,,0
39,6,0,Task,0.4186600039595769,top,,0
39,6,0,User,0.3971544135457348,top,,0
39,6,1,Task,0.38103566044846426,top,,0
39,8,0,AI,0.2586779618771261,top,,0
39,8,0,Task,0.37577909719348074,top,,0
39,8,0,User,0.36554294092939316,top,,0
39,8,1,AI,0.3529869638596287,top,,0
39,8,1,Task,0.4235872664843159,top,,0
39,8,1,User,0.2234257696560554,top,,0
39,1,0,AI,0.25279782609806056,bottom,2.4746,0
39,1,0,Task,0.4265659398192842,bottom,4.17559,0
39,1,0,User,0.28101155906975794,bottom,2.75078,0
39,1,1,Task,0.4385966019141835,bottom,0.6951799999999999,0
39,1,1,User,0.5614033980858164,bottom,0.8898299999999999,0
39,3,0,AI,0.16661670382652904,bottom,0.53357,0
39,3,0,Task,0.33334582404336777,bottom,1.0675,0
39,3,0,User,0.2576052810722026,bottom,0.82495,0
39,3,1,Task,0.2951526691289486,bottom,0.12866,0
39,5,0,AI,0.0755751473970908,bottom,1.82776,0
39,5,0,Task,0.40343035484875334,bottom,9.75683,0
39,5,0,User,0.460147688597777,bottom,11.12852,0
39,5,1,AI,0.1113893764744027,bottom,0.59778,0
39,5,1,Task,0.3979461780128126,bottom,2.1356100000000002,0
39,5,1,User,0.2586507608197399,bottom,1.38807,0
39,7,0,AI,0.3996526240070858,bottom,3.12243,0
39,7,0,Task,0.36232698397257856,bottom,2.83081,0
39,7,0,User,0.16146199983104778,bottom,1.26148,0
39,7,1,AI,0.40653567229203913,bottom,0.59814,0
39,7,1,Task,0.37368739422691344,bottom,0.54981,0
39,9,0,AI,0.27335410850198677,bottom,1.17981,0
39,9,0,Task,0.22499044265010834,bottom,0.9710700000000001,0
39,9,0,User,0.3408093048041612,bottom,1.47095,0
39,9,1,AI,0.27991278277459797,bottom,0.3081,0
39,9,1,Task,0.2643953847551558,bottom,0.29102,0
40,10,0,AI,0.07783374297370949,top,,0
40,10,0,Task,0.396904237369767,top,,0
40,10,0,User,0.5252620196565235,top,,0
40,10,1,Task,0.3579837674629043,top,,0
40,10,1,User,0.6420162325370957,top,,0
40,2,0,AI,0.04204952374848794,top,,0
40,2,0,Task,0.4273426046832067,top,,0
40,2,0,User,0.5306078715683055,top,,0
40,2,1,Task,0.3181166960744394,top,,0
40,2,1,User,0.6818833039255606,top,,0
40,4,0,AI,0.32942597044564303,top,,0
40,4,0,Task,0.3027884968594404,top,,0
40,4,0,User,0.3352870147771785,top,,0
40,4,1,Task,0.5223210686161206,top,,0
40,4,1,User,0.47767893138387935,top,,0
40,6,0,AI,0.08471458205077748,top,,0
40,6,0,Task,0.5707853484429697,top,,0
40,6,0,User,0.3445000695062529,top,,0
40,6,1,AI,0.1331679589493529,top,,0
40,6,1,Task,0.43133797326604956,top,,0
40,6,1,User,0.4354940677845975,top,,0
40,8,0,AI,0.01562838480018579,top,,0
40,8,0,Task,0.5526960329897873,top,,0
40,8,0,User,0.3906998620221272,top,,0
40,8,1,AI,0.3510185657323893,top,,0
40,8,1,Task,0.0946927584448587,top,,0
40,8,1,User,0.554288675822752,top,,0
40,1,0,AI,0.21937178364758386,bottom,2.05468,0
40,1,0,Task,0.3108133501313233,bottom,2.91114,0
40,1,0,User,0.4698148662210929,bottom,4.40038,0
40,1,1,AI,0.16994829543066123,bottom,0.40429,0
