User id,round,bucket,location,percent duration,orientation,FPOGD,Acc
25,2,0,AI,0.093969466745178,bottom,0.06543,0
25,2,0,Task,0.5105200419365494,bottom,0.35547,0
25,2,0,User,0.32538166568527477,bottom,0.22656,0
25,2,1,Task,1.0,bottom,0.45312,0
25,2,2,Task,0.33299680642835067,bottom,0.32324,0
25,2,2,User,0.6670031935716493,bottom,0.64746,0
25,2,3,Task,0.7995250933735685,bottom,0.32324,0
25,2,3,User,0.2004749066264315,bottom,0.08105,0
25,2,4,Task,1.0,bottom,0.5332,0
25,2,5,User,1.0,bottom,0.5498,0
25,2,6,Task,0.6859361747243427,bottom,0.77637,0
25,2,6,User,0.31406382527565735,bottom,0.35547,0
25,2,7,AI,0.884410530468778,bottom,0.98633,0
25,2,7,User,0.11558946953122197,bottom,0.12891,0
25,2,8,AI,0.46130678755983895,bottom,0.29102,0
25,2,8,Task,0.10216212788891355,bottom,0.06445,0
25,2,8,User,0.43653108455124756,bottom,0.27539,0
25,2,9,Task,0.4103053782215675,bottom,0.22559,0
25,2,9,User,0.5896946217784326,bottom,0.32422,0
25,4,0,Task,0.55820132416091,bottom,0.38867,0
25,4,0,User,0.44179867583909,bottom,0.30762,0
25,4,1,Task,0.5399662562851846,bottom,0.32324,0
25,4,1,User,0.46003374371481554,bottom,0.27539,0
25,4,2,AI,0.7661291987530194,bottom,0.37109,0
25,4,2,User,0.23387080124698065,bottom,0.11328,0
25,4,3,Task,0.7280220553070583,bottom,0.51758,0
25,4,3,User,0.27197794469294173,bottom,0.19336,0
25,4,4,Task,0.7357654358424109,bottom,0.63086,0
25,4,4,User,0.26423456415758906,bottom,0.22656,0
25,4,5,AI,0.6970515158913672,bottom,0.48535,0
25,4,5,User,0.3029484841086329,bottom,0.21094,0
25,4,6,AI,0.18401568358743028,bottom,0.19336,0
25,4,6,Task,0.2620815013608938,bottom,0.27539,0
25,4,6,User,0.5539028150516758,bottom,0.58203,0
25,4,7,AI,0.5663953847738745,bottom,0.5498,0
25,4,7,User,0.43360461522612553,bottom,0.4209,0
25,4,8,AI,0.7715503923870728,bottom,0.87402,0
25,4,8,User,0.22844960761292715,bottom,0.25879,0
25,4,9,Task,0.18620951439341105,bottom,0.21094,0
25,4,9,User,0.24223832769837833,bottom,0.27441,0
25,6,0,Task,0.3995361043241364,bottom,0.83887,0
25,6,0,User,0.6004638956758636,bottom,1.26074,0
25,6,1,AI,0.30689231713869064,bottom,1.43946,0
25,6,1,Task,0.3997492772533068,bottom,1.875,0
25,6,1,User,0.2933584056080027,bottom,1.37598,0
25,6,2,Task,0.35377697678017167,bottom,0.38867,0
25,6,2,User,0.6462230232198284,bottom,0.70996,0
25,6,3,Task,0.47417156097546953,bottom,1.64942,0
25,6,3,User,0.5258284390245305,bottom,1.82911,0
25,6,4,Task,0.6880670085152788,bottom,0.88965,0
25,6,4,User,0.3119329914847212,bottom,0.40332,0
25,6,5,Task,0.49531218112627695,bottom,0.8251999999999999,0
25,6,5,User,0.504687818873723,bottom,0.84082,0
25,6,6,AI,0.03335217637083098,bottom,0.11328,0
25,6,6,Task,0.4810274166195591,bottom,1.6338000000000001,0
25,6,6,User,0.48562040700960996,bottom,1.6494,0
25,6,7,AI,0.29269601768177034,bottom,0.9707,0
25,6,7,Task,0.28298069297825057,bottom,0.93848,0
25,6,7,User,0.29740894521485584,bottom,0.98633,0
25,6,8,AI,0.04698507076843534,bottom,0.06543,0
25,6,8,Task,0.5343645202754619,bottom,0.74414,0
25,6,8,User,0.41865040895610267,bottom,0.583,0
25,6,9,AI,0.13270122054791195,bottom,0.4375,0
25,6,9,Task,0.470675305136978,bottom,1.55176,0
25,6,9,User,0.39662347431511,bottom,1.30762,0
25,8,0,Task,0.3702474351237176,bottom,0.76074,0
25,8,0,User,0.6297525648762825,bottom,1.29394,0
25,8,1,Task,0.4861350082688806,bottom,0.58203,0
25,8,1,User,0.5138649917311194,bottom,0.61523,0
25,8,2,AI,0.3338369125267473,bottom,0.64746,0
25,8,2,Task,0.29959524607491816,bottom,0.58105,0
25,8,2,User,0.3665678413983346,bottom,0.71094,0
25,8,3,AI,0.118551573362708,bottom,0.21094,0
25,8,3,Task,0.3457744856152104,bottom,0.61524,0
25,8,3,User,0.39022992058719386,bottom,0.69434,0
25,8,4,Task,0.09124374018984975,bottom,0.04883,0
25,8,4,User,0.7262687794304505,bottom,0.38867,0
25,8,5,AI,0.193968207928471,bottom,0.30762,0
25,8,5,Task,0.5708133398069272,bottom,0.90527,0
25,8,5,User,0.23521845226460186,bottom,0.37304000000000004,0
25,8,6,AI,0.2968919175174489,bottom,0.48535000000000006,0
25,8,6,Task,0.2676217449549478,bottom,0.4375,0
25,8,6,User,0.43548633752760324,bottom,0.71192,0
25,8,7,AI,0.291107923063046,bottom,0.33887,0
25,8,7,Task,0.1812090338209901,bottom,0.21094,0
25,8,7,User,0.26342058467274304,bottom,0.30664,0
25,8,8,AI,0.4087777332968121,bottom,0.58203,0
25,8,8,Task,0.28395243814219395,bottom,0.4043,0
25,8,8,User,0.30726982856099394,bottom,0.4375,0
25,8,9,AI,0.1931706927211333,bottom,0.19336,0
25,8,9,Task,0.2907350796219705,bottom,0.29102,0
25,8,9,User,0.5160942276568963,bottom,0.5166000000000001,0
26,10,0,Task,0.5526117672867236,top,,2
26,10,0,User,0.4473882327132765,top,,2
26,10,1,Task,0.4895538978168468,top,,2
26,10,1,User,0.5104461021831531,top,,2
26,10,2,AI,0.2927924524228457,top,,2
26,10,2,Task,0.20055268299528278,top,,2
26,10,2,User,0.36230151448094217,top,,2
26,10,3,AI,0.4230629593408714,top,,2
26,10,3,User,0.5769370406591285,top,,2
26,10,4,AI,0.36604409529740156,top,,2
26,10,4,Task,0.0916438409851985,top,,2
26,10,4,User,0.49298246378010696,top,,2
26,10,5,Task,0.419793231164059,top,,2
26,10,5,User,0.580206768835941,top,,2
26,10,6,Task,0.40016956337431114,top,,2
26,10,6,User,0.5998304366256889,top,,2
26,10,7,AI,0.37128424324849424,top,,2
26,10,7,User,0.6287157567515057,top,,2
26,10,8,AI,0.18882535724374397,top,,2
26,10,8,Task,0.5275859381848997,top,,2
26,10,8,User,0.2835887045713562,top,,2
26,10,9,Task,0.34201196117017185,top,,2
26,10,9,User,0.4935934081639384,top,,2
26,2,0,AI,0.061330303599988006,top,,2
26,2,0,Task,0.572853916175561,top,,2
26,2,0,User,0.36581578022445094,top,,2
26,2,1,Task,0.33331096657927656,top,,2
26,2,1,User,0.6666890334207234,top,,2
26,2,2,Task,0.4966651807867314,top,,2
26,2,2,User,0.5033348192132686,top,,2
26,2,3,AI,0.09923473239223975,top,,2
26,2,3,Task,0.34371933267909716,top,,2
26,2,3,User,0.5570459349286631,top,,2
26,2,4,Task,0.6624533535242716,top,,2
26,2,4,User,0.33754664647572835,top,,2
26,2,5,Task,0.4155629772557079,top,,2
26,2,5,User,0.5844370227442921,top,,2
26,2,6,AI,0.4040323710629661,top,,2
26,2,6,Task,0.2266542453884111,top,,2
26,2,6,User,0.36931338354862286,top,,2
26,2,7,AI,0.4414520000321097,top,,2
26,2,7,User,0.5585479999678904,top,,2
26,2,8,AI,0.22311954531402345,top,,2
26,2,8,Task,0.4308530118189817,top,,2
26,2,8,User,0.3460274428669948,top,,2
26,2,9,AI,0.5185653010135547,top,,2
26,2,9,Task,0.22844288069361338,top,,2
26,2,9,User,0.25299181829283185,top,,2
26,4,0,Task,0.3277514129236037,top,,2
26,4,0,User,0.6722485870763962,top,,2
26,4,1,AI,0.265665500065696,top,,2
26,4,1,Task,0.2705508904788638,top,,2
26,4,1,User,0.4637836094554403,top,,2
26,4,2,AI,0.642808071291171,top,,2
26,4,2,Task,0.23014073725120715,top,,2
26,4,2,User,0.12705119145762178,top,,2
26,4,3,AI,0.41294453396971453,top,,2
26,4,3,Task,0.16923043804509613,top,,2
26,4,3,User,0.4178250279851894,top,,2
26,4,4,AI,0.20352644836272038,top,,2
26,4,4,Task,0.22138835383019706,top,,2
26,4,4,User,0.5750851978070824,top,,2
26,4,5,Task,0.7005321123623315,top,,2
26,4,5,User,0.29946788763766863,top,,2
26,4,6,Task,0.4931789890846889,top,,2
26,4,6,User,0.5068210109153111,top,,2
26,4,9,Task,0.39468357659376246,top,,2
26,4,9,User,0.6053164234062375,top,,2
26,6,0,AI,0.052107747199201034,top,,2
26,6,0,Task,0.5146865763001264,top,,2
26,6,0,User,0.4332056765006725,top,,2
26,6,1,AI,0.06680546287416571,top,,2
26,6,1,Task,0.29432325232298645,top,,2
26,6,1,User,0.6388712848028479,top,,2
26,6,2,AI,0.4900887798078962,top,,2
26,6,2,Task,0.5099112201921037,top,,2
26,6,3,AI,0.4543027650792717,top,,2
26,6,3,Task,0.07833544207296685,top,,2
26,6,3,User,0.46736179284776147,top,,2
26,6,4,AI,0.46946130158818605,top,,2
26,6,4,Task,0.1142900688798462,top,,2
26,6,4,User,0.41624862953196773,top,,2
26,6,5,AI,0.3249579409644082,top,,2
26,6,5,Task,0.37107430793768703,top,,2
26,6,5,User,0.3039677510979047,top,,2
26,6,6,AI,0.44272575727515484,top,,2
26,6,6,Task,0.4058967465046646,top,,2
26,6,6,User,0.15137749622018046,top,,2
26,6,7,AI,0.500376750344067,top,,2
26,6,7,Task,0.30359184507835696,top,,2
26,6,7,User,0.19603140457757612,top,,2
26,6,8,Task,0.5201342401812743,top,,2
26,6,8,User,0.4798657598187257,top,,2
26,6,9,AI,0.07363199840303078,top,,2
26,6,9,Task,0.28433212620396514,top,,2
26,6,9,User,0.5717670594719153,top,,2
26,8,0,AI,0.1450203914187118,top,,2
26,8,0,Task,0.4137334395135017,top,,2
26,8,0,User,0.44124616906778635,top,,2
26,8,1,AI,0.020512462827105615,top,,2
26,8,1,Task,0.3077123055754586,top,,2
26,8,1,User,0.6717752315974357,top,,2
26,8,2,AI,0.20658005844169033,top,,2
26,8,2,Task,0.3803265654335102,top,,2
26,8,2,User,0.41309337612479935,top,,2
26,8,3,AI,0.2939249618265106,top,,2
26,8,3,Task,0.3533047335126881,top,,2
26,8,3,User,0.3527703046608013,top,,2
26,8,4,Task,0.2769412234725618,top,,2
26,8,4,User,0.7230587765274382,top,,2
26,8,5,Task,0.3365659892244804,top,,2
26,8,5,User,0.6634340107755197,top,,2
26,8,6,Task,0.4579491457256491,top,,2
26,8,6,User,0.542050854274351,top,,2
26,8,7,Task,0.511668523178899,top,,2
26,8,7,User,0.48833147682110095,top,,2
26,8,8,Task,0.4527700876135883,top,,2
26,8,8,User,0.5472299123864117,top,,2
26,8,9,AI,0.18778428107996775,top,,2
26,8,9,Task,0.34015893994267177,top,,2
26,8,9,User,0.37473181030191727,top,,2
26,1,0,AI,0.21396377223912294,bottom,0.95513,2
26,1,0,Task,0.4236802136210287,bottom,1.8913,2
26,1,0,User,0.30435620231273436,bottom,1.3586399999999998,2
26,1,1,AI,0.08976105818728783,bottom,0.46904999999999997,2
26,1,1,Task,0.4335341419260019,bottom,2.26545,2
26,1,1,User,0.47670479988671033,bottom,2.49104,2
26,1,2,AI,0.31458588292284945,bottom,1.9741900000000001,2
26,1,2,Task,0.39173008770587936,bottom,2.45831,2
26,1,2,User,0.239530748049564,bottom,1.50318,2
26,1,3,AI,0.5586710816118103,bottom,2.62024,2
26,1,3,Task,0.4413289183881897,bottom,2.06989,2
26,1,4,AI,0.24730957938146184,bottom,1.09985,2
26,1,4,Task,0.40711584211402074,bottom,1.81055,2
26,1,4,User,0.3455745785045174,bottom,1.53686,2
26,1,5,AI,0.05265239605576403,bottom,0.42066000000000003,2
26,1,5,Task,0.45352705716839103,bottom,3.6233999999999997,2
26,1,5,User,0.49382054677584497,bottom,3.9453199999999997,2
26,1,6,AI,0.3455470264180487,bottom,2.89538,2
26,1,6,Task,0.15248498649022807,bottom,1.27769,2
26,1,6,User,0.5019679870917232,bottom,4.20605,2
26,1,7,AI,0.22120829413991208,bottom,1.1805400000000001,2
26,1,7,Task,0.4908858899935916,bottom,2.61975,2
26,1,7,User,0.2879058158664963,bottom,1.5364900000000001,2
26,1,8,AI,0.30151502004779757,bottom,2.8147,2
26,1,8,Task,0.26007504935625303,bottom,2.4278500000000003,2
26,1,8,User,0.43840993059594924,bottom,4.09264,2
26,1,9,AI,0.0581472996435139,bottom,0.3396,2
26,1,9,Task,0.457173726187174,bottom,2.67005,2
26,1,9,User,0.48467897416931205,bottom,2.83069,2
26,3,0,Task,0.23538608845310094,bottom,0.19421,2
26,3,0,User,0.7646139115468991,bottom,0.63086,2
26,3,1,AI,0.22421502288332693,bottom,0.80884,2
26,3,1,Task,0.3542577402749326,bottom,1.27796,2
26,3,1,User,0.42152723684174054,bottom,1.5206300000000001,2
26,3,2,AI,0.10095998316229289,bottom,0.25903,2
26,3,2,Task,0.2521173806452116,bottom,0.64685,2
26,3,2,User,0.6469226361924956,bottom,1.65979,2
26,3,3,AI,0.3003926139939356,bottom,0.84009,2
26,3,3,Task,0.25443031637965563,bottom,0.71155,2
26,3,3,User,0.44517706962640885,bottom,1.245,2
26,3,4,AI,0.40873580026266976,bottom,0.90564,2
26,3,4,Task,0.3504474863587744,bottom,0.77649,2
26,3,4,User,0.24081671337855587,bottom,0.5335799999999999,2
26,3,5,AI,0.46113899529967584,bottom,0.95459,2
26,3,5,Task,0.10142652180844128,bottom,0.20996,2
26,3,5,User,0.4374344828918829,bottom,0.90552,2
26,3,6,AI,0.5902199196447452,bottom,1.11646,2
26,3,6,User,0.4097800803552548,bottom,0.7751399999999999,2
26,3,7,AI,0.0785253366843511,bottom,0.19434,2
26,3,7,Task,0.2155951625741958,bottom,0.53357,2
26,3,7,User,0.7058795007414531,bottom,1.74696,2
26,3,8,Task,0.41216644839158545,bottom,0.80567,2
26,3,8,User,0.5878335516084146,bottom,1.14905,2
26,3,9,AI,0.1445810937569793,bottom,0.19421,2
26,3,9,Task,0.433750725846076,bottom,0.58264,2
26,3,9,User,0.42166818039694476,bottom,0.56641,2
26,5,0,Task,0.6218533916319768,bottom,2.31396,2
26,5,0,User,0.3781466083680232,bottom,1.4071099999999999,2
26,5,1,Task,0.45027440674035707,bottom,0.29126,2
26,5,1,User,0.5497255932596429,bottom,0.35559,2
26,5,2,AI,0.5941041681821488,bottom,1.63343,2
26,5,2,Task,0.2764275842001891,bottom,0.76001,2
26,5,2,User,0.12946824761766204,bottom,0.35596,2
26,5,3,AI,0.50998987369404,bottom,0.84106,2
26,5,3,Task,0.13715990467932354,bottom,0.2262,2
26,5,3,User,0.35285022162663643,bottom,0.58191,2
26,5,4,AI,0.2648230450678777,bottom,0.43677,2
26,5,4,Task,0.38227964760593947,bottom,0.63049,2
26,5,4,User,0.3528973073261828,bottom,0.58203,2
26,5,5,Task,0.25674885523919067,bottom,1.06702,2
26,5,5,User,0.7432511447608093,bottom,3.08887,2
26,5,6,Task,0.5588447522086868,bottom,0.92163,2
26,5,6,User,0.4411552477913132,bottom,0.7275400000000001,2
26,5,7,AI,0.3372489052616946,bottom,0.92188,2
26,5,7,Task,0.09467245649398398,bottom,0.25879,2
26,5,7,User,0.5680786382443214,bottom,1.55286,2
26,5,8,AI,0.42261467279841525,bottom,1.81128,2
26,5,8,Task,0.20002846549958117,bottom,0.8573,2
26,5,8,User,0.37735686170200355,bottom,1.61731,2
26,5,9,AI,0.33613916025869073,bottom,1.84253,2
26,5,9,Task,0.15934105026954548,bottom,0.8734200000000001,2
26,5,9,User,0.4189822036140073,bottom,2.29663,2
26,7,0,Task,0.37404205303992727,bottom,1.18066,2
26,7,0,User,0.6259579469600727,bottom,1.97583,2
26,7,1,AI,0.5757204934818441,bottom,0.92212,2
26,7,1,Task,0.21217721392537833,bottom,0.33984,2
26,7,1,User,0.2121022925927776,bottom,0.33972,2
26,7,3,AI,0.15460818358562872,bottom,0.27515,2
26,7,3,Task,0.13649798276075206,bottom,0.24292,2
26,7,3,User,0.7088938336536192,bottom,1.26159,2
26,7,4,AI,0.388931286058793,bottom,1.01928,2
26,7,4,Task,0.2778434933911292,bottom,0.72815,2
26,7,4,User,0.33322522055007786,bottom,0.87329,2
26,7,7,User,1.0,bottom,0.46912,2
26,7,8,Task,0.5932199836474559,bottom,0.56592,2
26,7,8,User,0.40678001635254407,bottom,0.38806,2
26,7,9,AI,0.28909291774371737,bottom,0.8085899999999999,2
26,7,9,Task,0.225506705422615,bottom,0.63074,2
26,7,9,User,0.3697903818032957,bottom,1.0343,2
26,9,0,Task,0.4165319917368147,bottom,2.6676,2
26,9,0,User,0.5834680082631852,bottom,3.73671,2
26,9,1,AI,0.09680259644783597,bottom,0.33972,2
26,9,1,Task,0.28077654078605807,bottom,0.98536,2
26,9,1,User,0.19388444211420153,bottom,0.68042,2
26,9,2,Task,0.35968084112773024,bottom,0.8087099999999999,2
26,9,2,User,0.6403191588722698,bottom,1.4397,2
26,9,3,AI,0.04359971311011287,bottom,0.24255,2
26,9,3,Task,0.6716692641346298,bottom,3.73657,2
26,9,3,User,0.2847310227552574,bottom,1.58399,2
26,9,4,AI,0.021184750119364527,bottom,0.09717,2
26,9,4,Task,0.41793716302686634,bottom,1.91699,2
26,9,4,User,0.5608780868537693,bottom,2.57263,2
26,9,5,Task,0.4571849415336791,bottom,3.5415099999999997,2
26,9,5,User,0.5428150584663208,bottom,4.20483,2
26,9,6,Task,0.37833863057653855,bottom,2.49024,2
26,9,6,User,0.6216613694234614,bottom,4.0918,2
26,9,7,Task,0.4917277780053806,bottom,2.88062,2
26,9,7,User,0.5082722219946195,bottom,2.97754,2
26,9,8,AI,0.32934287437854926,bottom,2.21655,2
26,9,8,Task,0.3580744760201004,bottom,2.40992,2
26,9,8,User,0.31258264960135035,bottom,2.10375,2
26,9,9,Task,0.3915466660005745,bottom,2.50806,2
26,9,9,User,0.6084533339994255,bottom,3.89746,2
27,10,0,AI,0.19673012908987578,top,,1
27,10,0,Task,0.7215028010067387,top,,1
27,10,0,User,0.08176706990338557,top,,1
27,10,1,Task,0.5061812061543961,top,,1
27,10,1,User,0.4938187938456039,top,,1
27,10,2,AI,0.1549093504391042,top,,1
27,10,2,Task,0.34487740767496716,top,,1
27,10,2,User,0.5002132418859286,top,,1
27,10,3,Task,0.36135867707758235,top,,1
27,10,3,User,0.6386413229224177,top,,1
27,10,4,Task,0.45690324858757064,top,,1
27,10,4,User,0.14309675141242936,top,,1
27,10,5,Task,0.5472697161251195,top,,1
27,10,6,AI,0.1257744961935534,top,,1
27,10,6,Task,0.3511308770593511,top,,1
27,10,6,User,0.5230946267470955,top,,1
27,10,7,Task,0.6625483143055028,top,,1
27,10,7,User,0.3374516856944972,top,,1
27,10,8,AI,0.23708692826283662,top,,1
27,10,8,Task,0.38114111664776273,top,,1
27,10,8,User,0.38177195508940065,top,,1
27,10,9,AI,0.11804025101218256,top,,1
27,10,9,Task,0.26469879901303683,top,,1
27,10,9,User,0.4040369156946231,top,,1
27,2,0,AI,0.13935571344567088,top,,1
27,2,0,Task,0.3880775900491773,top,,1
27,2,0,User,0.4725666965051518,top,,1
27,2,1,Task,0.2013713724538857,top,,1
27,2,1,User,0.18895536609389751,top,,1
27,2,2,Task,0.49972398869457696,top,,1
27,2,2,User,0.5002760113054231,top,,1
27,2,3,AI,0.2427870193618762,top,,1
27,2,3,Task,0.2794064175984001,top,,1
27,2,3,User,0.47780656303972363,top,,1
27,2,4,Task,0.4314863488590323,top,,1
27,2,4,User,0.5685136511409676,top,,1
27,2,5,AI,0.11817940022607885,top,,1
27,2,5,Task,0.2909102998869606,top,,1
27,2,5,User,0.45129995345435203,top,,1
27,2,6,Task,0.6590117911285793,top,,1
27,2,6,User,0.34098820887142056,top,,1
27,2,7,Task,0.5431048180646527,top,,1
27,2,7,User,0.45689518193534717,top,,1
27,2,8,Task,0.3928826808661302,top,,1
27,2,8,User,0.18000180501655755,top,,1
27,2,9,AI,0.3011999943794174,top,,1
27,2,9,Task,0.21595332106172804,top,,1
27,2,9,User,0.3806153132772212,top,,1
27,4,0,AI,0.04066348677569149,top,,1
27,4,0,Task,0.2652495962043206,top,,1
27,4,0,User,0.28589365031294167,top,,1
27,4,1,Task,0.374702800920109,top,,1
27,4,1,User,0.625297199079891,top,,1
27,4,2,Task,0.326443948719327,top,,1
27,4,2,User,0.6735560512806731,top,,1
27,4,4,AI,0.17344949908392782,top,,1
27,4,4,Task,0.32262308501929604,top,,1
27,4,4,User,0.5039274158967763,top,,1
27,4,5,Task,0.6883908023748283,top,,1
27,4,5,User,0.3116091976251716,top,,1
27,4,6,Task,0.4842815802557271,top,,1
27,4,6,User,0.5157184197442729,top,,1
27,4,7,Task,0.5452884633401414,top,,1
27,4,7,User,0.4547115366598587,top,,1
27,4,8,Task,0.2936010494861891,top,,1
27,4,8,User,0.706398950513811,top,,1
27,4,9,AI,0.4992682125469191,top,,1
27,4,9,Task,0.25765887752765365,top,,1
27,4,9,User,0.24307290992542738,top,,1
27,6,0,AI,0.24952905376032455,top,,1
27,6,0,Task,0.4849055692411728,top,,1
27,6,0,User,0.26556537699850263,top,,1
27,6,1,Task,0.42144968982029685,top,,1
27,6,1,User,0.5785503101797032,top,,1
27,6,2,Task,0.4587663215956401,top,,1
27,6,2,User,0.5412336784043599,top,,1
27,6,3,Task,0.36474844790561267,top,,1
27,6,3,User,0.6352515520943874,top,,1
27,6,4,Task,0.5858409342767027,top,,1
27,6,4,User,0.4141590657232973,top,,1
27,6,5,AI,0.04515674683625344,top,,1
27,6,5,Task,0.16047433079379986,top,,1
27,6,5,User,0.5758907929462145,top,,1
27,6,6,Task,1.0,top,,1
27,6,7,AI,0.3268582254499527,top,,1
27,6,7,User,0.5309883170192611,top,,1
27,6,8,Task,1.0,top,,1
27,6,9,AI,0.24326877262202307,top,,1
27,6,9,Task,0.27020204131105335,top,,1
27,6,9,User,0.4865291860669236,top,,1
27,8,0,AI,0.05465382018386745,top,,1
27,8,0,Task,0.33172752298343117,top,,1
27,8,0,User,0.5631486002181478,top,,1
27,8,1,AI,0.20173356551058663,top,,1
27,8,1,Task,0.34077927263450936,top,,1
27,8,1,User,0.45748716185490396,top,,1
27,8,2,Task,0.4995261946663056,top,,1
27,8,2,User,0.5004738053336943,top,,1
27,8,3,AI,0.17116714111427409,top,,1
27,8,3,Task,0.18427002846685644,top,,1
27,8,3,User,0.3157299715331435,top,,1
27,8,4,Task,0.6609574922065429,top,,1
27,8,4,User,0.33904250779345707,top,,1
27,8,5,AI,0.05770549012276437,top,,1
27,8,5,Task,0.399696427458626,top,,1
27,8,5,User,0.49576022220441734,top,,1
27,8,6,AI,0.13873235688901767,top,,1
27,8,6,Task,0.301717154396069,top,,1
27,8,6,User,0.5595504887149133,top,,1
27,8,7,AI,0.08719178386333504,top,,1
27,8,7,Task,0.6204128367620099,top,,1
27,8,7,User,0.22053590119321748,top,,1
27,8,8,AI,0.08155648381040846,top,,1
27,8,8,Task,0.3256831579565834,top,,1
27,8,8,User,0.4434406484230082,top,,1
27,8,9,AI,0.14832527673693544,top,,1
27,8,9,Task,0.657538399931352,top,,1
27,8,9,User,0.19413632333171246,top,,1
27,1,0,AI,0.4305178164398027,bottom,1.00293,1
27,1,0,Task,0.30538420923853554,bottom,0.7114199999999999,1
27,1,0,User,0.26409797432166177,bottom,0.61524,1
27,1,1,AI,0.3350194993284463,bottom,1.0351599999999999,1
27,1,1,Task,0.15186497726426848,bottom,0.46924,1
27,1,1,User,0.10998592164668188,bottom,0.33984000000000003,1
27,1,2,AI,0.4792033153222551,bottom,1.29394,1
27,1,2,Task,0.3112114332695106,bottom,0.84033,1
27,1,2,User,0.20958525140823422,bottom,0.56592,1
27,1,3,AI,0.1095404141874662,bottom,0.45362,1
27,1,3,Task,0.504300768874121,bottom,2.0883700000000003,1
27,1,3,User,0.3861588169384128,bottom,1.59913,1
27,1,4,Task,0.47157632442796993,bottom,2.13476,1
27,1,4,User,0.5284236755720301,bottom,2.3921,1
27,1,5,Task,0.33620859826289323,bottom,1.29443,1
27,1,5,User,0.5923902879940157,bottom,2.2807500000000003,1
27,1,6,Task,0.38659753448709333,bottom,0.93799,1
27,1,6,User,0.6134024655129067,bottom,1.48828,1
27,1,7,AI,0.028477628823160326,bottom,0.06445,1
27,1,7,Task,0.3426108396150549,bottom,0.77539,1
27,1,7,User,0.6289115315617847,bottom,1.42334,1
27,1,8,Task,0.3775321726797464,bottom,1.37353,1
27,1,8,User,0.6224678273202535,bottom,2.26465,1
27,1,9,AI,0.06932091660562938,bottom,0.2915,1
27,1,9,Task,0.457617928790891,bottom,1.92432,1
27,1,9,User,0.47306115460347964,bottom,1.98926,1
27,3,0,Task,0.52140170686945,bottom,1.2671000000000001,1
27,3,0,User,0.47859829313055,bottom,1.1630800000000001,1
27,3,1,Task,0.5541432558139534,bottom,0.74463,1
27,3,1,User,0.4458567441860465,bottom,0.59912,1
27,3,2,Task,0.4507382764890408,bottom,0.22559,1
27,3,2,User,0.5492617235109593,bottom,0.2749,1
27,3,3,Task,0.5782248049782852,bottom,0.84278,1
27,3,3,User,0.4217751950217148,bottom,0.61475,1
27,3,4,Task,0.5671097277852897,bottom,0.88916,1
27,3,4,User,0.4328902722147103,bottom,0.67872,1
27,3,5,Task,0.49532189481007177,bottom,1.39551,1
27,3,5,User,0.5046781051899283,bottom,1.42187,1
27,3,6,AI,0.27468716918650415,bottom,0.40479,1
27,3,6,Task,0.34095165712114217,bottom,0.50244,1
27,3,6,User,0.3843611736923537,bottom,0.5664100000000001,1
27,3,7,AI,0.08210479785912263,bottom,0.2749,1
27,3,7,Task,0.32827582911210934,bottom,1.09912,1
27,3,7,User,0.3287178629456179,bottom,1.1006,1
27,3,8,Task,0.4058153718651329,bottom,0.69532,1
27,3,8,User,0.5941846281348672,bottom,1.01807,1
27,3,9,AI,0.22158628567851776,bottom,0.5664100000000001,1
27,3,9,Task,0.537916249374061,bottom,1.375,1
27,3,9,User,0.24049746494742114,bottom,0.61475,1
27,5,0,AI,0.09820008089524067,bottom,0.43701,1
27,5,0,Task,0.4913329737989304,bottom,2.1865300000000003,1
27,5,0,User,0.41046694530582895,bottom,1.82666,1
27,5,1,AI,0.10521593945997518,bottom,0.38819000000000004,1
27,5,1,Task,0.33787871395814023,bottom,1.2465899999999999,1
27,5,1,User,0.4998644788126176,bottom,1.84423,1
27,5,2,AI,0.0602545895988181,bottom,0.21045,1
27,5,2,Task,0.48119495630862263,bottom,1.68066,1
27,5,2,User,0.4585504540925593,bottom,1.60157,1
27,5,3,AI,0.16349212122681733,bottom,0.80908,1
27,5,3,Task,0.35934803606574606,bottom,1.7783200000000001,1
27,5,3,User,0.4771598427074366,bottom,2.36134,1
27,5,4,Task,0.42186845167095044,bottom,1.43947,1
27,5,4,User,0.5781315483290497,bottom,1.9726599999999999,1
27,5,5,AI,0.1305730604740149,bottom,0.42041,1
27,5,5,Task,0.4523795473533495,bottom,1.45654,1
27,5,5,User,0.3011836396219559,bottom,0.96973,1
27,5,6,Task,0.30814737018207505,bottom,0.66309,1
27,5,6,User,0.5491249430725047,bottom,1.18164,1
27,5,7,Task,0.5244302757597168,bottom,1.5512700000000001,1
27,5,7,User,0.31148981916896834,bottom,0.92139,1
27,5,8,Task,0.3632599205513679,bottom,0.25878999999999996,1
27,5,8,User,0.36394772673039405,bottom,0.25928,1
27,5,9,AI,0.13830284098613407,bottom,0.27539,1
27,5,9,Task,0.46346191511693896,bottom,0.92285,1
27,5,9,User,0.398235243896927,bottom,0.79297,1
27,7,0,AI,0.12564706214799026,bottom,0.71143,1
27,7,0,Task,0.31709268420188164,bottom,1.79542,1
27,7,0,User,0.5572602536501282,bottom,3.15528,1
27,7,1,AI,0.22800353144669194,bottom,0.75927,1
27,7,1,Task,0.3689160620765867,bottom,1.22852,1
27,7,1,User,0.29618807956565607,bottom,0.9863299999999999,1
