User id,round,bucket,location,percent duration,orientation,FPOGD,Acc
27,10,1,AI,0.16759548332506635,top,,1
27,10,1,Task,0.3131699217247608,top,,1
27,10,1,User,0.3947687418933006,top,,1
27,2,0,AI,0.07255108788481565,top,,1
27,2,0,Task,0.3645545254241372,top,,1
27,2,0,User,0.409229819850451,top,,1
27,2,1,AI,0.19999953348526164,top,,1
27,2,1,Task,0.27539997807380734,top,,1
27,2,1,User,0.31321099761844223,top,,1
27,4,0,AI,0.04513999615610508,top,,1
27,4,0,Task,0.39231349862081477,top,,1
27,4,0,User,0.4930804522911439,top,,1
27,4,1,AI,0.39213018353000056,top,,1
27,4,1,Task,0.26537171276421045,top,,1
27,4,1,User,0.342498103705789,top,,1
27,6,0,AI,0.09599652319111583,top,,1
27,6,0,Task,0.3310985686755531,top,,1
27,6,0,User,0.5120344478564444,top,,1
27,6,1,AI,0.20453315528692415,top,,1
27,6,1,Task,0.3864075622869593,top,,1
27,6,1,User,0.40905928242611667,top,,1
27,8,0,AI,0.09357096919653747,top,,1
27,8,0,Task,0.41706624620767235,top,,1
27,8,0,User,0.44432882595145734,top,,1
27,8,1,AI,0.10348611304220388,top,,1
27,8,1,Task,0.4346781254579821,top,,1
27,8,1,User,0.3615588114823402,top,,1
27,1,0,AI,0.15201479519598343,bottom,3.8501,1
27,1,0,Task,0.3652970686781058,bottom,9.25193,1
27,1,0,User,0.42265332761614616,bottom,10.704600000000001,1
27,1,1,AI,0.0371656683572902,bottom,0.2915,1
27,1,1,Task,0.4204692946555386,bottom,3.29785,1
27,1,1,User,0.5423650369871712,bottom,4.25391,1
27,3,0,AI,0.045497660152848146,bottom,0.6796899999999999,1
27,3,0,Task,0.4663180491879984,bottom,6.96633,1
27,3,0,User,0.42971053637423096,bottom,6.41945,1
27,3,1,AI,0.13266269278963827,bottom,0.5664100000000001,1
27,3,1,Task,0.48490356126523876,bottom,2.07032,1
27,3,1,User,0.382433745945123,bottom,1.6328200000000002,1
27,5,0,AI,0.07997582160809609,bottom,2.26514,1
27,5,0,Task,0.4237739828781113,bottom,12.00247,1
27,5,0,User,0.44766815157111883,bottom,12.679219999999999,1
27,5,1,AI,0.10185972880804256,bottom,0.27539,1
27,5,1,Task,0.4370584623578757,bottom,1.18164,1
27,5,1,User,0.38920040538241324,bottom,1.05225,1
27,7,0,AI,0.10707427273236653,bottom,2.94287,1
27,7,0,Task,0.3867604071840078,bottom,10.62987,1
27,7,0,User,0.4255973756730186,bottom,11.69728,1
27,7,1,AI,0.09378236539858714,bottom,0.48535000000000006,1
27,7,1,Task,0.399754216196998,bottom,2.0688400000000002,1
27,7,1,User,0.2657788564097015,bottom,1.37548,1
27,9,0,AI,0.08458660249421271,bottom,0.71143,1
27,9,0,Task,0.3923373524344672,bottom,3.29982,1
27,9,0,User,0.4884747588479872,bottom,4.1084000000000005,1
27,9,1,Task,0.37280142630159263,bottom,0.80713,1
27,9,1,User,0.6271985736984075,bottom,1.35791,1
28,1,0,AI,0.15595395589711541,top,,1
28,1,0,Task,0.3736246933606345,top,,1
28,1,0,User,0.47042135074225006,top,,1
28,1,1,AI,0.06897078629325999,top,,1
28,1,1,Task,0.4540366512798098,top,,1
28,1,1,User,0.47699256242693017,top,,1
28,3,0,AI,0.12504655493482308,top,,1
28,3,0,Task,0.3054653736692316,top,,1
28,3,0,User,0.48850005270369984,top,,1
28,3,1,AI,0.2461289310497564,top,,1
28,3,1,Task,0.4328907057433929,top,,1
28,3,1,User,0.32098036320685075,top,,1
28,5,0,AI,0.05795809675732746,top,,1
28,5,0,Task,0.45891870484227704,top,,1
28,5,0,User,0.4474537085959446,top,,1
28,5,1,AI,0.05971389017074296,top,,1
28,5,1,Task,0.6865712967235811,top,,1
28,9,0,AI,0.15465650387398053,top,,1
28,9,0,Task,0.34792057344152544,top,,1
28,9,0,User,0.49742292268449406,top,,1
28,9,1,AI,0.11209588880480083,top,,1
28,9,1,Task,0.4137629640683458,top,,1
28,9,1,User,0.4741411471268533,top,,1
28,10,0,AI,0.048503769602708136,bottom,0.46997,1
28,10,0,Task,0.3906392069643475,bottom,3.78504,1
28,10,0,User,0.3087245274450815,bottom,2.99134,1
28,10,1,AI,0.25168864864864865,bottom,0.58203,1
28,10,1,Task,0.328812972972973,bottom,0.7603800000000001,1
28,10,1,User,0.2237102702702703,bottom,0.5173300000000001,1
28,2,0,AI,0.1421369500897318,bottom,0.46887,1
28,2,0,Task,0.23524276082844256,bottom,0.776,1
28,2,0,User,0.21089392249114808,bottom,0.69568,1
28,4,0,AI,0.2438008216161274,bottom,2.76318,1
28,4,0,Task,0.32360134677282737,bottom,3.66762,1
28,4,0,User,0.4268892229939579,bottom,4.83826,1
28,4,1,AI,0.17679282979200972,bottom,0.79552,1
28,4,1,Task,0.30915410480184363,bottom,1.39111,1
28,4,1,User,0.39181239763274683,bottom,1.76305,1
28,8,0,AI,0.06910616163920755,bottom,0.61487,1
28,8,0,Task,0.3781692998121938,bottom,3.36475,1
28,8,0,User,0.5198938574673475,bottom,4.62574,1
28,8,1,AI,0.12169548183220383,bottom,0.22644,1
28,8,1,Task,0.30433544184746686,bottom,0.56628,1
28,8,1,User,0.17365414277345745,bottom,0.32312,1
29,1,0,AI,0.12169436298468557,top,,0
29,1,0,Task,0.40963035371637524,top,,0
29,1,0,User,0.4311980015205822,top,,0
29,1,1,AI,0.4948613271565105,top,,0
29,1,1,Task,0.3293505505478308,top,,0
29,1,1,User,0.1757881222956588,top,,0
29,3,0,AI,0.12278243998666823,top,,0
29,3,0,Task,0.3467861468717737,top,,0
29,3,0,User,0.5304314131415581,top,,0
29,3,1,AI,0.21069864261242902,top,,0
29,3,1,Task,0.21121904679300924,top,,0
29,3,1,User,0.5780823105945617,top,,0
29,5,0,Task,0.4375617653339424,top,,0
29,5,0,User,0.4820551530290464,top,,0
29,5,1,AI,0.343705592144088,top,,0
29,5,1,Task,0.37367514104289123,top,,0
29,5,1,User,0.2826192668130208,top,,0
29,7,0,Task,0.45116365277966386,top,,0
29,7,0,User,0.5013451466448409,top,,0
29,7,1,AI,0.6300131228040469,top,,0
29,7,1,Task,0.19181306353977054,top,,0
29,7,1,User,0.1781738136561825,top,,0
29,9,0,Task,0.44965654050762155,top,,0
29,9,0,User,0.5503434594923786,top,,0
29,9,1,AI,0.38361185761797384,top,,0
29,9,1,Task,0.39969521926708473,top,,0
29,9,1,User,0.21669292311494145,top,,0
29,10,0,AI,0.043289564517826534,bottom,0.24268,0
29,10,0,Task,0.4272284725034205,bottom,2.39503,0
29,10,0,User,0.529481962978753,bottom,2.96826,0
29,10,1,AI,0.10972693351424695,bottom,0.12939,0
29,10,1,Task,0.3834379240162822,bottom,0.45215,0
29,10,1,User,0.5068351424694708,bottom,0.59766,0
29,2,0,Task,0.590124701896717,bottom,2.11817,0
29,2,0,User,0.409875298103283,bottom,1.47119,0
29,2,1,AI,0.33315017057032303,bottom,0.29102,0
29,2,1,Task,0.3146965221970373,bottom,0.2749,0
29,2,1,User,0.3521533072326396,bottom,0.30762,0
29,4,0,AI,0.031945083933149744,bottom,0.25879,0
29,4,0,Task,0.3870787758190565,bottom,3.13576,0
29,4,0,User,0.5809761402477939,bottom,4.70654,0
29,4,1,AI,0.3782958861993294,bottom,0.6792,0
29,4,1,Task,0.18928718628510321,bottom,0.33985,0
29,4,1,User,0.43241692751556743,bottom,0.77637,0
29,6,0,AI,0.23040937575638004,bottom,1.13281,0
29,6,0,Task,0.35515029970446516,bottom,1.7461,0
29,6,0,User,0.4144403245391548,bottom,2.0376,0
29,6,1,AI,0.44141590657232976,bottom,1.03565,0
29,6,1,Task,0.1517176711277811,bottom,0.35596,0
29,6,1,User,0.4068664222998892,bottom,0.95459,0
29,8,0,Task,0.5112368522732151,bottom,2.97706,0
29,8,0,User,0.48876314772678486,bottom,2.84619,0
29,8,1,AI,0.4057608160459305,bottom,0.8735299999999999,0
29,8,1,Task,0.27080759190271364,bottom,0.583,0
29,8,1,User,0.32343159205135597,bottom,0.6962900000000001,0
31,10,0,Task,0.4516264290089327,top,,0
31,10,0,User,0.4885576515951871,top,,0
31,10,1,AI,0.2470580504553245,top,,0
31,10,1,Task,0.34438195786810644,top,,0
31,10,1,User,0.408559991676569,top,,0
31,2,0,AI,0.08862438293505172,top,,0
31,2,0,Task,0.2978432799685719,top,,0
31,2,0,User,0.6135323370963763,top,,0
31,2,1,AI,0.29480428001207526,top,,0
31,2,1,Task,0.2171296318480433,top,,0
31,2,1,User,0.4417392221034927,top,,0
31,4,0,AI,0.06855072864530044,top,,0
31,4,0,Task,0.4366426372897075,top,,0
31,4,0,User,0.49480663406499203,top,,0
31,4,1,AI,0.3327955351777615,top,,0
31,4,1,Task,0.18649522978523744,top,,0
31,4,1,User,0.480709235037001,top,,0
31,6,0,Task,0.5675381432434736,top,,0
31,6,0,User,0.35679139578312785,top,,0
31,6,1,AI,0.5047448348686313,top,,0
31,6,1,Task,0.18046350714851403,top,,0
31,6,1,User,0.3147916579828547,top,,0
31,8,0,AI,0.11352341348479411,top,,0
31,8,0,Task,0.34361883065208226,top,,0
31,8,0,User,0.5428577558631235,top,,0
31,8,1,Task,0.4860666391909457,top,,0
31,8,1,User,0.5139333608090544,top,,0
31,1,0,AI,0.2515689563693465,bottom,1.4082,0
31,1,0,Task,0.3206566303479841,bottom,1.79493,0
31,1,0,User,0.4277744132826694,bottom,2.39454,0
31,1,1,AI,0.35909407444922764,bottom,0.6806700000000001,0
31,1,1,Task,0.18804866210855067,bottom,0.35645,0
31,1,1,User,0.11076643876086772,bottom,0.20996,0
31,3,0,AI,0.12275140020848531,bottom,0.9726600000000001,0
31,3,0,Task,0.3268423563382308,bottom,2.58984,0
31,3,0,User,0.4993841354296286,bottom,3.95703,0
31,3,1,Task,0.4656609663642133,bottom,1.08594,0
31,3,1,User,0.37437179465189274,bottom,0.87305,0
31,5,0,AI,0.2087100415798958,bottom,1.48828,0
31,5,0,Task,0.20158887089196942,bottom,1.4375,0
31,5,0,User,0.5897010875281349,bottom,4.20507,0
31,5,1,Task,0.3473579508993235,bottom,0.75781,0
31,5,1,User,0.42255825892447885,bottom,0.92187,0
31,7,0,AI,0.12427656680824278,bottom,1.63477,0
31,7,0,Task,0.3847064341747065,bottom,5.0605400000000005,0
31,7,0,User,0.30764640280851346,bottom,4.04687,0
31,7,1,AI,0.3562096515567702,bottom,1.27735,0
31,7,1,Task,0.37854125127232674,bottom,1.35743,0
31,7,1,User,0.19335462011461396,bottom,0.69336,0
31,9,0,AI,0.1974648926661237,bottom,2.03906,0
31,9,0,Task,0.3149235100264473,bottom,3.25196,0
31,9,0,User,0.4280310550164194,bottom,4.41993,0
31,9,1,AI,0.028027941843312153,bottom,0.04883,0
31,9,1,Task,0.47196918820564926,bottom,0.82226,0
31,9,1,User,0.3329602396983108,bottom,0.5800799999999999,0
32,10,0,AI,0.20844484579810085,top,,0
32,10,0,Task,0.371458282023917,top,,0
32,10,0,User,0.4200968721779821,top,,0
32,10,1,Task,0.38317622852768074,top,,0
32,10,1,User,0.6168237714723193,top,,0
32,2,0,AI,0.18457352792991039,top,,0
32,2,0,Task,0.3925547473085921,top,,0
32,2,0,User,0.42287172476149754,top,,0
32,2,1,AI,0.1561233771603407,top,,0
32,2,1,Task,0.2570633148653491,top,,0
32,2,1,User,0.5868133079743102,top,,0
32,4,0,AI,0.12801483684758136,top,,0
32,4,0,Task,0.3220460036327939,top,,0
32,4,0,User,0.5499391595196247,top,,0
32,4,1,AI,0.2631503305547571,top,,0
32,4,1,Task,0.270174619143432,top,,0
32,4,1,User,0.46667505030181083,top,,0
32,6,0,AI,0.17631168371066308,top,,0
32,6,0,Task,0.28675814330583127,top,,0
32,6,0,User,0.5369301729835055,top,,0
32,6,1,AI,0.13291098220940406,top,,0
32,6,1,Task,0.36708901779059594,top,,0
32,6,1,User,0.4999999999999999,top,,0
32,8,0,Task,0.2790678728211042,top,,0
32,8,0,User,0.7209321271788959,top,,0
32,8,1,AI,0.2013561198367121,top,,0
32,8,1,Task,0.21351276551580986,top,,0
32,8,1,User,0.4405382965474296,top,,0
32,1,0,AI,0.13574726114649682,bottom,0.66601,0
32,1,0,Task,0.38614624203821657,bottom,1.89453,0
32,1,0,User,0.4781064968152866,bottom,2.34571,0
32,1,1,AI,0.18720236831409282,bottom,0.30859000000000003,0
32,1,1,Task,0.17654374162081496,bottom,0.29102,0
32,1,1,User,0.3613741560151174,bottom,0.5957,0
32,3,0,AI,0.15524781157185794,bottom,0.61523,0
32,3,0,Task,0.29817380749907263,bottom,1.18163,0
32,3,0,User,0.5465783809290694,bottom,2.16603,0
32,3,1,Task,0.3765216848957005,bottom,0.66406,0
32,3,1,User,0.6234783151042995,bottom,1.09961,0
32,5,0,AI,0.13203448810869517,bottom,0.35742,0
32,5,0,Task,0.31024521429468566,bottom,0.83984,0
32,5,0,User,0.5577202975966191,bottom,1.50976,0
32,5,1,Task,0.23148762681331184,bottom,0.04883,0
32,5,1,User,0.30553711956006446,bottom,0.06445,0
32,7,0,AI,0.14578963691893626,bottom,0.55468,0
32,7,0,Task,0.429673085111416,bottom,1.63476,0
32,7,0,User,0.4245372779696477,bottom,1.6152199999999999,0
32,7,1,AI,0.35855827598295176,bottom,0.38867,0
32,7,1,Task,0.20900754626469123,bottom,0.22655999999999998,0
32,7,1,User,0.43243417775235704,bottom,0.46875,0
32,9,0,AI,0.044774841967549855,bottom,0.14648,0
32,9,0,Task,0.41134287845256584,bottom,1.3457,0
32,9,0,User,0.49432978346191936,bottom,1.61719,0
32,9,1,Task,0.2356333676622039,bottom,0.08008,0
33,10,0,AI,0.46747124064438345,top,,0
33,10,0,Task,0.5325287593556166,top,,0
33,2,0,AI,0.4197255685293144,top,,0
33,2,0,Task,0.40575571054241033,top,,0
33,2,0,User,0.17451872092827525,top,,0
33,2,1,AI,0.14892222009400188,top,,0
33,2,1,Task,0.31582708373237467,top,,0
33,2,1,User,0.18417291626762536,top,,0
33,4,0,AI,0.28059646745360156,top,,0
33,4,0,Task,0.5190713692565554,top,,0
33,4,0,User,0.20033216328984305,top,,0
33,4,1,AI,0.46361739722819495,top,,0
33,4,1,Task,0.536382602771805,top,,0
33,6,0,AI,0.2789310294184675,top,,0
33,6,0,Task,0.39367267460409905,top,,0
33,6,0,User,0.3273962959774335,top,,0
33,6,1,Task,1.0,top,,0
33,8,0,AI,0.4556608547008547,top,,0
33,8,0,Task,0.358974358974359,top,,0
33,8,0,User,0.1853647863247863,top,,0
33,8,1,Task,0.4870452575915675,top,,0
33,8,1,User,0.5129547424084325,top,,0
33,1,0,AI,0.3974762561576355,bottom,2.52149,0
33,1,0,Task,0.39470502463054186,bottom,2.5039100000000003,0
33,1,0,User,0.20781871921182266,bottom,1.31835,0
33,1,1,AI,0.5493480327945156,bottom,0.82617,0
33,1,1,Task,0.26883257641747177,bottom,0.4043,0
33,1,1,User,0.18181939078801257,bottom,0.27344,0
33,3,0,AI,0.5501527325113493,bottom,2.47462,0
33,3,0,Task,0.38514826391822254,bottom,1.7324199999999998,0
33,3,0,User,0.06469900357042814,bottom,0.29102,0
33,3,1,Task,0.7230438341041892,bottom,0.75976,0
33,3,1,User,0.27695616589581074,bottom,0.29102,0
33,5,0,AI,0.37698538585652314,bottom,6.90428,0
33,5,0,Task,0.38274531858723576,bottom,7.0097700000000005,0
33,5,0,User,0.2402692955562411,bottom,4.4004,0
33,5,1,AI,0.13779608139873845,bottom,0.8886799999999999,0
33,5,1,Task,0.39400456487896246,bottom,2.54103,0
33,5,1,User,0.46819935372229904,bottom,3.01953,0
33,7,0,AI,0.3081452779659496,bottom,4.18946,0
33,7,0,Task,0.40382090553431116,bottom,5.49024,0
33,7,0,User,0.28803381649973925,bottom,3.9160299999999997,0
33,7,1,AI,0.3433967055290585,bottom,1.24414,0
33,7,1,Task,0.46468987369722664,bottom,1.6835900000000001,0
33,7,1,User,0.19191342077371487,bottom,0.69531,0
33,9,0,AI,0.4073703797021505,bottom,3.02345,0
33,9,0,Task,0.5468406210294711,bottom,4.05858,0
33,9,0,User,0.04578899926837845,bottom,0.33984,0
33,9,1,AI,0.49089009477712986,bottom,1.8418,0
33,9,1,Task,0.43987409247433346,bottom,1.65039,0
33,9,1,User,0.06923581274853677,bottom,0.25977,0
34,10,0,AI,0.1914118284335451,top,,2
34,10,0,Task,0.42603639763434104,top,,2
34,10,0,User,0.28176504736797203,top,,2
34,10,1,Task,0.46587309424875223,top,,2
34,10,1,User,0.465876892457517,top,,2
34,2,0,AI,0.21296181151773036,top,,2
34,2,0,Task,0.3432463636699124,top,,2
34,2,0,User,0.3990307668118728,top,,2
34,2,1,AI,0.0969584612909079,top,,2
34,2,1,Task,0.46238646439954945,top,,2
34,2,1,User,0.22433915690080763,top,,2
34,4,0,AI,0.09827185014777623,top,,2
34,4,0,Task,0.20711782215613303,top,,2
34,4,0,User,0.2393591873496156,top,,2
34,4,1,Task,0.10224851451456693,top,,2
34,4,1,User,0.1094050205481245,top,,2
34,6,0,AI,0.1301099268227888,top,,2
34,6,0,Task,0.4048746568560366,top,,2
34,6,0,User,0.43415862307698505,top,,2
34,6,1,AI,0.24859367754521178,top,,2
34,6,1,Task,0.4028750059962583,top,,2
34,6,1,User,0.3485313164585299,top,,2
34,8,0,AI,0.19790546461434455,top,,2
34,8,0,Task,0.3237620297260265,top,,2
34,8,0,User,0.4015371193327985,top,,2
34,8,1,AI,0.18423030036571475,top,,2
34,8,1,Task,0.43520653889965827,top,,2
34,8,1,User,0.23575411179280165,top,,2
34,1,0,AI,0.2842786307587495,bottom,3.15039,2
34,1,0,Task,0.24374371167789352,bottom,2.70118,2
34,1,0,User,0.4441317265307411,bottom,4.92189,2
34,1,1,AI,0.08601232178999577,bottom,0.19336,2
34,1,1,Task,0.589924601321145,bottom,1.32618,2
34,1,1,User,0.3240630768888592,bottom,0.72851,2
34,3,0,AI,0.11252633161009892,bottom,2.83008,2
34,3,0,Task,0.3580804743308053,bottom,9.00586,2
34,3,0,User,0.4019569485630038,bottom,10.10937,2
34,3,1,Task,0.5658185369822066,bottom,4.78515,2
34,3,1,User,0.4341814630177935,bottom,3.67189,2
34,5,0,AI,0.1023287911360359,bottom,3.14062,2
34,5,0,Task,0.39442535480553875,bottom,12.10549,2
34,5,0,User,0.4300623039764156,bottom,13.19924,2
34,5,1,AI,0.2381509169343276,bottom,1.52147,2
34,5,1,Task,0.28615144286456673,bottom,1.82813,2
34,5,1,User,0.40966208982137153,bottom,2.6172,2
34,7,0,AI,0.16504851828887024,bottom,2.52344,2
34,7,0,Task,0.3998474728368221,bottom,6.1133,2
34,7,0,User,0.41389802394911923,bottom,6.32812,2
34,7,1,AI,0.1346962023367867,bottom,0.4375,2
34,7,1,Task,0.368008497406136,bottom,1.19531,2
34,7,1,User,0.4972953002570773,bottom,1.61524,2
34,9,0,AI,0.1639076737266823,bottom,4.1582,2
34,9,0,Task,0.2984832765452226,bottom,7.5722700000000005,2
34,9,0,User,0.4712450077180324,bottom,11.95509,2
34,9,1,AI,0.2898553413150992,bottom,2.34375,2
34,9,1,Task,0.2862305263587491,bottom,2.31444,2
34,9,1,User,0.42391413232615177,bottom,3.42774,2
37,10,0,AI,0.14913298697793673,top,,0
37,10,0,Task,0.3417515687200594,top,,0
37,10,0,User,0.509115444302004,top,,0
37,10,1,AI,0.14214660834710866,top,,0
37,10,1,Task,0.5978583653944616,top,,0
37,10,1,User,0.25999502625842974,top,,0
37,2,0,AI,0.04664096335025973,top,,0
37,2,0,Task,0.4367784783075673,top,,0
37,2,0,User,0.493872763416548,top,,0
37,2,1,AI,0.2326844006269735,top,,0
37,2,1,Task,0.19620433681904342,top,,0
37,2,1,User,0.5711112625539831,top,,0
37,4,0,AI,0.04684751637500552,top,,0
37,4,0,Task,0.5618686618715554,top,,0
37,4,0,User,0.3912838217534391,top,,0
37,4,1,AI,0.2750415791582193,top,,0
37,4,1,Task,0.45999295885787816,top,,0
37,4,1,User,0.2649654619839025,top,,0
37,6,0,AI,0.11639226670310152,top,,0
37,6,0,Task,0.4910641090703258,top,,0
37,6,0,User,0.39254362422657274,top,,0
37,6,1,AI,0.31584516787227923,top,,0
37,6,1,Task,0.1838916413876935,top,,0
37,6,1,User,0.5002631907400272,top,,0
37,8,0,AI,0.14968325062172044,top,,0
37,8,0,Task,0.46418210362060275,top,,0
37,8,0,User,0.38613464575767686,top,,0
37,8,1,AI,0.2827934786343743,top,,0
37,8,1,Task,0.14643083622550504,top,,0
37,8,1,User,0.5707756851401206,top,,0
37,1,0,AI,0.18807834941118023,bottom,4.17189,0
37,1,0,Task,0.3808213632343116,bottom,8.44725,0
37,1,0,User,0.41212515204001865,bottom,9.14162,0
37,1,1,AI,0.34329374007480196,bottom,1.64942,0
37,1,1,Task,0.2327226106158774,bottom,1.11816,0
37,1,1,User,0.4239836493093207,bottom,2.03711,0
37,3,0,AI,0.17479075582584402,bottom,2.71779,0
37,3,0,Task,0.3882050213456712,bottom,6.03613,0
37,3,0,User,0.42444314102292,bottom,6.59959,0
37,3,1,AI,0.2434450225636961,bottom,0.95215,0
37,3,1,Task,0.3598021042404408,bottom,1.40724,0
37,3,1,User,0.3967528731958631,bottom,1.55176,0
37,5,0,AI,0.15054542227464204,bottom,1.05176,0
37,5,0,Task,0.39851968057621096,bottom,2.78419,0
37,5,0,User,0.4509348971491469,bottom,3.15038,0
37,5,1,AI,0.23465450888626738,bottom,0.48535000000000006,0
37,5,1,Task,0.33569591367073426,bottom,0.69434,0
37,5,1,User,0.4296495774429983,bottom,0.88867,0
37,7,0,AI,0.24415020849684718,bottom,3.65821,0
37,7,0,Task,0.35429781145050804,bottom,5.3086,0
37,7,0,User,0.3842802453909116,bottom,5.75784,0
37,7,1,AI,0.4983658890501172,bottom,2.23243,0
37,7,1,Task,0.1661212188860364,bottom,0.74414,0
37,7,1,User,0.33551289206384644,bottom,1.50293,0
37,9,0,AI,0.1678859574468085,bottom,0.9863299999999999,0
37,9,0,Task,0.4601055319148937,bottom,2.70312,0
37,9,0,User,0.3720085106382979,bottom,2.18555,0
37,9,1,AI,0.35496146984018523,bottom,0.37403,0
37,9,1,Task,0.18443229700489694,bottom,0.19434,0
37,9,1,User,0.4606062331549179,bottom,0.48535000000000006,0
38,1,0,AI,0.08374080495656813,top,,1
38,1,0,Task,0.4739679104834268,top,,1
38,1,0,User,0.4422912845600051,top,,1
38,1,1,AI,0.3816360422135319,top,,1
38,1,1,Task,0.19042517097908968,top,,1
38,1,1,User,0.3408331994071534,top,,1
38,3,0,AI,0.07647470533408082,top,,1
38,3,0,Task,0.4534716752707625,top,,1
38,3,0,User,0.43663435974865267,top,,1
38,3,1,AI,0.17885886674568646,top,,1
38,3,1,Task,0.4355015395035576,top,,1
38,3,1,User,0.3856395937507559,top,,1
38,5,0,Task,0.7138889609883977,top,,1
38,5,0,User,0.2861110390116023,top,,1
38,5,1,AI,0.13633243274708245,top,,1
38,5,1,Task,0.0974238951091342,top,,1
38,5,1,User,0.6427496115970888,top,,1
38,7,0,AI,0.16991227700515318,top,,1
38,7,0,Task,0.3875636757488406,top,,1
38,7,0,User,0.4272758321167929,top,,1
38,7,1,AI,0.21625134632972828,top,,1
38,7,1,Task,0.4279585841459356,top,,1
38,7,1,User,0.3557900695243361,top,,1
38,9,0,AI,0.02413107470881561,top,,1
38,9,0,Task,0.4062218505228675,top,,1
38,9,0,User,0.5696470747683169,top,,1
38,9,1,AI,0.2594420733593122,top,,1
38,9,1,Task,0.26034514752273147,top,,1
38,9,1,User,0.48021277911795635,top,,1
38,10,0,AI,0.17942616606270378,bottom,6.43726,1
38,10,0,Task,0.3530472088888319,bottom,12.66625,1
38,10,0,User,0.444988743462721,bottom,15.96483,1
38,10,1,AI,0.17578794209396992,bottom,1.55248,1
38,10,1,Task,0.30768098465161836,bottom,2.7173,1
38,10,1,User,0.49270173412368157,bottom,4.35132,1
38,2,0,AI,0.23425520228260158,bottom,6.48681,1
38,2,0,Task,0.3492772616292318,bottom,9.67191,1
38,2,0,User,0.41646753608816656,bottom,11.53249,1
38,2,1,AI,0.20590897327392654,bottom,1.47193,1
38,2,1,Task,0.2306346130979443,bottom,1.64868,1
38,2,1,User,0.5114073680308319,bottom,3.65577,1
38,4,0,AI,0.14072847291454058,bottom,4.77123,1
38,4,0,Task,0.32542694329249233,bottom,11.03321,1
38,4,0,User,0.5094980503660357,bottom,17.27392,1
38,4,1,AI,0.07108539181165016,bottom,0.6635800000000001,1
38,4,1,Task,0.3051322071736706,bottom,2.8484,1
38,4,1,User,0.5648855861347171,bottom,5.27319,1
38,6,0,AI,0.179979182144725,bottom,2.81495,1
38,6,0,Task,0.2564042397838421,bottom,4.01027,1
38,6,0,User,0.5191132974689938,bottom,8.11915,1
38,6,1,AI,0.025378447586381487,bottom,0.11328,1
38,6,1,Task,0.44566193882557464,bottom,1.9892699999999999,1
38,6,1,User,0.47459130797131477,bottom,2.1184000000000003,1
38,8,0,AI,0.12670111273037052,bottom,1.7788,1
38,8,0,Task,0.36412537911326315,bottom,5.11208,1
38,8,0,User,0.4884446134932269,bottom,6.85744,1
38,8,1,AI,0.14027990378307456,bottom,0.37207,1
38,8,1,Task,0.40224481024303066,bottom,1.06689,1
38,8,1,User,0.33523605570929815,bottom,0.88916,1
39,10,0,AI,0.22191770573566086,top,,0
39,10,0,Task,0.5442019950124688,top,,0
39,10,0,User,0.23388029925187032,top,,0
39,10,1,AI,0.799909386712797,top,,0
39,10,1,Task,0.20009061328720293,top,,0
39,2,0,AI,0.271373152675668,top,,0
39,2,0,Task,0.19173689979627684,top,,0
39,2,0,User,0.250800210836177,top,,0
39,2,1,AI,0.291552919236516,top,,0
39,2,1,Task,0.21791199038342715,top,,0
39,2,1,User,0.25452461999932596,top,,0
39,4,0,AI,0.4095569734390162,top,,0
39,4,0,Task,0.4027986500528128,top,,0
39,4,0,User,0.18764437650817095,top,,0
39,4,1,Task,0.08361801108955763,top,,0
39,4,1,User,0.4723361886941445,top,,0
39,6,0,AI,0.1016932055794613,top,,0
39,6,0,Task,0.4069603233562211,top,,0
39,6,0,User,0.39541714234176933,top,,0
39,6,1,Task,0.43365946242742076,top,,0
39,6,1,User,0.11188548156282561,top,,0
39,8,0,AI,0.2568034338245234,top,,0
39,8,0,Task,0.34170778694065157,top,,0
39,8,0,User,0.4014887792348249,top,,0
39,8,1,AI,0.33060744678132425,top,,0
39,8,1,Task,0.5124172650839488,top,,0
39,8,1,User,0.15697528813472694,top,,0
39,1,0,AI,0.27213083746269284,bottom,2.4746,0
39,1,0,Task,0.42184238713267397,bottom,3.83599,0
39,1,0,User,0.2633717567207937,bottom,2.39495,0
39,1,1,Task,0.45376330883513705,bottom,1.03478,0
39,1,1,User,0.546236691164863,bottom,1.24566,0
39,3,0,AI,0.16661670382652904,bottom,0.53357,0
39,3,0,Task,0.33334582404336777,bottom,1.0675,0
39,3,0,User,0.2576052810722026,bottom,0.82495,0
39,3,1,Task,0.2951526691289486,bottom,0.12866,0
39,5,0,AI,0.0763941570022474,bottom,1.82776,0
39,5,0,Task,0.40577687552846575,bottom,9.70837,0
39,5,0,User,0.45632276004696265,bottom,10.9177,0
39,5,1,AI,0.10625575467572956,bottom,0.59778,0
39,5,1,Task,0.3882197566238762,bottom,2.18407,0
39,5,1,User,0.2842036595293875,bottom,1.59889,0
39,7,0,AI,0.36129184244282797,bottom,2.6531900000000004,0
39,7,0,Task,0.3854788237953489,bottom,2.83081,0
39,7,0,User,0.17177904085451046,bottom,1.26148,0
39,7,1,AI,0.5500399371312257,bottom,1.06738,0
39,7,1,Task,0.283326891860555,bottom,0.54981,0
39,9,0,AI,0.2954392361415432,bottom,1.17981,0
39,9,0,Task,0.2431681194768381,bottom,0.9710700000000001,0
