User id,round,bucket,location,percent duration,orientation,FPOGD,Acc
27,10,0,Task,0.4563642044366502,top,,1
27,10,0,User,0.41322226589665284,top,,1
27,10,1,AI,0.1116209568801243,top,,1
27,10,1,Task,0.40381924673061403,top,,1
27,10,1,User,0.38263317376217443,top,,1
27,2,0,AI,0.07917744572031163,top,,1
27,2,0,Task,0.3287403862199355,top,,1
27,2,0,User,0.40983818532720706,top,,1
27,2,1,AI,0.13301474386486117,top,,1
27,2,1,Task,0.36811475388770815,top,,1
27,2,1,User,0.35543970743566744,top,,1
27,4,0,AI,0.06824682555915937,top,,1
27,4,0,Task,0.3175317444084063,top,,1
27,4,0,User,0.5091962195664385,top,,1
27,4,1,AI,0.11314173288749904,top,,1
27,4,1,Task,0.4596244703461533,top,,1
27,4,1,User,0.4272337967663476,top,,1
27,6,0,AI,0.046460511263481274,top,,1
27,6,0,Task,0.44510716675420353,top,,1
27,6,0,User,0.5084323219823151,top,,1
27,6,1,AI,0.1892970171089704,top,,1
27,6,1,Task,0.21059748987397275,top,,1
27,6,1,User,0.4845776155105124,top,,1
27,8,0,AI,0.09595305114894848,top,,1
27,8,0,Task,0.4026186483657051,top,,1
27,8,0,User,0.4514114650043405,top,,1
27,8,1,AI,0.09505473200339071,top,,1
27,8,1,Task,0.4333748405255349,top,,1
27,8,1,User,0.41220189130905444,top,,1
27,1,0,AI,0.2255026177043665,bottom,3.78565,1
27,1,0,Task,0.37194812126324117,bottom,6.24412,1
27,1,0,User,0.32835108749845865,bottom,5.51223,1
27,1,1,AI,0.021727068466360123,bottom,0.35595,1
27,1,1,Task,0.3848953688596387,bottom,6.30566,1
27,1,1,User,0.5765977589897692,bottom,9.44628,1
27,3,0,Task,0.5437469091745972,bottom,3.96926,1
27,3,0,User,0.4562530908254028,bottom,3.33057,1
27,3,1,AI,0.10463752222109327,bottom,1.2461,1
27,3,1,Task,0.42551892603157515,bottom,5.06739,1
27,3,1,User,0.39649064173929544,bottom,4.7217,1
27,5,0,AI,0.09226782492656256,bottom,1.84473,1
27,5,0,Task,0.41671997643199865,bottom,8.33157,1
27,5,0,User,0.4804861250394509,bottom,9.60646,1
27,5,1,AI,0.06306409189701646,bottom,0.6958,1
27,5,1,Task,0.43981176845925307,bottom,4.85254,1
27,5,1,User,0.3738718162059671,bottom,4.12501,1
27,7,0,AI,0.15710959249949247,bottom,2.73193,1
27,7,0,Task,0.34696230710881615,bottom,6.03322,1
27,7,0,User,0.41870721716241993,bottom,7.28077,1
27,7,1,AI,0.04559566288192564,bottom,0.6962900000000001,1
27,7,1,Task,0.4364811141662907,bottom,6.66549,1
27,7,1,User,0.37928108037668856,bottom,5.79199,1
27,9,0,AI,0.036539690378666924,bottom,0.19385,1
27,9,0,Task,0.47547213200658217,bottom,2.52247,1
27,9,0,User,0.43313246085437085,bottom,2.29785,1
27,9,1,AI,0.09820283387597428,bottom,0.51758,1
27,9,1,Task,0.30063067780788233,bottom,1.58448,1
27,9,1,User,0.6011664883161434,bottom,3.16846,1
28,1,0,AI,0.22142437449708455,top,,1
28,1,0,Task,0.34347147923799903,top,,1
28,1,0,User,0.43510414626491634,top,,1
28,1,1,AI,0.042256495556416744,top,,1
28,1,1,Task,0.45071127812346234,top,,1
28,1,1,User,0.5070322263201209,top,,1
28,3,0,AI,0.11430881830511269,top,,1
28,3,0,Task,0.3809718212276029,top,,1
28,3,0,User,0.5047193604672844,top,,1
28,3,1,AI,0.16254749142405098,top,,1
28,3,1,Task,0.2926323108413476,top,,1
28,3,1,User,0.4357953786247501,top,,1
28,5,0,AI,0.0251059393287146,top,,1
28,5,0,Task,0.44125347310253477,top,,1
28,5,0,User,0.5336405875687507,top,,1
28,5,1,AI,0.11837274369296515,top,,1
28,5,1,Task,0.5494020565006433,top,,1
28,5,1,User,0.17566670995313255,top,,1
28,9,0,AI,0.15827016594364188,top,,1
28,9,0,Task,0.3344288029955685,top,,1
28,9,0,User,0.5073010310607897,top,,1
28,9,1,AI,0.12836477436862606,top,,1
28,9,1,Task,0.39831542434455286,top,,1
28,9,1,User,0.473319801286821,top,,1
28,10,0,AI,0.0409910554135307,bottom,0.27515,1
28,10,0,Task,0.36875264434393457,bottom,2.47523,1
28,10,0,User,0.34202018937971884,bottom,2.29579,1
28,10,1,AI,0.14686893245182356,bottom,0.77685,1
28,10,1,Task,0.39138391616456275,bottom,2.07019,1
28,10,1,User,0.22930345728540613,bottom,1.21288,1
28,2,1,AI,0.15589610251431385,bottom,0.46887,1
28,2,1,Task,0.2580147493998497,bottom,0.776,1
28,2,1,User,0.23130889286403022,bottom,0.69568,1
28,4,0,AI,0.16056156656355416,bottom,1.1471,1
28,4,0,Task,0.33212631048528196,bottom,2.37281,1
28,4,0,User,0.5073121229511639,bottom,3.62439,1
28,4,1,AI,0.27754025403978966,bottom,2.4116,1
28,4,1,Task,0.30911051547957863,bottom,2.68592,1
28,4,1,User,0.3426004034898535,bottom,2.9769200000000002,1
28,8,0,AI,0.14024007791242152,bottom,0.61487,1
28,8,0,Task,0.3393957225715661,bottom,1.4880499999999999,1
28,8,0,User,0.45373949972744343,bottom,1.98938,1
28,8,1,AI,0.03552685459312149,bottom,0.22644,1
28,8,1,Task,0.3832865007679913,bottom,2.44298,1
28,8,1,User,0.4643217436462251,bottom,2.95948,1
29,1,0,AI,0.1811009198037982,top,,0
29,1,0,Task,0.34126057084730566,top,,0
29,1,0,User,0.42186624483849555,top,,0
29,1,1,AI,0.19493217028335963,top,,0
29,1,1,Task,0.46289299761860164,top,,0
29,1,1,User,0.3421748320980387,top,,0
29,3,0,Task,0.4117206982543641,top,,0
29,3,0,User,0.5882793017456359,top,,0
29,3,1,AI,0.2408714318133624,top,,0
29,3,1,Task,0.2537695452736059,top,,0
29,3,1,User,0.5053590229130316,top,,0
29,5,0,Task,0.3987446906559116,top,,0
29,5,0,User,0.4856089536350029,top,,0
29,5,1,AI,0.2175674948747527,top,,0
29,5,1,Task,0.4295943434005344,top,,0
29,5,1,User,0.352838161724713,top,,0
29,7,0,Task,0.39061093466039365,top,,0
29,7,0,User,0.5214803743397252,top,,0
29,7,1,AI,0.20185432331846836,top,,0
29,7,1,Task,0.41642253398869394,top,,0
29,7,1,User,0.3817231426928377,top,,0
29,9,0,Task,0.43431870262071404,top,,0
29,9,0,User,0.565681297379286,top,,0
29,9,1,AI,0.15664180422297155,top,,0
29,9,1,Task,0.448982938253126,top,,0
29,9,1,User,0.3943752575239024,top,,0
29,10,0,Task,0.4639372371001764,bottom,1.5044,0
29,10,0,User,0.5360627628998236,bottom,1.73828,0
29,10,1,AI,0.10503064228833392,bottom,0.37207,0
29,10,1,Task,0.3790497644312334,bottom,1.34278,0
29,10,1,User,0.5159195932804327,bottom,1.82764,0
29,2,0,Task,0.5971304982466135,bottom,1.3418,0
29,2,0,User,0.4028695017533866,bottom,0.90528,0
29,2,1,AI,0.13133738300042422,bottom,0.29102,0
29,2,1,Task,0.4744383569062469,bottom,1.05127,0
29,2,1,User,0.3942242600933289,bottom,0.8735299999999999,0
29,4,0,Task,0.4188530478988005,bottom,1.8423,0
29,4,0,User,0.5811469521011996,bottom,2.55614,0
29,4,1,AI,0.170603502683669,bottom,0.93799,0
29,4,1,Task,0.29706969900346847,bottom,1.63331,0
29,4,1,User,0.5323267983128624,bottom,2.9267700000000003,0
29,6,0,AI,0.2812799515312837,bottom,1.13281,0
29,6,0,Task,0.32529163169734865,bottom,1.31006,0
29,6,0,User,0.3934284167713677,bottom,1.58447,0
29,6,1,AI,0.32010249214154796,bottom,1.03565,0
29,6,1,Task,0.2447942584619379,bottom,0.792,0
29,6,1,User,0.4351032493965141,bottom,1.40772,0
29,8,0,Task,0.44312138728323697,bottom,1.7631799999999997,0
29,8,0,User,0.556878612716763,bottom,2.21582,0
29,8,1,AI,0.2185425824416385,bottom,0.8735299999999999,0
29,8,1,Task,0.4495492948584838,bottom,1.79688,0
29,8,1,User,0.3319081226998777,bottom,1.32666,0
31,10,0,Task,0.4571617841896069,top,,0
31,10,0,User,0.542838215810393,top,,0
31,10,1,AI,0.1369285538691262,top,,0
31,10,1,Task,0.3864816551489713,top,,0
31,10,1,User,0.3882662150637495,top,,0
31,2,0,AI,0.10307819548073227,top,,0
31,2,0,Task,0.2834663658308082,top,,0
31,2,0,User,0.6134554386884595,top,,0
31,2,1,AI,0.20454485005651973,top,,0
31,2,1,Task,0.26883103929782565,top,,0
31,2,1,User,0.49448101602500166,top,,0
31,4,0,Task,0.5082196935935906,top,,0
31,4,0,User,0.49178030640640935,top,,0
31,4,1,AI,0.38709814911504903,top,,0
31,4,1,Task,0.12070710837853103,top,,0
31,4,1,User,0.49219474250642004,top,,0
31,6,0,Task,0.6619477390606019,top,,0
31,6,0,User,0.33805226093939805,top,,0
31,6,1,AI,0.2304820213491522,top,,0
31,6,1,Task,0.2874871127888718,top,,0
31,6,1,User,0.35811696036290386,top,,0
31,8,0,Task,0.3672808260781535,top,,0
31,8,0,User,0.6327191739218465,top,,0
31,8,1,AI,0.2704160568680744,top,,0
31,8,1,Task,0.34573373289660136,top,,0
31,8,1,User,0.3838502102353242,top,,0
31,1,0,AI,0.29713772333228267,bottom,1.19726,0
31,1,0,Task,0.27338924034139833,bottom,1.10157,0
31,1,0,User,0.42947303632631884,bottom,1.73048,0
31,1,1,AI,0.2574021039989838,bottom,0.89161,0
31,1,1,Task,0.30307343210503823,bottom,1.04981,0
31,1,1,User,0.2523239835098214,bottom,0.87402,0
31,3,0,AI,0.12106129227822242,bottom,0.71289,0
31,3,0,Task,0.34925373641246665,bottom,2.05664,0
31,3,0,User,0.4965178894385319,bottom,2.92383,0
31,3,1,AI,0.05948218419624519,bottom,0.25977,0
31,3,1,Task,0.3707509863321724,bottom,1.61914,0
31,3,1,User,0.4364934889482711,bottom,1.90625,0
31,5,0,AI,0.2117982271000422,bottom,1.16406,0
31,5,0,Task,0.16417883291364027,bottom,0.9023399999999999,0
31,5,0,User,0.6240229399863175,bottom,3.42968,0
31,5,1,AI,0.08495418469189632,bottom,0.32422,0
31,5,1,Task,0.3387922157210572,bottom,1.29297,0
31,5,1,User,0.4447268506266361,bottom,1.69726,0
31,7,0,AI,0.03894464910188406,bottom,0.30859,0
31,7,0,Task,0.4382550818356321,bottom,3.4726500000000002,0
31,7,0,User,0.3206803292860379,bottom,2.54101,0
31,7,1,AI,0.2953043352014364,bottom,2.60353,0
31,7,1,Task,0.3340717274452358,bottom,2.94532,0
31,7,1,User,0.24944563729309935,bottom,2.19922,0
31,9,0,AI,0.24233931973468248,bottom,2.03906,0
31,9,0,Task,0.3266017515898964,bottom,2.74805,0
31,9,0,User,0.4059890160172187,bottom,3.41602,0
31,9,1,AI,0.01336230369071042,bottom,0.04883,0
31,9,1,Task,0.36290571954760265,bottom,1.32617,0
31,9,1,User,0.43345802627582225,bottom,1.58399,0
32,10,0,AI,0.09535945733936145,top,,0
32,10,0,Task,0.44182965689864495,top,,0
32,10,0,User,0.4628108857619936,top,,0
32,10,1,AI,0.5925893150615661,top,,0
32,10,1,Task,0.10123637834694446,top,,0
32,10,1,User,0.3061743065914895,top,,0
32,2,0,AI,0.18851278493707443,top,,0
32,2,0,Task,0.3173801247200585,top,,0
32,2,0,User,0.49410709034286704,top,,0
32,2,1,AI,0.16363445029526164,top,,0
32,2,1,Task,0.39367545098737594,top,,0
32,2,1,User,0.4426900987173623,top,,0
32,4,0,AI,0.17340706766677816,top,,0
32,4,0,Task,0.41679805073813964,top,,0
32,4,0,User,0.40979488159508226,top,,0
32,4,1,AI,0.10121194533117754,top,,0
32,4,1,Task,0.13765322056852258,top,,0
32,4,1,User,0.7611348341002999,top,,0
32,6,0,Task,0.39974399958416174,top,,0
32,6,0,User,0.6002560004158382,top,,0
32,6,1,AI,0.2977662564683214,top,,0
32,6,1,Task,0.22502309227972947,top,,0
32,6,1,User,0.47721065125194917,top,,0
32,8,0,Task,0.1956535853746765,top,,0
32,8,0,User,0.8043464146253234,top,,0
32,8,1,AI,0.11732548529500696,top,,0
32,8,1,Task,0.313382652341309,top,,0
32,8,1,User,0.4850410207825193,top,,0
32,1,0,AI,0.20165377837795284,bottom,0.66601,0
32,1,0,Task,0.37196994011033263,bottom,1.22852,0
32,1,0,User,0.4263762815117145,bottom,1.40821,0
32,1,1,AI,0.09489412473784878,bottom,0.30859000000000003,0
32,1,1,Task,0.2942950976955294,bottom,0.95703,0
32,1,1,User,0.4714724133901609,bottom,1.5332000000000001,0
32,3,0,AI,0.19313148435905889,bottom,0.61523,0
32,3,0,Task,0.19313148435905886,bottom,0.6152299999999999,0
32,3,0,User,0.6137370312818823,bottom,1.9550900000000002,0
32,3,1,Task,0.48424051853396877,bottom,1.2304599999999999,0
32,3,1,User,0.5157594814660311,bottom,1.31055,0
32,5,0,AI,0.16991680532445924,bottom,0.35742,0
32,5,0,Task,0.2841217019253625,bottom,0.59765,0
32,5,0,User,0.5459614927501784,bottom,1.14843,0
32,5,1,Task,0.35731650418682315,bottom,0.29102,0
32,5,1,User,0.5227758269282715,bottom,0.42578,0
32,7,0,AI,0.25724409156680145,bottom,0.55468,0
32,7,0,Task,0.3306171854710051,bottom,0.71289,0
32,7,0,User,0.41213872296219345,bottom,0.88867,0
32,7,1,AI,0.1422449128970868,bottom,0.38867,0
32,7,1,Task,0.4203008344312692,bottom,1.14843,0
32,7,1,User,0.43745425267164395,bottom,1.1953,0
32,9,0,Task,0.3981150684931507,bottom,0.9082,0
32,9,0,User,0.5308230136986302,bottom,1.21094,0
32,9,1,AI,0.11012871406231205,bottom,0.14648,0
32,9,1,Task,0.38913448815108864,bottom,0.51758,0
32,9,1,User,0.3054327559244557,bottom,0.40625,0
33,10,0,AI,0.4651670303844217,top,,0
33,10,0,Task,0.5348329696155782,top,,0
33,10,1,AI,0.47260570212865444,top,,0
33,10,1,Task,0.5273942978713455,top,,0
33,2,0,AI,0.40883459688631574,top,,0
33,2,0,Task,0.3585992190289084,top,,0
33,2,0,User,0.23256618408477597,top,,0
33,2,1,AI,0.2911029079544581,top,,0
33,2,1,Task,0.39985451791248205,top,,0
33,2,1,User,0.13035457509294168,top,,0
33,4,0,AI,0.36480805265939553,top,,0
33,4,0,Task,0.4222871522606063,top,,0
33,4,0,User,0.21290479507999807,top,,0
33,4,1,AI,0.24958190992124185,top,,0
33,4,1,Task,0.6158574062692072,top,,0
33,4,1,User,0.13456068380955105,top,,0
33,6,0,AI,0.3583217856887275,top,,0
33,6,0,Task,0.5057217765807263,top,,0
33,6,0,User,0.13595643773054628,top,,0
33,6,1,Task,0.3086392440068899,top,,0
33,6,1,User,0.6913607559931101,top,,0
33,8,0,AI,0.3876381871003002,top,,0
33,8,0,Task,0.2874531386329425,top,,0
33,8,0,User,0.32490867426675746,top,,0
33,8,1,AI,0.3174254119511175,top,,0
33,8,1,Task,0.46782320253815945,top,,0
33,8,1,User,0.21475138551072315,top,,0
33,1,0,AI,0.48279375488378506,bottom,1.89063,0
33,1,0,Task,0.2513725670451121,bottom,0.98438,0
33,1,0,User,0.2658336780711028,bottom,1.04101,0
33,1,1,AI,0.3705908984545889,bottom,1.45703,0
33,1,1,Task,0.4893199784313925,bottom,1.9238300000000002,0
33,1,1,User,0.14008912311401855,bottom,0.55078,0
33,3,0,AI,0.5867065708768321,bottom,1.58595,0
33,3,0,Task,0.3056334485080314,bottom,0.82617,0
33,3,0,User,0.10765998061513647,bottom,0.29102,0
33,3,1,AI,0.312285202234951,bottom,0.8886700000000001,0
33,3,1,Task,0.5854482201215869,bottom,1.66601,0
33,3,1,User,0.10226657764346207,bottom,0.29102,0
33,5,0,AI,0.37597221656112323,bottom,4.05859,0
33,5,0,Task,0.37687727190196874,bottom,4.06836,0
33,5,0,User,0.2471505115369081,bottom,2.66797,0
33,5,1,AI,0.26733706689994896,bottom,3.73437,0
33,5,1,Task,0.3924783642367939,bottom,5.48244,0
33,5,1,User,0.3401845688632571,bottom,4.75196,0
33,7,0,AI,0.31732564739115554,bottom,2.9296900000000003,0
33,7,0,Task,0.3515971942411757,bottom,3.2461,0
33,7,0,User,0.33107715836766877,bottom,3.05665,0
33,7,1,AI,0.31352448496368174,bottom,2.50391,0
33,7,1,Task,0.49180662456973356,bottom,3.92773,0
33,7,1,User,0.19466889046658478,bottom,1.55469,0
33,9,0,AI,0.3950818952603225,bottom,2.07032,0
33,9,0,Task,0.5400659894699278,bottom,2.83007,0
33,9,0,User,0.0648521152697496,bottom,0.33984,0
33,9,1,AI,0.4710344478899825,bottom,2.79493,0
33,9,1,Task,0.4851860590535257,bottom,2.8789000000000002,0
33,9,1,User,0.04377949305649184,bottom,0.25977,0
34,10,0,AI,0.1352392431295621,top,,2
34,10,0,Task,0.4052356149726043,top,,2
34,10,0,User,0.3961074180436239,top,,2
34,10,1,AI,0.18611784384199892,top,,2
34,10,1,Task,0.4567553144976311,top,,2
34,10,1,User,0.2318804835010101,top,,2
34,2,0,AI,0.19236605805733317,top,,2
34,2,0,Task,0.44085228559296086,top,,2
34,2,0,User,0.35066981351961996,top,,2
34,2,1,AI,0.19769842300278645,top,,2
34,2,1,Task,0.2899632466767206,top,,2
34,2,1,User,0.3916905529976929,top,,2
34,4,0,AI,0.12595016087782934,top,,2
34,4,0,Task,0.19437866968168027,top,,2
34,4,0,User,0.27140369079636645,top,,2
34,4,1,Task,0.17213082647865258,top,,2
34,4,1,User,0.11693805606849084,top,,2
34,6,0,AI,0.16329543646233002,top,,2
34,6,0,Task,0.4121859363120392,top,,2
34,6,0,User,0.4245186272256308,top,,2
34,6,1,AI,0.15104274952443317,top,,2
34,6,1,Task,0.3924111384652452,top,,2
34,6,1,User,0.39696375588022126,top,,2
34,8,0,AI,0.0993616855081046,top,,2
34,8,0,Task,0.45442704247618754,top,,2
34,8,0,User,0.37266857651395235,top,,2
34,8,1,AI,0.28620447388560605,top,,2
34,8,1,Task,0.23597111922415848,top,,2
34,8,1,User,0.3766237595192392,top,,2
34,1,0,AI,0.2627660425109565,bottom,2.07031,2
34,1,0,Task,0.2461584153137934,bottom,1.93946,2
34,1,0,User,0.45190895694962885,bottom,3.56055,2
34,1,1,AI,0.23360770767483796,bottom,1.2734400000000001,2
34,1,1,Task,0.38301728613385333,bottom,2.0879,2
34,1,1,User,0.38337500619130865,bottom,2.08985,2
34,3,0,AI,0.10742876532602849,bottom,1.77929,2
34,3,0,Task,0.35047163745108684,bottom,5.80469,2
34,3,0,User,0.43856215030209794,bottom,7.26369,2
34,3,1,AI,0.06164831612487246,bottom,1.0507900000000001,2
34,3,1,Task,0.46854574180796493,bottom,7.98632,2
34,3,1,User,0.38237632231557683,bottom,6.51757,2
34,5,0,AI,0.07521210937636572,bottom,1.50586,2
34,5,0,Task,0.40405793569016524,bottom,8.08985,2
34,5,0,User,0.4408348820843183,bottom,8.82618,2
34,5,1,AI,0.18502247835846136,bottom,3.15623,2
34,5,1,Task,0.34256971398054825,bottom,5.84377,2
34,5,1,User,0.4097785109355206,bottom,6.99026,2
34,7,0,AI,0.2287131306301611,bottom,2.52344,2
34,7,0,Task,0.3354581304987397,bottom,3.70118,2
34,7,0,User,0.4064429118996194,bottom,4.48437,2
34,7,1,AI,0.058302860371645754,bottom,0.4375,2
34,7,1,Task,0.48073940020682526,bottom,3.60743,2
34,7,1,User,0.460957739421529,bottom,3.45899,2
34,9,0,AI,0.09300886635776211,bottom,1.4550800000000002,2
34,9,0,Task,0.37552997757043516,bottom,5.87499,2
34,9,0,User,0.4373285742684504,bottom,6.8418,2
34,9,1,AI,0.2833639144417694,bottom,5.04687,2
34,9,1,Task,0.2252439002479428,bottom,4.0117199999999995,2
34,9,1,User,0.4795486497897877,bottom,8.54103,2
37,10,0,AI,0.06362020368678983,top,,0
37,10,0,Task,0.4283871685833915,top,,0
37,10,0,User,0.5079926277298188,top,,0
37,10,1,AI,0.24035537318897052,top,,0
37,10,1,Task,0.3727431228908325,top,,0
37,10,1,User,0.38690150392019684,top,,0
37,2,0,AI,0.026849276708946154,top,,0
37,2,0,Task,0.4156610173806236,top,,0
37,2,0,User,0.5183346167798434,top,,0
37,2,1,AI,0.13911356118160073,top,,0
37,2,1,Task,0.3552209673726448,top,,0
37,2,1,User,0.5056654714457546,top,,0
37,4,0,Task,0.6261234272019173,top,,0
37,4,0,User,0.37387657279808273,top,,0
37,4,1,AI,0.19139991093465775,top,,0
37,4,1,Task,0.4511084106365153,top,,0
37,4,1,User,0.35749167842882695,top,,0
37,6,0,AI,0.0806596914755276,top,,0
37,6,0,Task,0.44719529318660717,top,,0
37,6,0,User,0.47214501533786524,top,,0
37,6,1,AI,0.2309091059540999,top,,0
37,6,1,Task,0.42121192061200086,top,,0
37,6,1,User,0.3478789734338992,top,,0
37,8,0,AI,0.1956152726381063,top,,0
37,8,0,Task,0.36053987128324766,top,,0
37,8,0,User,0.44384485607864604,top,,0
37,8,1,AI,0.16559846688149943,top,,0
37,8,1,Task,0.42273476374031616,top,,0
37,8,1,User,0.4116667693781845,top,,0
37,1,0,AI,0.31431684110708996,bottom,3.54005,0
37,1,0,Task,0.3553275064194313,bottom,4.00194,0
37,1,0,User,0.29298444064822937,bottom,3.29979,0
37,1,1,AI,0.1450844491139791,bottom,2.28126,0
37,1,1,Task,0.35382770053047413,bottom,5.56347,0
37,1,1,User,0.5010878503555468,bottom,7.87894,0
37,3,0,AI,0.17889414017058797,bottom,1.667,0
37,3,0,Task,0.38912212020140885,bottom,3.62598,0
37,3,0,User,0.4319837396280032,bottom,4.02538,0
37,3,1,AI,0.19749724156223716,bottom,2.00294,0
37,3,1,Task,0.3764086767288429,bottom,3.81739,0
37,3,1,User,0.40683579826082844,bottom,4.125970000000001,0
37,5,0,AI,0.08581439557018619,bottom,0.38868,0
37,5,0,Task,0.3932740307022483,bottom,1.78126,0
37,5,0,User,0.5209115737275656,bottom,2.35937,0
37,5,1,AI,0.25377537355978946,bottom,1.14843,0
37,5,1,Task,0.3750557964193062,bottom,1.69727,0
37,5,1,User,0.3711688300209043,bottom,1.67968,0
37,7,0,AI,0.19711445922901727,bottom,1.8945400000000001,0
37,7,0,Task,0.38711546845038736,bottom,3.72071,0
37,7,0,User,0.41577007232059526,bottom,3.9961200000000003,0
37,7,1,AI,0.40563077763239763,bottom,3.9960999999999998,0
37,7,1,Task,0.23671658426017375,bottom,2.33203,0
37,7,1,User,0.3313837286848695,bottom,3.26465,0
37,9,0,AI,0.18955989765726616,bottom,0.66309,0
37,9,0,Task,0.4075928017038064,bottom,1.42578,0
37,9,0,User,0.4028473006389274,bottom,1.40918,0
37,9,1,AI,0.20324601316943922,bottom,0.6972700000000001,0
37,9,1,Task,0.4289774300646812,bottom,1.4716799999999999,0
37,9,1,User,0.36777655676587956,bottom,1.2617200000000002,0
38,1,0,AI,0.1426976972700474,top,,1
38,1,0,Task,0.4038148310334515,top,,1
38,1,0,User,0.45348747169650105,top,,1
38,1,1,AI,0.13235928001307987,top,,1
38,1,1,Task,0.4407145369778584,top,,1
38,1,1,User,0.39671616205155646,top,,1
38,3,0,Task,0.5874884814565571,top,,1
38,3,0,User,0.41251151854344287,top,,1
38,3,1,AI,0.16895950467013635,top,,1
38,3,1,Task,0.3475030561833374,top,,1
38,3,1,User,0.43686369542401093,top,,1
38,5,0,Task,0.7734711341894382,top,,1
38,5,0,User,0.2265288658105617,top,,1
38,5,1,AI,0.06974523274082745,top,,1
38,5,1,Task,0.3521867266360658,top,,1
38,5,1,User,0.5148906893400285,top,,1
38,7,0,AI,0.02265881332574338,top,,1
38,7,0,Task,0.4101917320170142,top,,1
38,7,0,User,0.5671494546572423,top,,1
38,7,1,AI,0.29864413553447366,top,,1
38,7,1,Task,0.38402927685137644,top,,1
38,7,1,User,0.2956028269653135,top,,1
38,9,0,Task,0.48831970915003164,top,,1
38,9,0,User,0.5116802908499684,top,,1
38,9,1,AI,0.10727641197616347,top,,1
38,9,1,Task,0.282947115732587,top,,1
38,9,1,User,0.6097764722912494,top,,1
38,10,0,AI,0.11297328577591195,bottom,2.68433,1
38,10,0,Task,0.4078128846942962,bottom,9.68994,1
38,10,0,User,0.44518333806803234,bottom,10.57789,1
38,10,1,AI,0.2532689699552171,bottom,5.30541,1
38,10,1,Task,0.2718008108754505,bottom,5.6936100000000005,1
38,10,1,User,0.46488378454371904,bottom,9.73826,1
38,2,0,AI,0.21778543419716592,bottom,4.20604,1
38,2,0,Task,0.32660462481560126,bottom,6.30764,1
38,2,0,User,0.4556099409872328,bottom,8.79909,1
38,2,1,AI,0.2416903835861528,bottom,3.7527,1
38,2,1,Task,0.3228560259008726,bottom,5.01295,1
38,2,1,User,0.411490646227287,bottom,6.38917,1
38,4,0,AI,0.12660005979152186,bottom,2.6848099999999997,1
38,4,0,Task,0.3227002190783995,bottom,6.84351,1
38,4,0,User,0.5117767607141409,bottom,10.85326,1
38,4,1,AI,0.12481986224426114,bottom,2.75,1
38,4,1,Task,0.3194526081677579,bottom,7.0381,1
38,4,1,User,0.530772634947292,bottom,11.69385,1
38,6,0,AI,0.15772714517694575,bottom,1.71436,1
38,6,0,Task,0.2455306992727122,bottom,2.66871,1
38,6,0,User,0.5967421555503419,bottom,6.48608,1
38,6,1,AI,0.1314437622497266,bottom,1.21387,1
38,6,1,Task,0.3606785130320848,bottom,3.3308299999999997,1
38,6,1,User,0.4062274632102134,bottom,3.75147,1
38,8,0,AI,0.07103486657007549,bottom,0.59863,1
38,8,0,Task,0.3398229794464874,bottom,2.86378,1
38,8,0,User,0.5546090252240643,bottom,4.67384,1
38,8,1,AI,0.18782224018411478,bottom,1.55224,1
38,8,1,Task,0.4011405532881355,bottom,3.31519,1
38,8,1,User,0.371806335842486,bottom,3.0727599999999997,1
39,10,0,AI,0.36438942894346765,top,,0
39,10,0,Task,0.4633108666988789,top,,0
39,10,0,User,0.17229970435765357,top,,0
39,10,1,AI,0.10725982382017508,top,,0
39,10,1,Task,0.6071631734460001,top,,0
39,10,1,User,0.28557700273382486,top,,0
39,2,0,AI,0.43167657791593456,top,,0
39,2,0,Task,0.07106703608595756,top,,0
39,2,0,User,0.20226719827003647,top,,0
39,2,1,AI,0.13764625922084922,top,,0
39,2,1,Task,0.30318796763401357,top,,0
39,2,1,User,0.29385140004570137,top,,0
39,4,0,AI,0.22890740782114583,top,,0
39,4,0,Task,0.6263619234865241,top,,0
39,4,0,User,0.14473066869233003,top,,0
39,4,1,AI,0.4121014317222739,top,,0
39,4,1,Task,0.09291533332483394,top,,0
39,4,1,User,0.3300929408314953,top,,0
39,6,0,AI,0.12892960650444457,top,,0
39,6,0,Task,0.478152535449612,top,,0
39,6,0,User,0.2797280737585342,top,,0
39,6,1,AI,0.03466815277636371,top,,0
39,6,1,Task,0.3526152494145764,top,,0
39,6,1,User,0.384514808404379,top,,0
39,8,0,AI,0.28289503703591035,top,,0
39,8,0,Task,0.2952403404971583,top,,0
39,8,0,User,0.4218646224669313,top,,0
39,8,1,AI,0.2673585573112973,top,,0
39,8,1,Task,0.47336059837173255,top,,0
39,8,1,User,0.25928084431697007,top,,0
39,1,0,AI,0.3035251706601989,bottom,1.87591,0
39,1,0,Task,0.40062228881255446,bottom,2.47601,0
39,1,0,User,0.2958525405272466,bottom,1.82849,0
39,1,1,AI,0.1152778981216725,bottom,0.59869,0
39,1,1,Task,0.4611115924866899,bottom,2.3947599999999998,0
39,1,1,User,0.34892412558126096,bottom,1.81212,0
39,3,0,AI,0.22593867638901238,bottom,0.53357,0
39,3,0,Task,0.2056767320045563,bottom,0.48572,0
39,3,0,User,0.23963719051309088,bottom,0.56592,0
39,3,1,Task,0.5564571715019737,bottom,0.71044,0
39,3,1,User,0.20288708565699604,bottom,0.25903,0
39,5,0,AI,0.06348209496146852,bottom,1.01892,0
39,5,0,Task,0.37914309264939244,bottom,6.08544,0
