User id,round,bucket,location,percent duration,orientation,FPOGD,Acc
26,8,4,Task,0.38488044515843634,top,,2
26,8,4,User,0.4432363494317814,top,,2
26,1,0,AI,0.14698148102279576,bottom,1.42418,2
26,1,0,Task,0.42899441871217564,bottom,4.15675,2
26,1,0,User,0.3973034783972787,bottom,3.8496799999999998,2
26,1,1,AI,0.41898382676813506,bottom,4.59443,2
26,1,1,Task,0.4129440571238367,bottom,4.5282,2
26,1,1,User,0.13708079320423322,bottom,1.50318,2
26,1,2,AI,0.12226051409383884,bottom,1.52051,2
26,1,2,Task,0.43693071440517695,bottom,5.43395,2
26,1,2,User,0.4408087715009842,bottom,5.48218,2
26,1,3,AI,0.2971675209063933,bottom,4.07592,2
26,1,3,Task,0.28415488593530136,bottom,3.89744,2
26,1,3,User,0.41867759315830533,bottom,5.74254,2
26,1,4,AI,0.2078543550044051,bottom,3.1543,2
26,1,4,Task,0.33592895931806005,bottom,5.0979,2
26,1,4,User,0.4562166856775348,bottom,6.92333,2
26,3,0,AI,0.18247941342357585,bottom,0.80884,2
26,3,0,Task,0.3321308516638466,bottom,1.47217,2
26,3,0,User,0.48538973491257753,bottom,2.15149,2
26,3,1,AI,0.2049713649527909,bottom,1.09912,2
26,3,1,Task,0.25332366088495445,bottom,1.3584,2
26,3,1,User,0.5417049741622547,bottom,2.90479,2
26,3,2,AI,0.43404701127916046,bottom,1.86023,2
26,3,2,Task,0.23016813742189288,bottom,0.98645,2
26,3,2,User,0.33578485129894675,bottom,1.4390999999999998,2
26,3,3,AI,0.3001967264174494,bottom,1.3108,2
26,3,3,Task,0.12219710658724325,bottom,0.53357,2
26,3,3,User,0.5776061669953074,bottom,2.5221,2
26,3,4,AI,0.05888756147702533,bottom,0.19421,2
26,3,4,Task,0.4209576771235726,bottom,1.3883100000000002,2
26,3,4,User,0.5201547613994021,bottom,1.71546,2
26,5,0,Task,0.5964440740672906,bottom,2.60522,2
26,5,0,User,0.4035559259327094,bottom,1.7627,2
26,5,1,AI,0.5625669251597678,bottom,2.47449,2
26,5,1,Task,0.22421150510279475,bottom,0.98621,2
26,5,1,User,0.2132215697374374,bottom,0.93787,2
26,5,2,AI,0.07523797711698862,bottom,0.43677,2
26,5,2,Task,0.29241298288769685,bottom,1.69751,2
26,5,2,User,0.6323490399953146,bottom,3.6709,2
26,5,3,AI,0.2103452209824994,bottom,0.92188,2
26,5,3,Task,0.2693362539074087,bottom,1.18042,2
26,5,3,User,0.5203185251100919,bottom,2.2804,2
26,5,4,AI,0.37408444878544206,bottom,3.65381,2
26,5,4,Task,0.17719460979140686,bottom,1.73072,2
26,5,4,User,0.4007170836686344,bottom,3.91394,2
26,7,0,AI,0.19379719514014843,bottom,0.92212,2
26,7,0,Task,0.3195556274786315,bottom,1.5205,2
26,7,0,User,0.4866471773812201,bottom,2.31555,2
26,7,1,AI,0.15460818358562872,bottom,0.27515,2
26,7,1,Task,0.13649798276075206,bottom,0.24292,2
26,7,1,User,0.7088938336536192,bottom,1.26159,2
26,7,2,AI,0.388931286058793,bottom,1.01928,2
26,7,2,Task,0.2778434933911292,bottom,0.72815,2
26,7,2,User,0.33322522055007786,bottom,0.87329,2
26,7,3,User,1.0,bottom,0.46912,2
26,7,4,AI,0.21556823968200228,bottom,0.8085899999999999,2
26,7,4,Task,0.3190268117313655,bottom,1.19666,2
26,7,4,User,0.3791979141395426,bottom,1.42236,2
26,9,0,AI,0.034267661382407416,bottom,0.33972,2
26,9,0,Task,0.36847520406063516,bottom,3.65296,2
26,9,0,User,0.4455572681092466,bottom,4.41713,2
26,9,1,AI,0.031050294948998403,bottom,0.24255,2
26,9,1,Task,0.5818688296259883,bottom,4.54528,2
26,9,1,User,0.38708087542501335,bottom,3.0236899999999998,2
26,9,2,AI,0.007878778542024612,bottom,0.09717,2
26,9,2,Task,0.4425883778083909,bottom,5.4585,2
26,9,2,User,0.5495328436495844,bottom,6.77746,2
26,9,3,Task,0.43173421649169624,bottom,5.37086,2
26,9,3,User,0.5682657835083037,bottom,7.06934,2
26,9,4,AI,0.16874192089672907,bottom,2.21655,2
26,9,4,Task,0.37439687448137676,bottom,4.91798,2
26,9,4,User,0.45686120462189417,bottom,6.00121,2
27,10,0,AI,0.08326389306485005,top,,1
27,10,0,Task,0.5973137354282818,top,,1
27,10,0,User,0.31942237150686814,top,,1
27,10,1,AI,0.11638004315699993,top,,1
27,10,1,Task,0.348976655986399,top,,1
27,10,1,User,0.5346433008566011,top,,1
27,10,2,Task,0.5113216558272815,top,,1
27,10,2,User,0.056924330322653136,top,,1
27,10,3,AI,0.08115085027003605,top,,1
27,10,3,Task,0.461618947969181,top,,1
27,10,3,User,0.457230201760783,top,,1
27,10,4,AI,0.16759548332506635,top,,1
27,10,4,Task,0.3131699217247608,top,,1
27,10,4,User,0.3947687418933006,top,,1
27,2,0,AI,0.06108199864725544,top,,1
27,2,0,Task,0.28320790895897774,top,,1
27,2,0,User,0.31326707511672347,top,,1
27,2,1,AI,0.17198547309044548,top,,1
27,2,1,Task,0.343655423765921,top,,1
27,2,1,User,0.4843591031436335,top,,1
27,2,2,AI,0.04736397481098915,top,,1
27,2,2,Task,0.3751462385707395,top,,1
27,2,2,User,0.5215367108780178,top,,1
27,2,3,Task,0.6260414521823413,top,,1
27,2,3,User,0.3739585478176586,top,,1
27,2,4,AI,0.19999953348526164,top,,1
27,2,4,Task,0.27539997807380734,top,,1
27,2,4,User,0.31321099761844223,top,,1
27,4,0,AI,0.024602804986982838,top,,1
27,4,0,Task,0.3084798558569563,top,,1
27,4,0,User,0.41994640444033865,top,,1
27,4,1,Task,0.326443948719327,top,,1
27,4,1,User,0.6735560512806731,top,,1
27,4,2,AI,0.13854195451732554,top,,1
27,4,2,Task,0.3962355944935061,top,,1
27,4,2,User,0.4652224509891684,top,,1
27,4,3,Task,0.5089824902133342,top,,1
27,4,3,User,0.49101750978666586,top,,1
27,4,4,AI,0.39213018353000056,top,,1
27,4,4,Task,0.26537171276421045,top,,1
27,4,4,User,0.342498103705789,top,,1
27,6,0,AI,0.10862434396447314,top,,1
27,6,0,Task,0.4490731395505316,top,,1
27,6,0,User,0.4423025164849953,top,,1
27,6,1,Task,0.41728358649166797,top,,1
27,6,1,User,0.5827164135083321,top,,1
27,6,2,AI,0.033855819435629673,top,,1
27,6,2,Task,0.26692657639159256,top,,1
27,6,2,User,0.535415811115674,top,,1
27,6,3,AI,0.2910499797561744,top,,1
27,6,3,Task,0.10955283638490261,top,,1
27,6,3,User,0.4728170408025552,top,,1
27,6,4,AI,0.20453315528692415,top,,1
27,6,4,Task,0.3864075622869593,top,,1
27,6,4,User,0.40905928242611667,top,,1
27,8,0,AI,0.12578583459388712,top,,1
27,8,0,Task,0.33610521064658366,top,,1
27,8,0,User,0.5120476757533821,top,,1
27,8,1,AI,0.12049192998929342,top,,1
27,8,1,Task,0.2776037879525246,top,,1
27,8,1,User,0.370424656044063,top,,1
27,8,2,AI,0.03572186324621468,top,,1
27,8,2,Task,0.4992270917432457,top,,1
27,8,2,User,0.4360566523841671,top,,1
27,8,3,AI,0.11386714326810665,top,,1
27,8,3,Task,0.45546857307242666,top,,1
27,8,3,User,0.39599642548919994,top,,1
27,8,4,AI,0.10348611304220388,top,,1
27,8,4,Task,0.4346781254579821,top,,1
27,8,4,User,0.3615588114823402,top,,1
27,1,0,AI,0.37607022127747514,bottom,2.03809,1
27,1,0,Task,0.2178564574937632,bottom,1.18066,1
27,1,0,User,0.17623223063637572,bottom,0.95508,1
27,1,1,AI,0.255442305640294,bottom,1.74756,1
27,1,1,Task,0.42809052652196733,bottom,2.9287,1
27,1,1,User,0.31646716783773865,bottom,2.16505,1
27,1,2,Task,0.4093606973429439,bottom,3.42919,1
27,1,2,User,0.5578230236816786,bottom,4.67285,1
27,1,3,AI,0.013743615989081874,bottom,0.06445,1
27,1,3,Task,0.36536907313224365,bottom,1.71338,1
27,1,3,User,0.6208873108786745,bottom,2.91162,1
27,1,4,AI,0.0371656683572902,bottom,0.2915,1
27,1,4,Task,0.4204692946555386,bottom,3.29785,1
27,1,4,User,0.5423650369871712,bottom,4.25391,1
27,3,0,Task,0.5330597016902804,bottom,2.01173,1
27,3,0,User,0.4669402983097196,bottom,1.7622,1
27,3,1,Task,0.5456379403683314,bottom,1.06837,1
27,3,1,User,0.45436205963166876,bottom,0.8896499999999999,1
27,3,2,Task,0.5209884932706386,bottom,2.28467,1
27,3,2,User,0.47901150672936155,bottom,2.10059,1
27,3,3,AI,0.14096188145505828,bottom,0.6796899999999999,1
27,3,3,Task,0.33214981956945544,bottom,1.60156,1
27,3,3,User,0.3457235887013149,bottom,1.66701,1
27,3,4,AI,0.13266269278963827,bottom,0.5664100000000001,1
27,3,4,Task,0.48490356126523876,bottom,2.07032,1
27,3,4,User,0.382433745945123,bottom,1.6328200000000002,1
27,5,0,AI,0.10138015592788889,bottom,0.8252,1
27,5,0,Task,0.42177683097328394,bottom,3.43312,1
27,5,0,User,0.45098812481111006,bottom,3.67089,1
27,5,1,AI,0.12077707305169033,bottom,1.01953,1
27,5,1,Task,0.4097628124178159,bottom,3.45898,1
27,5,1,User,0.46946011453049363,bottom,3.96291,1
27,5,2,AI,0.06339247209681749,bottom,0.42041,1
27,5,2,Task,0.43668141366072266,bottom,2.89601,1
27,5,2,User,0.44367492679278514,bottom,2.94239,1
27,5,3,Task,0.4333495764080104,bottom,2.21436,1
27,5,3,User,0.4115623293743285,bottom,2.10303,1
27,5,4,AI,0.10185972880804256,bottom,0.27539,1
27,5,4,Task,0.4370584623578757,bottom,1.18164,1
27,5,4,User,0.38920040538241324,bottom,1.05225,1
27,7,0,AI,0.1635526750376159,bottom,1.4707,1
27,7,0,Task,0.3362844061693399,bottom,3.02394,1
27,7,0,User,0.4605775443411575,bottom,4.14161,1
27,7,1,AI,0.19302039429584125,bottom,1.26123,1
27,7,1,Task,0.33672166974279866,bottom,2.2002,1
27,7,1,User,0.31923516034146593,bottom,2.08594,1
27,7,2,AI,0.03672577542155249,bottom,0.21094,1
27,7,2,Task,0.4084806699572571,bottom,2.34617,1
27,7,2,User,0.4424904024444386,bottom,2.54151,1
27,7,3,Task,0.49233868761606225,bottom,3.0595600000000003,1
27,7,3,User,0.47120369982974863,bottom,2.92822,1
27,7,4,AI,0.09378236539858714,bottom,0.48535000000000006,1
27,7,4,Task,0.399754216196998,bottom,2.0688400000000002,1
27,7,4,User,0.2657788564097015,bottom,1.37548,1
27,9,0,AI,0.05232005786649681,bottom,0.19385,1
27,9,0,Task,0.4673178446889136,bottom,1.7314500000000002,1
27,9,0,User,0.40181588521705336,bottom,1.48876,1
27,9,1,Task,0.4767720063185316,bottom,0.51612,1
27,9,1,User,0.5232279936814684,bottom,0.5664100000000001,1
27,9,2,Task,0.3275572039480351,bottom,0.32323999999999997,1
27,9,2,User,0.6724427960519649,bottom,0.6635800000000001,1
27,9,3,AI,0.19633265560040059,bottom,0.51758,1
27,9,3,Task,0.2765340029739326,bottom,0.72901,1
27,9,3,User,0.5271333414256669,bottom,1.38965,1
27,9,4,Task,0.37280142630159263,bottom,0.80713,1
27,9,4,User,0.6271985736984075,bottom,1.35791,1
28,1,0,AI,0.3399411679138853,top,,1
28,1,0,Task,0.29407153593767676,top,,1
28,1,0,User,0.3659872961484379,top,,1
28,1,1,AI,0.09230549743199543,top,,1
28,1,1,Task,0.21536998287996956,top,,1
28,1,1,User,0.692324519688035,top,,1
28,1,2,Task,0.5243897841151587,top,,1
28,1,2,User,0.4756102158848413,top,,1
28,1,3,Task,0.5138909165857973,top,,1
28,1,3,User,0.4861090834142026,top,,1
28,1,4,AI,0.06897078629325999,top,,1
28,1,4,Task,0.4540366512798098,top,,1
28,1,4,User,0.47699256242693017,top,,1
28,3,0,Task,0.36756802460458793,top,,1
28,3,0,User,0.6324319753954121,top,,1
28,3,1,AI,0.0902223833695915,top,,1
28,3,1,Task,0.48879251036611443,top,,1
28,3,1,User,0.4209851062642941,top,,1
28,3,2,AI,0.3667234067107123,top,,1
28,3,2,Task,0.33326464078606255,top,,1
28,3,2,User,0.3000119525032251,top,,1
28,3,3,AI,0.06912521161609585,top,,1
28,3,3,Task,0.18758139080609454,top,,1
28,3,3,User,0.5556875895298867,top,,1
28,3,4,AI,0.2461289310497564,top,,1
28,3,4,Task,0.4328907057433929,top,,1
28,3,4,User,0.32098036320685075,top,,1
28,5,0,Task,0.5579915498763397,top,,1
28,5,0,User,0.4420084501236603,top,,1
28,5,1,AI,0.08166743106720133,top,,1
28,5,1,Task,0.2787523300190609,top,,1
28,5,1,User,0.6395802389137377,top,,1
28,5,2,AI,0.12054895118409355,top,,1
28,5,2,Task,0.42840223290946333,top,,1
28,5,2,User,0.4510488159064431,top,,1
28,5,3,Task,0.6127184930960172,top,,1
28,5,4,AI,0.05971389017074296,top,,1
28,5,4,Task,0.6865712967235811,top,,1
28,9,0,Task,0.5476211505623271,top,,1
28,9,0,User,0.452378849437673,top,,1
28,9,1,Task,0.2135587942496143,top,,1
28,9,1,User,0.7864412057503857,top,,1
28,9,2,AI,0.5238063699517249,top,,1
28,9,2,Task,0.3691127987754621,top,,1
28,9,2,User,0.1070808312728129,top,,1
28,9,3,AI,0.17986606088394258,top,,1
28,9,3,Task,0.33726536340016394,top,,1
28,9,3,User,0.4828685757158935,top,,1
28,9,4,AI,0.11209588880480083,top,,1
28,9,4,Task,0.4137629640683458,top,,1
28,9,4,User,0.4741411471268533,top,,1
28,10,0,AI,0.09501790542757195,bottom,0.27515,1
28,10,0,Task,0.2513701019072648,bottom,0.72791,1
28,10,0,User,0.35755947468203625,bottom,1.0354100000000002,1
28,10,1,Task,0.3132833428365483,bottom,0.5824,1
28,10,1,User,0.39956536239524043,bottom,0.7428,1
28,10,2,AI,0.06507253105491517,bottom,0.19482,1
28,10,2,Task,0.5836253168954103,bottom,1.7473100000000001,1
28,10,2,User,0.2377074642020916,bottom,0.71167,1
28,10,3,Task,0.3748293115264316,bottom,0.72742,1
28,10,3,User,0.25839529646977594,bottom,0.50146,1
28,10,4,AI,0.25168864864864865,bottom,0.58203,1
28,10,4,Task,0.328812972972973,bottom,0.7603800000000001,1
28,10,4,User,0.2237102702702703,bottom,0.5173300000000001,1
28,2,3,AI,0.163821988980004,bottom,0.46887,1
28,2,3,Task,0.2711324321208077,bottom,0.776,1
28,2,3,User,0.24306882780644773,bottom,0.69568,1
28,4,0,AI,0.23070313224157069,bottom,0.9209,1
28,4,0,Task,0.28663655425870116,bottom,1.14417,1
28,4,0,User,0.4826603134997282,bottom,1.92664,1
28,4,1,AI,0.08427845422435506,bottom,0.2262,1
28,4,1,Task,0.3855012742365758,bottom,1.03467,1
28,4,1,User,0.5302202715390691,bottom,1.42309,1
28,4,2,AI,0.27808213062583303,bottom,0.43603,1
28,4,2,Task,0.2578460321813277,bottom,0.4043,1
28,4,2,User,0.46407183719283923,bottom,0.72766,1
28,4,3,AI,0.38188084528008803,bottom,1.18005,1
28,4,3,Task,0.3509530435908223,bottom,1.08448,1
28,4,3,User,0.2462282774020258,bottom,0.76087,1
28,4,4,AI,0.17679282979200972,bottom,0.79552,1
28,4,4,Task,0.30915410480184363,bottom,1.39111,1
28,4,4,User,0.39181239763274683,bottom,1.76305,1
28,8,0,AI,0.43199095086205686,bottom,0.61487,1
28,8,0,Task,0.21578119072041818,bottom,0.30713,1
28,8,0,User,0.352227858417525,bottom,0.50134,1
28,8,1,Task,0.5084385670153379,bottom,0.93812,1
28,8,1,User,0.3332448105793724,bottom,0.61487,1
28,8,2,Task,0.4293725137082034,bottom,1.2779500000000001,1
28,8,2,User,0.5706274862917966,bottom,1.6983700000000002,1
28,8,3,Task,0.31724161329357525,bottom,0.84155,1
28,8,3,User,0.6827583867064247,bottom,1.81116,1
28,8,4,AI,0.12169548183220383,bottom,0.22644,1
28,8,4,Task,0.30433544184746686,bottom,0.56628,1
28,8,4,User,0.17365414277345745,bottom,0.32312,1
29,1,0,AI,0.16112676646518403,top,,0
29,1,0,Task,0.4150892005992102,top,,0
29,1,0,User,0.2882336919515185,top,,0
29,1,1,AI,0.27018212986960294,top,,0
29,1,1,Task,0.27043065015950946,top,,0
29,1,1,User,0.4593872199708876,top,,0
29,1,2,Task,0.40436083863486794,top,,0
29,1,2,User,0.5956391613651322,top,,0
29,1,3,Task,0.5645236951099517,top,,0
29,1,3,User,0.4354763048900483,top,,0
29,1,4,AI,0.4948613271565105,top,,0
29,1,4,Task,0.3293505505478308,top,,0
29,1,4,User,0.1757881222956588,top,,0
29,3,0,Task,0.48490696846483916,top,,0
29,3,0,User,0.5150930315351608,top,,0
29,3,1,Task,0.38364327767034956,top,,0
29,3,1,User,0.6163567223296504,top,,0
29,3,2,Task,0.401106244730944,top,,0
29,3,2,User,0.598893755269056,top,,0
29,3,3,AI,0.571421365247109,top,,0
29,3,3,Task,0.12253931422374112,top,,0
29,3,3,User,0.3060393205291499,top,,0
29,3,4,AI,0.21069864261242902,top,,0
29,3,4,Task,0.21121904679300924,top,,0
29,3,4,User,0.5780823105945617,top,,0
29,5,0,Task,0.48490696846483916,top,,0
29,5,0,User,0.5150930315351608,top,,0
29,5,1,Task,0.44918828916331344,top,,0
29,5,1,User,0.32621756625502984,top,,0
29,5,2,Task,0.4242571937388696,top,,0
29,5,2,User,0.5757428062611304,top,,0
29,5,3,Task,0.40931648652762975,top,,0
29,5,3,User,0.5906835134723702,top,,0
29,5,4,AI,0.343705592144088,top,,0
29,5,4,Task,0.37367514104289123,top,,0
29,5,4,User,0.2826192668130208,top,,0
29,7,0,Task,0.36413461592457197,top,,0
29,7,0,User,0.49054060883774997,top,,0
29,7,1,Task,0.24089584432869043,top,,0
29,7,1,User,0.7591041556713096,top,,0
29,7,2,Task,0.46293538038496784,top,,0
29,7,2,User,0.537064619615032,top,,0
29,7,3,Task,0.7533649775985236,top,,0
29,7,3,User,0.24663502240147633,top,,0
29,7,4,AI,0.6300131228040469,top,,0
29,7,4,Task,0.19181306353977054,top,,0
29,7,4,User,0.1781738136561825,top,,0
29,9,0,Task,0.46221623007320334,top,,0
29,9,0,User,0.5377837699267966,top,,0
29,9,1,Task,0.43945698219589047,top,,0
29,9,1,User,0.5605430178041095,top,,0
29,9,2,Task,0.5349253473844627,top,,0
29,9,2,User,0.4650746526155372,top,,0
29,9,3,Task,0.27949720991773574,top,,0
29,9,3,User,0.7205027900822643,top,,0
29,9,4,AI,0.38361185761797384,top,,0
29,9,4,Task,0.39969521926708473,top,,0
29,9,4,User,0.21669292311494145,top,,0
29,10,0,Task,0.5032545675076681,bottom,0.7924800000000001,0
29,10,0,User,0.4967454324923319,bottom,0.78223,0
29,10,1,Task,0.40489079416734464,bottom,0.51758,0
29,10,1,User,0.5951092058326554,bottom,0.76074,0
29,10,2,Task,0.5392401838296539,bottom,0.5503,0
29,10,2,User,0.46075981617034617,bottom,0.47021,0
29,10,3,AI,0.1400806959011331,bottom,0.24268,0
29,10,3,Task,0.30862430228061166,bottom,0.53467,0
29,10,3,User,0.5512950018182553,bottom,0.9550799999999999,0
29,10,4,AI,0.10972693351424695,bottom,0.12939,0
29,10,4,Task,0.3834379240162822,bottom,0.45215,0
29,10,4,User,0.5068351424694708,bottom,0.59766,0
29,2,0,Task,0.5757428062611304,bottom,0.61426,0
29,2,0,User,0.4242571937388696,bottom,0.45264,0
29,2,1,Task,0.4717949914813172,bottom,0.4043,0
29,2,1,User,0.5282050085186827,bottom,0.45264,0
29,2,2,Task,0.7360352155434122,bottom,0.6303700000000001,0
29,2,2,User,0.2639647844565877,bottom,0.22607,0
29,2,3,Task,0.5799673703465664,bottom,0.46924,0
29,2,3,User,0.42003262965343346,bottom,0.33984,0
29,2,4,AI,0.33315017057032303,bottom,0.29102,0
29,2,4,Task,0.3146965221970373,bottom,0.2749,0
29,2,4,User,0.3521533072326396,bottom,0.30762,0
29,4,0,Task,0.3767446946071347,bottom,0.79249,0
29,4,0,User,0.6232553053928653,bottom,1.31103,0
29,4,1,Task,0.5344151387390921,bottom,0.87208,0
29,4,1,User,0.4655848612609079,bottom,0.75976,0
29,4,2,AI,0.10880798516656086,bottom,0.25879,0
29,4,2,Task,0.2857707460025815,bottom,0.67968,0
29,4,2,User,0.6054212688308576,bottom,1.43994,0
29,4,3,Task,0.3982800958074191,bottom,0.79151,0
29,4,3,User,0.601719904192581,bottom,1.19581,0
29,4,4,AI,0.3782958861993294,bottom,0.6792,0
29,4,4,Task,0.18928718628510321,bottom,0.33985,0
29,4,4,User,0.43241692751556743,bottom,0.77637,0
29,6,0,AI,0.30621821594604626,bottom,0.4209,0
29,6,0,Task,0.39999708987202715,bottom,0.5498,0
29,6,0,User,0.29378469418192665,bottom,0.40381,0
29,6,1,Task,0.3845401174168297,bottom,0.56592,0
29,6,1,User,0.6154598825831702,bottom,0.90576,0
29,6,2,AI,0.5642377072567607,bottom,0.71191,0
29,6,2,Task,0.2178851092159909,bottom,0.27491,0
29,6,2,User,0.2178771835272485,bottom,0.2749,0
29,6,3,Task,0.4396116744991343,bottom,0.35547,0
29,6,3,User,0.5603883255008657,bottom,0.45313000000000003,0
29,6,4,AI,0.44141590657232976,bottom,1.03565,0
29,6,4,Task,0.1517176711277811,bottom,0.35596,0
29,6,4,User,0.4068664222998892,bottom,0.95459,0
29,8,0,Task,0.38057573212489276,bottom,0.8247,0
29,8,0,User,0.6194242678751074,bottom,1.34228,0
29,8,1,Task,0.5295154985910372,bottom,0.58252,0
29,8,1,User,0.4704845014089628,bottom,0.51758,0
29,8,2,Task,0.5153200734164888,bottom,0.5503,0
29,8,2,User,0.48467992658351133,bottom,0.51758,0
29,8,3,Task,0.6850412218048901,bottom,1.0195400000000001,0
29,8,3,User,0.3149587781951098,bottom,0.46875,0
29,8,4,AI,0.4057608160459305,bottom,0.8735299999999999,0
29,8,4,Task,0.27080759190271364,bottom,0.583,0
29,8,4,User,0.32343159205135597,bottom,0.6962900000000001,0
31,10,0,Task,0.4893092211187965,top,,0
31,10,0,User,0.5106907788812035,top,,0
31,10,1,Task,0.473773320743659,top,,0
31,10,1,User,0.5262266792563409,top,,0
31,10,2,Task,0.23736328037088714,top,,0
31,10,2,User,0.7626367196291128,top,,0
31,10,3,Task,0.5392112572365559,top,,0
31,10,3,User,0.21732255797610683,top,,0
31,10,4,AI,0.2470580504553245,top,,0
31,10,4,Task,0.34438195786810644,top,,0
31,10,4,User,0.408559991676569,top,,0
31,2,0,Task,0.38593594666085873,top,,0
31,2,0,User,0.6140640533391413,top,,0
31,2,1,Task,0.1802285030028825,top,,0
31,2,1,User,0.8197714969971175,top,,0
31,2,2,AI,0.40026820713843614,top,,0
31,2,2,Task,0.14439171996423905,top,,0
31,2,2,User,0.4553400728973248,top,,0
31,2,3,Task,0.5498391288206905,top,,0
31,2,3,User,0.45016087117930953,top,,0
31,2,4,AI,0.29480428001207526,top,,0
31,2,4,Task,0.2171296318480433,top,,0
31,2,4,User,0.4417392221034927,top,,0
31,4,0,Task,0.4118334949103247,top,,0
31,4,0,User,0.5881665050896752,top,,0
31,4,1,Task,0.6094736104598835,top,,0
31,4,1,User,0.39052638954011654,top,,0
31,4,2,Task,0.45421128635997077,top,,0
31,4,2,User,0.5457887136400293,top,,0
31,4,3,AI,0.4867318119345728,top,,0
31,4,3,User,0.5132681880654272,top,,0
31,4,4,AI,0.3327955351777615,top,,0
31,4,4,Task,0.18649522978523744,top,,0
31,4,4,User,0.480709235037001,top,,0
31,6,0,Task,0.5868180171874485,top,,0
31,6,0,User,0.4131819828125514,top,,0
31,6,1,Task,0.5177309600063909,top,,0
31,6,1,User,0.48226903999360915,top,,0
31,6,2,Task,0.6870132367552322,top,,0
31,6,3,Task,0.4889243497924024,top,,0
31,6,3,User,0.5110756502075975,top,,0
31,6,4,AI,0.5047448348686313,top,,0
31,6,4,Task,0.18046350714851403,top,,0
31,6,4,User,0.3147916579828547,top,,0
31,8,0,Task,0.3973766582203011,top,,0
31,8,0,User,0.6026233417796989,top,,0
31,8,1,Task,0.6658780422702676,top,,0
31,8,1,User,0.33412195772973236,top,,0
31,8,2,Task,0.27455934657868747,top,,0
31,8,2,User,0.7254406534213126,top,,0
31,8,3,AI,0.4441112510014879,top,,0
31,8,3,Task,0.17287398420510472,top,,0
31,8,3,User,0.38301476479340735,top,,0
31,8,4,Task,0.4860666391909457,top,,0
31,8,4,User,0.5139333608090544,top,,0
31,1,0,AI,0.4344085618428205,bottom,0.69531,0
31,1,0,Task,0.262965531460274,bottom,0.4209,0
31,1,0,User,0.3026259066969055,bottom,0.48438000000000003,0
31,1,1,AI,0.24806764717510776,bottom,0.50195,0
31,1,1,Task,0.23214426916538175,bottom,0.46973000000000004,0
31,1,1,User,0.5197880836595106,bottom,1.05176,0
31,1,2,Task,0.39981381917662484,bottom,0.4209,0
31,1,2,User,0.6001861808233753,bottom,0.63184,0
31,1,3,AI,0.22905852969920726,bottom,0.21094,0
31,1,3,Task,0.5249212726680421,bottom,0.4834,0
31,1,3,User,0.24602019763275057,bottom,0.22656,0
31,1,4,AI,0.35909407444922764,bottom,0.6806700000000001,0
31,1,4,Task,0.18804866210855067,bottom,0.35645,0
31,1,4,User,0.11076643876086772,bottom,0.20996,0
31,3,0,Task,0.46538299456100063,bottom,1.18164,0
31,3,0,User,0.5346170054389993,bottom,1.35743,0
31,3,1,Task,0.4435657617925126,bottom,0.875,0
31,3,1,User,0.5564342382074874,bottom,1.09765,0
31,3,2,AI,0.49209738130894076,bottom,0.9726600000000001,0
31,3,2,Task,0.09881308940786013,bottom,0.19531,0
31,3,2,User,0.23715445015582629,bottom,0.46875,0
31,3,3,Task,0.23537484152305055,bottom,0.33789,0
31,3,3,User,0.719729161151901,bottom,1.0332,0
31,3,4,Task,0.4656609663642133,bottom,1.08594,0
31,3,4,User,0.37437179465189274,bottom,0.87305,0
31,5,0,Task,0.17600753250007073,bottom,0.43555,0
31,5,0,User,0.8239924674999293,bottom,2.03906,0
31,5,1,AI,0.5146813694063341,bottom,1.16406,0
31,5,1,Task,0.09239911394475861,bottom,0.20898,0
31,5,1,User,0.3929195166489073,bottom,0.8886700000000001,0
31,5,2,AI,0.2252388064885894,bottom,0.32422,0
31,5,2,Task,0.17910312966758138,bottom,0.25781,0
31,5,2,User,0.5956580638438292,bottom,0.8574200000000001,0
31,5,3,Task,0.5603300247099718,bottom,0.53516,0
31,5,3,User,0.43966997529002805,bottom,0.41992,0
31,5,4,Task,0.3473579508993235,bottom,0.75781,0
31,5,4,User,0.42255825892447885,bottom,0.92187,0
31,7,0,Task,0.5604041028812947,bottom,1.63086,0
31,7,0,User,0.34496503616652063,bottom,1.0039,0
31,7,1,AI,0.0859153792398776,bottom,0.30859,0
31,7,1,Task,0.3556276953830819,bottom,1.27734,0
31,7,1,User,0.36487378159636286,bottom,1.31055,0
31,7,2,AI,0.2664826373626374,bottom,0.75781,0
31,7,2,Task,0.43200703296703297,bottom,1.22852,0
31,7,2,User,0.07966945054945056,bottom,0.22656,0
31,7,3,AI,0.14923331407866408,bottom,0.56837,0
31,7,3,Task,0.2425615711810114,bottom,0.9238200000000001,0
31,7,3,User,0.39538413065168304,bottom,1.50586,0
31,7,4,AI,0.3562096515567702,bottom,1.27735,0
31,7,4,Task,0.37854125127232674,bottom,1.35743,0
31,7,4,User,0.19335462011461396,bottom,0.69336,0
31,9,0,Task,0.33315060869565216,bottom,1.19726,0
31,9,0,User,0.6668493913043478,bottom,2.39649,0
31,9,1,AI,0.6119572752946403,bottom,2.03906,0
31,9,1,Task,0.19871069588208992,bottom,0.66211,0
31,9,1,User,0.1893320288232699,bottom,0.63086,0
31,9,2,Task,0.4278761930247078,bottom,1.19923,0
31,9,2,User,0.42787262510034785,bottom,1.19922,0
